dt;xt_46;yt_46;zt_46;xt_avg_46;yt_avg_46;zt_avg_46;xxt_46;xpt_46;xp_46;wd_46;xp_avg_46;wd_avg_46;disSTL_46;disSTL_avg_46;disSTLz_46;disSTLz_avg_46;PCAsigma_46;PCAmu_46;PCAwt_46;vxt_46;vyt_46;vzt_46;vxt_avg_46;vyt_avg_46;vzt_avg_46;vavg_46;vv_46;vv_avg_46;vvt_46;vpvt_avg_46;axt_46;ayt_46;azt_46;aavg_46;axt_avg_46;ayt_avg_46;azt_avg_46;curvature_46;curveRadius_46;turnRate_46;vxp_46;vxp_avg_46;axp_46;axp_avg_46;thetaToR_46;psiToR_46;aa_46;xt_47;yt_47;zt_47;xt_avg_47;yt_avg_47;zt_avg_47;xxt_47;xpt_47;xp_47;wd_47;xp_avg_47;wd_avg_47;disSTL_47;disSTL_avg_47;disSTLz_47;disSTLz_avg_47;PCAsigma_47;PCAmu_47;PCAwt_47;vxt_47;vyt_47;vzt_47;vxt_avg_47;vyt_avg_47;vzt_avg_47;vavg_47;vv_47;vv_avg_47;vvt_47;vpvt_avg_47;axt_47;ayt_47;azt_47;aavg_47;axt_avg_47;ayt_avg_47;azt_avg_47;curvature_47;curveRadius_47;turnRate_47;vxp_47;vxp_avg_47;axp_47;axp_avg_47;thetaToR_47;psiToR_47;aa_47;xb__46-47;xb_avg__46-47;vxb__46-47;vxb_avg__46-47;axb__46-47;axb_avg__46-47;phi1to2__46-47;psi1to2__46-47;phi2to1__46-47;psi2to1__46-47;phiO1to2__46-47;phiO2to1__46-47;phi1to2__46-47;phi2to1__46-47;phiE1to2__46-47;phiE2to1__46-47;alpha1to2__46-47;alpha2to1__46-47;dphi1to2__46-47;dphi2to1__46-47;dpsi1to2__46-47;dpsi2to1__46-47;dphiO1to2__46-47;dphiO2to1__46-47;dphiE1to2__46-47;dphiE2to1__46-47;dalpha1to2__46-47;dalpha2to1__46-47;
440.570833333;-85.60860383887538;-171.92610354694557;8.081024717393191;-85.52835784601687;-170.86055686533223;7.9514148514449525;62.46669106035151;70.72474465158702;21.57087194050409;14.26819348628367;21.605858688966883;14.113093373428653;nan;nan;nan;nan;[3.17722968 2.67408748 0.3736845 ];[ -85.91821669 -172.6261055     8.14351912];[[-0.64965984 -0.60991703  0.45380977] [-0.18652596 -0.45081197 -0.87291273] [-0.73698721  0.65174365 -0.17910908]];-198.2563271493028;-153.1165654554161;-1.7934304305689324;-199.98144257643716;-144.31224281536808;-1.4451999060224021;246.61850985707247;250.50642759079733;251.05858825066818;123.61481305092114;251.05570991993088;532.1854380169916;-1464.9138156975462;-226.72698367789633;1490.4814876431712;492.05950586878674;-1393.5637383578578;-193.37170120066347;0.0235246967886976;42.50851813233351;5.906009452937594;107.4804274052397;99.09771653404574;3012.065951073603;2843.671849887489;125.81457000121233;90.24229170032713;1574.9917310851376;-107.9009237929009;-181.99803078979687;6.294667732667548;-108.01323667189088;-182.09841890112534;6.548690324587267;39.02880165917208;43.12755203152528;38.32144698066726;15.582692212687464;38.542690587625614;15.850769383340849;nan;nan;nan;nan;[2.12298719 1.93955496 0.71314648];[-107.70171895 -181.13554017    6.50474769];[[ 0.66001652 -0.40826684  0.63063173] [-0.19254256 -0.90333291 -0.38329756] [-0.72615808 -0.13155928  0.67482339]];-111.54874558350501;115.13623551383921;-4.719814586001372;-112.94295242614193;109.68213977284017;-4.0189141137189175;157.48788511671637;160.3800237538267;158.88421508469705;108.04341934136396;158.87370228819634;464.8486486825423;484.8933084874758;-36.46714965908504;632.5147667403174;443.99348835359814;449.94177144325806;-22.29607038615695;0.025501484761891985;39.213403036608476;4.051515297967803;-23.661211629294364;-19.970855638064133;-69.64858006319912;-38.01669485182844;45.857275389756985;88.58038153909555;672.7076926884173;24.527175104255534;27.011365307052387;-114.46031645535378;-104.37637866205458;534.2402145106183;572.2372605012544;11.583659346760614;105.11879605986447;111.26682634074119;86.99382682307939;36.519908026062055;18.327066405423256;11.583659346760614;111.26682634074119;-24.936248679301443;92.93975993531794;137.39822934797294;157.12410173049818;828.7805287853981;325.9574673549443;-696.4117640275999;-31.494596613282734;-172.35672221573637;1433.6152772018984;1001.1372510011347;-1107.657809846955;1137.016466459266;111.53344813492507;
440.575;-86.80512577918894;-173.709646730859;8.113688084395108;-86.35908729001339;-171.4856097711197;7.945918115765152;62.98435018917123;71.76437571992773;23.26112698449268;14.484909639383707;22.0273438432536;14.226379814094761;nan;nan;nan;nan;[3.06828433 2.64474151 0.36912469];[ -86.61361612 -173.13004044    8.20181692];[[ 0.65217565  0.61286689 -0.44616264] [ 0.184521    0.44251131  0.87757378] [-0.73526793  0.65465863 -0.17550829]];-196.07068864367068;-159.06138337850115;-2.7310805297182403;-197.96299545475395;-149.95976874954306;-2.2438696615174147;248.3592453763162;252.49098484568825;252.35061480328721;122.52114015951265;252.34464606967984;516.6821998531611;-1388.1740845445784;-223.14652056610345;1413.2063035152028;476.55626770493745;-1316.8240072048122;-189.7912380888635;0.021891117423483215;45.68062838707685;5.524106278298674;119.8768344948093;110.79248153535099;2937.207106084843;2768.813004898642;127.14267439303495;90.39212596453167;1497.9259508690802;-108.62039441720066;-182.0937230997966;6.1782512236564315;-108.48209229609147;-181.62302809704678;6.529358002932121;39.480050439848476;43.79553088718432;38.82970677350493;15.563411521968696;38.44479750368254;15.886127575532047;nan;nan;nan;nan;[2.1796225  1.71910262 0.76262082];[-108.07999705 -180.68534714    6.40237888];[[ 0.64875362 -0.42199568  0.63327592] [ 0.24630091  0.90380907  0.34995003] [ 0.72003792  0.07105491 -0.69028733]];-109.63729000583719;117.05836287880105;-4.858893497792176;-111.118393349843;111.45863573345277;-4.0989468618726335;157.43927777270005;160.45748510341298;158.6794750404428;107.56867858773467;158.66763626126627;452.5258907397493;437.5197818316965;-30.206376338222952;590.4726428519713;431.6707304107914;402.56824478743164;-16.035297065287487;0.02380908073090402;42.000781605230436;3.777730561126203;-23.884730311132525;-20.062574798188383;-37.45210218819318;-5.8202169767895064;44.93189337129508;88.50407277894388;630.1711406081249;23.450897597974826;26.530060926753134;-112.05213450638472;-101.81325360196746;621.8769492287952;658.313590331813;14.9527517212844;101.5717468659866;112.48368857454173;86.86415177069071;35.854753285640705;24.01829799478391;14.9527517212844;112.48368857454173;-20.902001564356304;88.46539057975782;142.09542611431937;157.4155819458368;868.6244770347535;395.2947287230009;-455.19343750022546;-32.370500733158444;-199.24373011901184;1586.842208104717;1067.8682071537653;-1191.5474793817166;1155.8496156204803;196.30993735128874;
440.579166667;-86.86915737547693;-172.94209234285438;8.50465275685707;-87.18057947679466;-172.136091521773;7.936486871196403;63.49681450244158;72.81226162461859;22.418420366855642;14.869277229252221;22.50111310827207;14.33493456491651;nan;nan;nan;nan;[2.96314762 2.49482103 0.37352373];[ -87.35940806 -173.75201249    8.22939278];[[-0.64627334 -0.60518565  0.46484525] [ 0.18629511  0.46559523  0.86516774] [-0.74001683  0.64573324 -0.18815866]];-193.95263252414884;-164.68114363626626;-3.6513302407174493;-196.01213071918113;-155.28223701839727;-3.0251390288622773;250.0849455458185;254.46185361449142;253.6463856076495;121.73212935140428;253.63737148397288;499.74589268404156;-1308.886136343777;-218.37479736584032;1333.0334678272372;459.6199605357967;-1237.536059003928;-185.0195148885913;0.020278773918287276;49.31264602236164;5.14345491355213;131.94880040725454;122.16280535953115;2856.3341860537394;2687.94008486744;128.38320281515888;90.54904403749387;1417.9620683544683;-107.94175557498616;-178.98944622606945;6.464735746520049;-108.94287870883802;-181.13922081230757;6.509393303259131;39.92916348701596;44.463956048419;35.94444853540502;15.711251399413312;38.34569687742092;15.919670266864767;nan;nan;nan;nan;[2.04635639 2.32969954 0.72528282];[-108.38116772 -180.00378154    6.3416674 ];[[-0.68395331  0.31432282 -0.65833809] [-0.13096575 -0.94066134 -0.31305626] [ 0.71767391  0.12789612 -0.68453396]];-107.77873097616971;118.78049998857207;-4.970831458300182;-109.34673082154451;113.03514143887413;-4.151838658743491;157.32415105670785;160.4673524233374;158.41655469239103;107.16689863135228;158.40343454972924;439.45830564235337;388.8979859957734;-23.439493043329037;548.2632446967627;418.60314531338065;353.9464489514593;-9.26841377038547;0.022102391652728374;45.24397249455841;3.501094749555441;-23.971743438937214;-20.017788404278885;-4.125914127071837;27.505971084366738;44.07040856292512;88.43733005206823;587.2943518745477;22.017859688803956;26.058033197992543;-109.27642664317521;-98.88838346798178;710.6526533461839;745.8649179039102;18.490163753299317;99.31536469297308;113.98313856869659;86.73137185130227;35.08360200759889;30.273860382094878;18.490163753299317;113.98313856869659;-16.593438254299574;83.70927818660171;146.8733665684582;158.0535471316217;908.107137490275;467.37104773474744;-315.9934248684235;-33.58411315185875;-229.19800409447998;1791.7657038026637;1137.305141584755;-1324.3946560679149;1174.3564437022262;284.0424983525159;
440.583333333;-87.77086914769751;-173.73005222181013;8.474252662064899;-87.99310355980099;-172.81066983029305;7.923183278556618;64.00535969049957;73.86839999877614;23.222229274724615;14.969676814637552;23.02586685129677;14.438834556917644;nan;nan;nan;nan;[3.00860111 2.59610497 0.35183071];[ -88.02335304 -174.24729839    8.27957318];[[-0.65386398 -0.61674946  0.4382716 ] [ 0.18719534  0.42937682  0.883512  ] [-0.73308922  0.65973907 -0.16530141]];-191.9081299115926;-169.96522865767847;-4.549215979864604;-194.13481949057407;-160.26903005089818;-3.784044424355021;251.77134293699706;256.3934567122435;254.92410097280444;121.24416982733067;254.91210877369747;481.376516509633;-1227.0499710951406;-212.41181407710707;1249.962225082664;441.2505843613643;-1155.6998937552048;-179.0565315998467;0.018691961864191496;53.49893217553138;4.764807415918588;143.67126649656558;133.1836293605764;2769.447190980293;2601.053089793884;129.53621721458052;90.71088179792528;1335.1006557451246;-109.41350736934538;-180.69050039215222;6.049124663882878;-109.3958098469004;-180.64781950396764;6.488904919549561;40.37645609474545;45.132567770969324;38.22736717212488;15.518611961280056;38.24594767547055;15.951545749731336;nan;nan;nan;nan;[1.94593944 2.93353561 0.68776655];[-108.63367185 -179.22751525    6.28534099];[[ 0.70527737 -0.20021597  0.68007162] [-0.01635536 -0.96363098 -0.2667355 ] [ 0.70874279  0.1769997  -0.68290173]];-105.97617194098008;120.29744572156822;-5.053519675966918;-107.631068287724;114.4064557675203;-4.175480712773022;157.13280568113404;160.39938443620414;158.08654505776477;106.83252043283797;158.07219763807606;425.64589339035496;339.02792097970644;-16.16649977440366;506.28249677677815;404.7907330613659;304.0763839353407;-1.9954205014508877;0.02037995312133002;49.06782631179765;3.221503977649604;-23.917543886932926;-19.831789330560163;30.32998412016468;61.96186933164027;43.27368677653232;88.3820717095495;544.4039984045407;22.863352198064007;25.59680359185945;-106.12844715989522;-95.5957430982829;800.567326862784;834.8343007054175;22.191289029900762;97.77846822015483;115.77781131389708;86.59439759791464;34.19438886798378;37.24198306231119;22.191289029900762;115.77781131389708;-12.00309983808302;78.53582825158588;151.72750624448128;159.0514980904294;947.9480072463932;541.4308287174721;-228.49889896088348;-35.31302164053599;-262.43818024633646;2102.8652930928424;1210.3861874927297;-1561.4344643753702;1193.2876387577983;373.99919960978787;
440.5875;-87.81258361119578;-172.93075404145833;8.853659047968918;-88.79695357214298;-173.50796816980127;7.906090180262467;64.51124891370236;74.93268003271103;22.35718934918643;15.339172639274961;23.600201028577164;14.538179826823763;nan;nan;nan;nan;[2.98035022 2.53831006 0.35506494];[ -88.74684863 -174.85363044    8.30668788];[[-0.64977518 -0.61197047  0.45087066] [-0.19115995 -0.4425306  -0.87614185] [-0.73569701  0.65548364 -0.17056116]];-189.94315192685735;-174.90302087170554;-5.419774163457749;-192.3370328897882;-164.9095302760131;-4.515622264293679;253.39510303306284;258.26118877202657;256.1625068240067;121.05244365830745;256.14762548800906;461.5740713299357;-1142.6655887986713;-205.25757069990397;1163.9956425209407;421.44813918164016;-1071.3155114586432;-171.90228822262986;0.017132930568648366;58.367130829906294;4.388559482810203;155.01917411673276;143.82989489247694;2676.5461208645024;2508.1520196779734;130.6019470335898;90.87537036392301;1249.3462056124927;-108.59733878512466;-177.6575183652128;6.443601864454038;-109.8411125780754;-180.14966830042698;6.468010332416168;40.82222097560975;45.80106289268106;35.34191760369593;15.75647271196369;38.14612847748525;15.98191305410177;nan;nan;nan;nan;[1.78930677 3.22951499 0.62731209];[-108.96437763 -178.63236489    6.19231591];[[-0.71005472  0.16393276 -0.68479803] [ 0.03173422 -0.9640839  -0.26369522] [ 0.70343104  0.20896957 -0.67935005]];-104.2327163467458;121.60399895620574;-5.104849359233935;-105.97450919485897;115.56737759780732;-4.167764232402759;156.85593907347697;160.24372438926437;157.68094575283646;106.55972342835115;157.6654352429067;411.088653983754;287.9095867834959;-8.387396531446598;465.08429933060637;390.2334936547472;252.95804973907613;5.7836827415162535;0.0186391503549527;53.650514157384066;2.9387497532715963;-23.717424529344243;-19.49987045125672;65.91559255351638;97.5474777650311;42.542670651407924;88.34027261927386;501.9523483525042;21.45126393106694;25.147913353217007;-102.60345035071471;-91.9295317750819;891.620969778596;925.1710981623071;26.05772323237806;96.68208615240528;117.87789729981594;86.4515042417037;33.17361864014663;45.205241247103494;26.05772323237806;117.87789729981594;-7.115895407768569;72.67265605271245;156.65967026596786;160.42056795122386;987.660802456778;616.3519157156043;-170.01796196271005;-37.794679000199345;-298.8797816276169;2709.0447049888085;1286.540584084395;-2092.692789273205;1212.1707168741236;465.09219898759454;
440.591666667;-90.48181584918385;-177.2837760016555;8.039029608266858;-89.59244842660145;-174.22656577353996;7.8853111003293845;65.01572777239308;76.004886332698;27.041288868710332;14.94859627232625;24.22260718533769;14.633093517062328;nan;nan;nan;nan;[3.02675503 2.60342826 0.27948612];[ -89.37933433 -175.24817332    8.3869059 ];[[ 0.65422023  0.6244727  -0.42664942] [ 0.20317011  0.39827571  0.89448218] [-0.7285038   0.67187075 -0.13368584]];-188.06366969077337;-179.48390270737463;-6.25804120780613;-190.6247420376789;-169.19312012270933;-5.214908964976282;254.93391192484017;260.04149335901997;257.34105065937405;121.15093177274731;257.3233902375425;440.33855714464937;-1055.7329894531642;-196.91206723410835;1075.1421695335155;400.2126249966246;-984.3829121142429;-163.55678475694066;0.015602089084592752;64.0939809135888;4.0147824580355636;165.9674646218928;154.0765433092229;2577.6309757049785;2409.236874519709;131.58071414385432;91.04015513753468;1160.7086422312693;-110.66286402253445;-180.56963293733213;5.353149008438834;-110.27902670118688;-179.64563300142544;6.4468358091032085;41.26672709835162;46.469096366616014;39.056066837410846;14.991332331313789;38.04683747614294;16.01094194752377;nan;nan;nan;nan;[1.6549381  3.48936631 0.58492911];[-109.29187344 -178.05884877    6.12470177];[[ 0.71386197 -0.14242152  0.68565093] [-0.08039822  0.95595858  0.28227527] [-0.69565596 -0.25663069  0.67097203]];-102.5514676399219;122.69495857091395;-5.122711716542767;-104.38015698942695;116.51270580815127;-4.126580426074232;156.48468440677215;159.99093270917274;157.19173720622908;106.34246196019805;157.17513876501863;395.7865874223364;235.54298340641822;-0.10218331434140282;425.4508634492879;374.93142709352463;200.59144636266544;14.068895958515956;0.016876473842158325;59.25408407898261;2.652562118005442;-23.36667824038981;-19.017324640593078;102.63091117349211;134.26279638453923;41.87842320062669;88.31394911823863;460.57304551704357;20.622451740114816;24.712923500702654;-98.69669050974773;-87.8841460287516;983.8135820948851;1016.8311967078705;30.09085575700074;95.87431072880288;120.28973488656935;86.3001224175751;32.007404032584716;54.76586050485514;30.09085575700074;120.28973488656935;-1.9165482755839776;65.52387438171421;161.67156990085505;162.16815808719605;1026.0015596952337;690.6051173497252;-129.1361377522262;-41.35057734390964;-338.0324039494058;nan;1364.0339636446395;nan;1229.759358477414;555.8377294770761;
440.595833333;-90.08067647964607;-175.69022259897326;8.676480614920848;-90.3799319156381;-174.9649976348821;7.860970244371194;65.52001927752755;77.08470313967007;25.30236817776645;15.503612563526206;24.891472455787156;14.723721875763847;nan;nan;nan;nan;[2.97991746 2.46628626 0.27499885];[ -90.0776969 -175.8414201    8.4045151];[[ 0.66308655  0.63394041 -0.39803994] [-0.18625711 -0.37529571 -0.90799858] [-0.72499967  0.67621941 -0.13077762]];-186.27565432424745;-183.697256593528;-7.059053529184858;-189.00391805510148;-173.1091820199542;-5.876940942700862;256.3665508108286;261.7119250447768;258.44003302745784;121.53243203136154;258.4197244122499;417.66997395435453;-966.2521730609915;-187.37530367994856;983.4182382701622;377.5440418063173;-894.902095722004;-154.0200212027792;0.014098204001712536;70.93102070863267;3.643253992830232;176.491079365737;163.89851596480455;2472.7017555044204;2304.307654319091;132.47286298707874;91.20281449125409;1069.2057676225247;-110.82410737891827;-180.09945728715314;5.435425933187162;-110.70980494609144;-179.13660107803582;6.425516403486132;41.71021867085126;47.136282931505214;38.787278916703066;15.08700821805806;37.948692477144235;16.03881293512307;nan;nan;nan;nan;[1.30192969 3.90228592 0.46027599];[-109.6724425  -177.55527948    6.04629282];[[ 0.73017825 -0.19953153  0.65347295] [-0.14336875  0.89037393  0.43206443] [ 0.66804575  0.40917165 -0.62152509]];-100.9355292670318;123.56512344407916;-5.104997956334438;-102.85111511790545;117.23723927696822;-4.04982050222897;156.01065091967925;159.63201998440204;156.61145924291174;106.1745047611651;156.59386015477807;379.73969370652;181.92811084990285;8.689139876685886;388.48785201737763;358.884533377698;146.9765738061087;22.860219149548218;0.0150880060968976;66.2778099092643;2.362689116752022;-22.860597894303694;-18.379444772793736;140.47593997908973;172.10782519016465;41.28217301200037;88.30514069833752;421.1597958560773;21.453104937475068;24.29341482672251;-94.40342193127077;-83.45415337975122;1077.1451638091362;1109.776559644283;34.28822991956653;95.26526980270765;123.01416326414301;86.13654858336685;30.682953793235097;67.78061378881036;34.28822991956653;123.01416326414301;3.605276126331436;55.23354947533265;166.76109290664527;164.2963362761434;1061.1550299257913;762.2608263140976;-99.61438044466739;-46.42332730823357;-378.92310024232063;nan;1440.078130168112;nan;1244.2209701066956;644.3633216663233;
440.6;-91.23082626342966;-177.46093086191598;8.368676786559206;-91.15977271135272;-175.72175450729134;7.8332124996015144;66.02531887050527;78.1717188355062;27.258515890775016;15.376565516231413;25.60507956308163;14.810234256757035;nan;nan;nan;nan;[3.09539759 2.6449753  0.2362046 ];[ -90.73668229 -176.36736539    8.42484247];[[ 0.70726208  0.70693815 -0.00433735] [-0.07040357  0.07653796  0.99457794] [ 0.70343706 -0.70312189  0.10390337]];-184.5850769481087;-187.53246495919797;-7.8178475439036195;-187.48053206291132;-176.64709839671514;-6.496754613765453;257.6729615133931;263.2512009200181;259.44075634730603;122.18859017637584;259.4179513108988;393.5683217587705;-874.2231396209852;-176.64728003731864;888.8527850417471;353.4423896107184;-802.8730622819268;-143.2919975601454;0.012618578280944379;79.24823048489735;3.273485726098794;186.56495970240763;173.27075421321203;2361.758460261519;2193.364359076118;133.27869580037094;91.36087863391374;974.8673670224942;-111.44413641712353;-179.90736110913872;5.297841271931816;-111.13371297365514;-178.62348167269178;6.404195956072763;42.15291428135851;47.80219891828693;39.07132017215553;15.029320304096533;37.852330899217876;16.065717259601982;nan;nan;nan;nan;[1.41520293 3.85973523 0.43121292];[-110.07557499 -177.07322701    5.96307295];[[ 0.72996123 -0.124495    0.67205475] [ 0.22301686 -0.88607228 -0.40637348] [-0.64608055 -0.44651642  0.61903393]];-99.38800467452963;124.20929245413376;-5.04959928705096;-101.39048702677198;117.7357768826742;-3.935375669308507;155.4259669403779;159.1584815776421;155.93329815611838;106.04947735043775;155.9147993069393;362.947972836101;127.0649691132437;17.986573041744748;355.73373657712716;342.0928125072673;92.11343206940583;32.157652314613046;0.013270415566706308;75.35559040885396;2.069054179802697;-22.194476365306627;-17.581523722083205;179.45067897080264;211.0825641819074;40.7553616350223;88.31588784808523;384.9678612187914;20.591089312657715;23.890987897474062;-89.71889890940307;-78.63426795612773;1171.6157149225987;1203.9747770041672;38.640868754453244;94.79817624753531;126.04477753114516;85.95553427304283;29.190467333008897;nan;38.640868754453244;126.04477753114516;9.450401421444347;nan;171.91956455482418;166.80013916616747;1090.8900243689993;829.0680170770404;-77.81356976285196;-53.63521530084075;-420.0802264253235;nan;1510.9702507943227;nan;1253.293066704851;728.487574732645;
440.604166667;-90.99218269441617;-176.5027176321691;8.580851851732746;-91.93236436554761;-176.4952829043817;7.802203434831733;66.53278954445464;79.2654306839081;26.25048661407309;15.541016921178668;26.36160681937922;14.89282311957617;nan;nan;nan;nan;[3.18936017 2.95009137 0.31151624];[ -91.52291431 -177.15637765    8.38982298];[[-0.60679576 -0.64129325 -0.46961887] [-0.45124634 -0.20845307  0.86771197] [-0.65435132  0.73843774 -0.1628928 ]];-182.99790868321247;-190.97891023335202;-8.529459668260507;-186.06055518196396;-179.7962516819594;-7.0693863944680855;258.8343071107411;264.63924580186625;260.3256734142484;123.1099442923903;260.30054501883444;368.0336005578971;-779.645889133144;-164.72799630621847;791.4955375399867;327.90766840982803;-708.2958117940103;-131.3727138290393;0.011159204060068095;89.61212597396465;2.9047468988121152;196.16404698589508;182.16819940843558;2244.801089976273;2076.406988790791;133.9984124885849;91.51184919194272;877.7424202742408;-111.05003436698168;-178.42978907460832;5.329181673097864;-111.55102937578869;-178.10720559914594;6.383027094001542;42.59500621052683;48.466384196900506;37.7375679708715;14.98624071867895;37.75840977411258;16.09185690124162;nan;nan;nan;nan;[1.67937371 3.63201938 0.50711299];[-110.51817143 -176.67801793    5.86423399];[[ 0.69845933  0.04659328  0.71413139] [-0.2961474   0.92724692  0.22915032] [-0.65149926 -0.37154033  0.66144274]];-97.91199730889288;124.62226447949388;-4.954406917133879;-100.00137616250406;118.00311750368527;-3.7811371357543724;154.7233271779746;158.5623352783192;155.15118469283743;105.9609071826941;155.13190240469874;345.41142481107914;70.95355819644078;27.790116180835298;329.231918661655;324.55626448223273;36.002021152556914;41.96119545371042;0.0114231400336847;87.54160388922725;1.7720934448607817;-21.363606527623197;-16.618854362686005;219.55512814863096;251.18701335976746;40.299693806603166;88.34820543744937;353.7170484555414;20.410888687500282;23.507263052911792;-84.63837573831464;-73.41932798659413;1267.225235435273;1299.398615412156;43.13118850227342;94.43514996566951;129.3663368167547;85.74968752246525;27.52526129121863;nan;43.13118850227342;129.3663368167547;15.605927211054787;nan;177.1296009908583;169.66603062335787;1112.7651821500567;888.622857847257;-61.4975563977182;-63.883811836440266;-459.610955657271;nan;1572.3761378073277;nan;1254.489901395894;805.8897383393204;
440.608333333;-92.15481635612849;-177.4863954003764;8.481659189262047;-92.69812530968451;-177.2839850998783;7.768129300472323;67.04355712197415;80.36524977056686;27.436421552750954;15.610513954327438;27.159128125804187;14.971704029456149;nan;nan;nan;nan;[3.29855105 3.3164834  0.38412949];[ -92.2650662  -177.87650695    8.34632419];[[-0.58269026 -0.60791477 -0.5393623 ] [-0.53313915 -0.21497071  0.8182605 ] [-0.61337974  0.76434758 -0.19884182]];-181.52012065041413;-194.02597484495743;-9.188926318553555;-184.7499585331146;-182.5460243046543;-7.589872701106793;259.8330316473293;265.85723515143377;261.07853840331074;124.28598324254884;261.0512818365421;341.0658103517351;-682.5204215974695;-151.61745248664812;691.4332511886641;300.939878203646;-611.1703442582555;-118.2621700094609;0.009714885321158892;102.93482289718986;2.5360832659835357;205.26328257018972;190.56579290446538;2121.8296446486843;1953.4355434631095;134.6320544865018;91.65322001667843;777.9125045832689;-109.55437801391237;-173.41921399178636;6.374222653194565;-111.96204567542387;-177.5887253424981;6.3621712310427;43.03665992594469;49.12834427282591;32.98817868063779;15.749697291715837;37.66760574660255;16.11744457790042;nan;nan;nan;nan;[1.73171524 3.46305757 0.50016486];[-110.83015897 -176.03817237    5.84001823];[[-0.66502848 -0.15928883 -0.72963291] [ 0.41036395 -0.89421976 -0.17880841] [ 0.62396999  0.41832773 -0.660048  ]];-96.51061061659908;124.79883839857564;-4.817312055024731;-98.68688597157919;118.03406001841752;-3.5849961100080976;153.89604603207854;157.8361635451714;154.25990563865645;105.90227138036167;154.2399738848772;327.13004963145477;13.59387809949385;38.099769293957536;311.4365088148798;306.27488930259403;-21.357658944438082;52.27084856684037;0.00955360836091214;104.67249255175915;1.473548304093433;-20.363281255477887;-15.486729568826648;260.78928751257445;292.421172723745;39.91719128215312;88.40405099864157;329.62168513906175;17.992442837117906;23.143880406770293;-79.15710671217539;-67.80427516918432;1363.9737253471594;1396.0255679464606;47.73161895751997;94.14972983284547;132.95367767344754;85.50857414553623;25.68979877946772;nan;47.73161895751997;132.95367767344754;22.04182017805225;nan;182.36367344402177;172.87086895560066;1124.4049558963509;938.6229875690809;-49.23220453755151;-78.5041809356037;-495.38843948718716;nan;1619.793395383538;nan;1245.3791138373724;874.3651801546906;
440.6125;-92.87538001182443;-178.23483642709596;8.474050468638538;-93.45749885489535;-178.08621912762686;7.731197028532495;67.5587057468903;81.47050612506314;28.308418143610897;15.709072831518924;27.995612972455756;15.04711565733371;nan;nan;nan;nan;[3.44118645 3.80487395 0.53210846];[ -93.1165529  -178.83942038    8.23595711];[[-0.57585779 -0.59715982 -0.55837977] [-0.59674276 -0.15983153  0.78635359] [ 0.55882545 -0.78603692  0.26431057]];-180.15768397056905;-196.66304122298158;-9.791283911080786;-183.55471323721866;-184.8857986937673;-8.053249949979605;260.6529227631769;266.88763949898276;261.684563576582;125.70521934979759;261.65539745214625;312.6649511402841;-582.8467370139613;-137.3156485786077;588.8243434603328;272.5390189921724;-511.49665967466206;-103.96036610141019;0.008279328723497523;120.78273896311241;2.166331047783715;213.83760780928154;198.4384760552916;1992.8441242787512;1824.4500230930742;135.17945181563246;91.78249968832209;675.5185251819091;-109.60736390816625;-171.74658870410138;6.361637755363731;-112.36706632651948;-177.06901505918762;6.341798567597953;43.478013770381814;49.78755254932766;31.93335249547078;15.718964181896263;37.58061507448597;16.142703745014472;nan;nan;nan;nan;[1.90456988 3.37682665 0.48184732];[-111.3322133  -175.77930862    5.76881881];[[-0.58931421 -0.33598754 -0.73472521] [-0.5577853   0.82709854  0.06916327] [-0.58445216 -0.45057782  0.67482983]];-95.18694804412576;124.73381308979498;-4.636205909165037;-97.45011990047495;117.82340330528699;-3.344843800511213;152.93811890796576;156.97316207271606;153.25523183678345;105.86704687266568;153.23480483306733;308.1038472972278;-45.01407117759686;48.91553238111129;304.77241875417803;287.2486869683515;-79.96560822157916;63.08661165400289;0.007691090633743869;130.0205715445093;1.178542772215174;-19.18879342309524;-14.18044221472964;303.1531570626332;334.7850422738395;39.61025114403764;88.48528722075015;315.19355423527105;18.069834838580878;22.80249984655849;-73.2703461251553;-61.78413591548519;1461.8611846582571;1493.8374040004308;52.40423168684879;93.92267032902232;136.77152729880845;85.21732242382873;23.69516999407819;nan;52.40423168684879;136.77152729880845;28.7090616927706;nan;187.58368350248125;176.3817784428461;1123.8206136865879;977.1712707702212;-40.063896660742046;-99.55667866282982;-525.3305872890566;nan;1649.1512009756445;nan;1223.9031851158554;932.1305722992266;
