dt;xt_46;yt_46;zt_46;xt_avg_46;yt_avg_46;zt_avg_46;xxt_46;xpt_46;xp_46;wd_46;xp_avg_46;wd_avg_46;disSTL_46;disSTL_avg_46;disSTLz_46;disSTLz_avg_46;PCAsigma_46;PCAmu_46;PCAwt_46;vxt_46;vyt_46;vzt_46;vxt_avg_46;vyt_avg_46;vzt_avg_46;vavg_46;vv_46;vv_avg_46;vvt_46;vpvt_avg_46;axt_46;ayt_46;azt_46;aavg_46;axt_avg_46;ayt_avg_46;azt_avg_46;curvature_46;curveRadius_46;turnRate_46;vxp_46;vxp_avg_46;axp_46;axp_avg_46;thetaToR_46;psiToR_46;aa_46;xt_47;yt_47;zt_47;xt_avg_47;yt_avg_47;zt_avg_47;xxt_47;xpt_47;xp_47;wd_47;xp_avg_47;wd_avg_47;disSTL_47;disSTL_avg_47;disSTLz_47;disSTLz_avg_47;PCAsigma_47;PCAmu_47;PCAwt_47;vxt_47;vyt_47;vzt_47;vxt_avg_47;vyt_avg_47;vzt_avg_47;vavg_47;vv_47;vv_avg_47;vvt_47;vpvt_avg_47;axt_47;ayt_47;azt_47;aavg_47;axt_avg_47;ayt_avg_47;azt_avg_47;curvature_47;curveRadius_47;turnRate_47;vxp_47;vxp_avg_47;axp_47;axp_avg_47;thetaToR_47;psiToR_47;aa_47;xb__46-47;xb_avg__46-47;vxb__46-47;vxb_avg__46-47;axb__46-47;axb_avg__46-47;phi1to2__46-47;psi1to2__46-47;phi2to1__46-47;psi2to1__46-47;phiO1to2__46-47;phiO2to1__46-47;phi1to2__46-47;phi2to1__46-47;phiE1to2__46-47;phiE2to1__46-47;alpha1to2__46-47;alpha2to1__46-47;dphi1to2__46-47;dphi2to1__46-47;dpsi1to2__46-47;dpsi2to1__46-47;dphiO1to2__46-47;dphiO2to1__46-47;dphiE1to2__46-47;dphiE2to1__46-47;dalpha1to2__46-47;dalpha2to1__46-47;
447.758333333;-153.3844257996303;-308.4055642922256;22.543119988335704;-153.31382429899435;-307.119445187976;22.7646613817264;25.257165753636002;34.273125006950316;170.9605172111033;39.57946630493741;169.71911899143126;39.77036591642723;nan;nan;nan;nan;[3.90050634 6.69332804 0.55578692];[-153.55318942 -307.15779512   22.69722153];[[-0.71521774  0.06902508 -0.69548481] [ 0.18705894 -0.93990082 -0.28564908] [-0.6734037  -0.33439794  0.65932198]];-131.4088923493115;400.4037925227237;-2.637822994556315;-166.18399011782688;336.9353277569106;1.1555713122863547;375.6911883544736;421.42431368539224;388.9681409187498;277.0983965308482;388.8967398519471;-134.62487025846758;900.7445148329929;-167.57990266648247;1930.5336251413703;446.8100911950775;1861.5241613980668;-249.09559759046576;0.008857278573183571;112.90149584180573;3.4445667610715964;-313.77071079279676;-239.97824654243206;-201.59437843393243;-1329.8205634813078;26.254089072568064;90.35730737930947;926.0386387573365;-186.6158119715539;-301.0403609863026;23.870671019575425;-186.24267244448455;-300.39487405744234;24.206226607436687;31.43452962924744;31.44027549056485;180.4059001836568;45.15675583397983;179.67804735604824;45.43052148150122;nan;nan;nan;nan;[2.52936293 6.07151826 0.81369151];[-186.5686123  -300.99271634   23.99712224];[[ 0.57866926  0.58139171 -0.57194892] [ 0.50350983  0.29700596  0.81133551] [-0.64157598  0.75747682  0.12086823]];132.60052580590434;332.53665092828464;-34.802615366626746;129.3383299408887;328.0993211629457;-34.43830384130032;354.34949542922976;359.68701073427644;354.4933557765135;359.4964134406194;354.4620998382998;-459.1602159190443;-387.2296012882656;-158.75032821414686;487.27520830445053;-341.5902620465239;-295.53830907686444;-182.7849265424273;0.0024236237709886854;412.60529458830285;0.8590827710826681;-351.3137298938216;-345.6027498901979;607.587326023518;462.93757382288385;22.19249029492814;-76.15047201993288;621.2700980288621;34.063670359866414;33.35241464367464;-328.21227352285985;-318.0801336514755;1166.8065266347712;1514.9288044953141;52.308933650369134;-87.22235032040349;79.77875156481954;91.34449362021238;68.15978179657313;57.032384522622635;52.308933650369134;79.77875156481954;-15.850848146203994;22.74636704219691;78.5630227229372;101.97124185974769;144.47723666847432;4.831233791279447;-30.43024651614399;-47.06519695727383;-534.3679770647733;591.789309503963;678.8452137332476;-586.9580757126836;34.53637920429586;-20.959351299341925;
447.7625;-154.75035061797405;-308.22265335462026;22.430664713557945;-153.86107023077162;-305.4605139556678;22.755221327394484;26.374642455926654;36.020013686288564;171.32733674403866;39.64496877260211;168.41535029895033;39.80799048209807;nan;nan;nan;nan;[4.06785277 6.52241358 0.55613574];[-154.3021113  -306.12277282   22.64956891];[[ 0.71415584 -0.05375869  0.69791936] [-0.20662718  0.93642747  0.28356446] [ 0.66879492  0.34671833 -0.65764714]];-132.57639268748707;403.04735808589453;-3.270355123572768;-164.92884478328082;343.58214184743764;0.18339045441943452;381.1171023059436;424.3045698324263;391.08312585686633;294.15483046673506;390.9902028534344;-422.31436967670527;373.88588195785223;-136.52073173147778;1361.686938727995;159.12059177664378;1334.6655285225565;-218.0364266554421;0.0051871256883146396;192.7849950219564;2.0281153251004014;-313.3209465939312;-244.22942478126254;410.76556183576463;-717.4606232111821;25.642296341753525;90.05743628706097;580.3257617539756;-185.72842951118946;-299.2600927383708;23.724983501261576;-185.68626843291767;-299.0060557321739;24.062603407557024;32.93691696754916;32.94328227306215;178.4280967408656;44.86873665324247;178.20911133101384;45.19400292651454;nan;nan;nan;nan;[2.55298281 6.12994643 0.76544918];[-185.95013966 -299.48017758   23.83312233];[[-0.57980188 -0.58237419  0.56979828] [ 0.47296379  0.328876    0.81740188] [-0.66342673  0.7434251   0.08475898]];130.63202066346233;330.8462303143165;-35.45816560075484;127.85969960624708;326.7909475998569;-35.19399823513017;352.6741324911518;357.4650114956477;352.8259363222254;357.25402605766794;352.7979309859718;-485.0224312999695;-423.6265119159039;-156.0568472529097;526.9110380504396;-367.45247742745926;-331.9352197045253;-180.09144558119038;0.0025279001213554166;395.58524941397496;0.891837932553378;-348.6837217930712;-343.57544909028104;653.9555519080507;509.3057997074422;22.08779115701166;-75.6915696820301;662.6159672364431;32.27451201549648;31.974977274537412;-323.16101460768886;-311.57836524521406;1259.8699090653326;1607.9921869260002;53.04712701784892;-87.33724583544101;79.81152773644975;91.15631280655525;65.6130221908899;59.72091321033064;53.04712701784892;79.81152773644975;-12.565895173040971;20.090614526119104;78.68942335960244;101.89931889346141;81.59246389916692;0.15694075959757534;-36.11289518167426;-51.04490217054756;-400.3929799833501;476.2007597130366;481.985443882517;-476.04381895343903;41.382387575888636;-26.7495017831867;
447.766666667;-155.65727366458623;-307.58433566856087;22.39028508046526;-154.4106233571507;-303.785895154296;22.74286768783859;27.566319058057637;37.782542943075896;171.1060318253487;39.7146476024615;167.10802340864896;39.84279406481664;nan;nan;nan;nan;[4.18034381 5.51309873 0.54276242];[-154.67196267 -304.09884674   22.69654704];[[ 0.72142601 -0.22715106  0.65417652] [-0.08649956  0.907713    0.41057879] [ 0.68706793  0.3527882  -0.6351993 ]];-134.8993377433675;403.56716592626657;-3.7795391962324647;-164.82914416644147;348.10519821516243;-0.6654423470905466;385.15752440342686;425.53328148793923;392.87222766184493;309.5752628666044;392.76430403040376;-689.2383347573256;-118.65919211139976;-108.37283561518464;869.969011594195;-107.80337330413417;842.1204544529944;-189.88853053913536;0.002180948494167463;458.51610098739707;0.8565987174378407;-310.4036280446171;-246.01304866964077;982.831709782351;-145.39447526423874;25.33791526036741;89.79094234415842;707.7246339296499;-185.459638299959;-298.64580217174915;23.637492912656896;-185.13782987804078;-297.62395540535226;23.91622288372326;34.43033307458321;34.43740857951476;177.76463149410688;44.737383317737745;176.75071622300734;44.95590075754475;nan;nan;nan;nan;[2.50005533 5.99259098 0.70929334];[-185.37337696 -298.06360269   23.6694724 ];[[ 0.58039386  0.58294654 -0.56860909] [ 0.46310495  0.33806749  0.81929493] [ 0.66983339 -0.73883943 -0.07375314]];128.56450405469158;329.0109781748324;-36.10428128611054;126.2820578052766;325.33774251125186;-35.940258080187625;350.83259109826633;355.0782654423887;350.99196831704757;354.8429642116427;350.96721057392494;-506.68571975688087;-456.748733535994;-154.22174480339555;562.5418549698755;-389.1157658843733;-365.05744132463246;-178.25634313167808;0.0026270093421989875;380.6609987777703;0.9219941409832201;-345.8712753815075;-341.3657099795506;695.1577152139936;550.5079630134016;21.977568752506503;-75.21555159352353;699.3812771031882;31.138944206732884;30.61781495062311;-317.6960896438597;-304.6629307902935;1365.3662299908829;1713.488507851697;53.512910622605325;-87.4759357080378;79.8190118464135;90.95228364556878;63.7067153210374;61.96396210181784;53.512910622605325;79.8190118464135;-10.193804698432075;17.85504974459566;78.85082588297274;101.79658059892;22.76885032252405;-1.6259130822707002;-41.9154686959536;-55.39518117350931;-298.34781254893835;343.4555643566503;321.1166628714624;-345.081477438921;45.02641631195902;-29.221796252037823;
447.770833333;-156.64146582161305;-306.3835660857803;22.22777842213351;-154.9674782874965;-302.1047356351257;22.72813968477634;28.825932709813884;39.55358830003928;170.40576298341833;39.6649578163514;165.80776956949;39.876106295747974;nan;nan;nan;nan;[3.89245005 6.90750223 0.55048418];[-155.19489306 -302.35217072   22.70391244];[[ 0.68421438  0.09163335  0.72350122] [ 0.36897169 -0.89922916 -0.2350464 ] [-0.6290553  -0.4277736   0.64907563]];-138.29120445721284;402.10618920553077;-4.177505524280031;-165.79836520756854;350.6474700217764;-1.4030574039882435;387.8720339342007;425.24263212903077;394.21037207123516;323.15434126801495;394.09343874335894;-935.3967655003286;-576.8907073747698;-83.1362143176031;547.5124907919662;-353.9618040472567;383.88893918938106;-164.65190924154544;0.0014984930693220221;667.3370871527886;0.5905462866222062;-305.186645946201;-245.49700900891335;1514.604065405832;386.3778803595223;25.30721237239317;89.56168121424837;1102.1259579988584;-185.06913099468295;-297.34370577754845;23.474978016072654;-184.59780577664858;-296.24920496778697;23.76713179775763;35.91403385136035;35.92192632867939;176.45994422052635;44.505276078590214;175.30366703595033;44.71632993460372;nan;nan;nan;nan;[2.57699048 6.17539787 0.61959416];[-184.76684006 -296.56881404   23.52740514];[[ 0.58296678  0.58477971 -0.56407662] [-0.42895641 -0.36809439 -0.824926  ] [-0.69003343  0.72286874  0.0362582 ]];126.41547150844218;327.04453904736386;-36.74453899982603;124.62290006682733;323.7533504346621;-36.680659953604874;348.8446215055745;352.546682162397;349.0109829274354;352.28303122081866;348.9894678798586;-524.1500812897788;-486.5962661485368;-153.24502086560443;593.87322033621;-406.5801274172661;-394.90497393718584;-177.27961919389037;0.0027195759302997007;367.70438687100705;0.9491033567741639;-342.89791591987455;-338.9950578187508;731.1938159413473;586.5440637407622;21.863570802488663;-74.72165978628337;731.432341618744;29.856435293109563;29.28254335565448;-311.76569472097657;-297.28202637631796;1483.2954894114214;1831.417767272405;53.72706421700803;-87.63818662862136;79.81283557611306;90.73093862180107;62.27641402436501;63.68925287460234;53.72706421700803;79.81283557611306;-8.549349807356982;16.12358270151072;79.0342765894012;101.67640637860173;-33.66330983952872;-0.2942737166221943;-48.18522184400358;-60.15888904731602;-216.7632623677313;195.9423247361097;183.09995252820258;-196.2365984527319;45.260121316838024;-28.138220366997963;
447.775;-156.7502785944198;-302.53492456739565;22.47803062752837;-155.53626911842497;-300.42558652791496;22.711525996959757;30.146112915276994;41.32653521075537;166.96893107597063;39.869267765325525;164.52452048543103;39.90915028640216;nan;nan;nan;nan;[4.12803951 6.4748521  0.57651221];[-155.90916079 -301.01823176   22.65180789];[[ 0.70541029  0.00885175  0.70874394] [-0.28728715  0.91767627  0.27447468] [-0.64796792 -0.39723029  0.64988128]];-142.66546976928316;398.8074010853783;-4.476384419460069;-167.74998484692185;351.35193042897106;-2.04158502801831;389.3486926929814;423.5809455610991;395.01459249127777;334.79635136046176;394.894035387886;-1160.7896619057124;-1000.8086638322527;-60.81086783873323;597.9222705569399;-579.3547004527235;-40.0290172682841;-142.32656276267238;0.0036823970443734173;271.56224273207243;1.454156628753043;-297.83789110002874;-242.84919660042695;2006.082628706202;877.8564436601013;25.523394976945877;89.37076521155016;1533.8671984354373;-184.2604717635482;-294.8801579807886;23.25756402136217;-184.06657222749914;-294.8823794580478;23.615362009077668;37.38735777634421;37.39619059487171;173.9594800655289;44.146213546101805;173.86867908517806;44.47538019717112;nan;nan;nan;nan;[2.5963126  6.2657601  0.55733266];[-184.17752665 -295.12734995   23.38809484];[[ 0.5834259   0.58521046 -0.56315445] [ 0.42611757  0.36972918  0.82566588] [-0.69140295  0.72168487  0.03365887]];124.20241855356409;324.9605574694421;-37.38251531903348;122.8997219197494;322.0514159076192;-37.41878043251411;346.729896699305;349.89006435876837;346.90248293839187;349.59399541017217;346.88420437497024;-537.415515898663;-513.1691097535315;-153.12667543953643;620.7253527577282;-419.84556202613754;-421.4778175421854;-177.16127376782728;0.0028044719366956566;356.5733665990043;0.9728270164526047;-339.7851686689165;-336.4850178686257;762.0638540901117;617.4141018895241;21.747603059425312;-74.20933153452386;758.6868594255626;28.565956171819213;27.97099402298093;-305.3180259286439;-289.3838480928915;1613.6576873269478;1961.7799651881237;53.70265104195952;-87.82523128050376;79.80546257072793;90.49065713578996;61.22048354979851;64.82609180478732;53.70265104195952;79.80546257072793;-7.517832507838989;14.979370765940601;79.2260460189054;101.55306563015324;-89.05323797915591;4.432179849782702;-55.28230992895207;-65.39275162901613;-149.41706277146213;40.080897037321485;60.363824792306225;-35.64871718753878;41.82128741109185;-23.201653399982376;
447.779166667;-154.91498171475325;-294.1155136251594;23.146982929451738;-156.1212694338031;-298.75640324091506;22.693464760175246;31.51888555371156;43.09535527590232;158.61793182520952;40.16383835354895;163.26750831542367;39.94304262863431;nan;nan;nan;nan;[3.535327   8.41125604 0.53765783];[-156.55161709 -299.49090905   22.63062937];[[-0.5124085  -0.39256777 -0.76375917] [ 0.65344011 -0.75531396 -0.0501681 ] [ 0.55718359  0.52477744 -0.64354882]];-147.935610619916;393.81377472742093;-4.688306193519569;-170.5974800247611;350.36155259843787;-2.5931555309253977;389.6966027380714;420.70918015835053;395.24019565493813;344.49273078259836;395.1207324383395;-1365.4170239761283;-1390.4130614889289;-41.39679617832985;902.3969337485577;-783.9820625205346;-429.6334149200006;-122.91249110251619;0.005935645346698238;168.47367751785575;2.345296536881629;-288.52525430730685;-238.23750224552805;2457.267399689341;1329.041214637498;25.964907632033455;89.21703827909347;1949.1859392209542;-182.68541331466642;-292.45197456580905;23.228025458305993;-183.54443243131345;-293.52399706246484;23.460930474696177;38.849725778197836;38.8596391926031;171.06824944209367;43.87306329006838;172.44637799743919;44.23311606419422;nan;nan;nan;nan;[2.82996919 6.83196813 0.46861407];[-183.58956107 -293.67636302   23.2706263 ];[[-0.5837518  -0.58453887  0.5635141 ] [ 0.41115891  0.38565261  0.82596635] [-0.70013013  0.71385319  0.01521296]];121.94284071887633;322.7726779785683;-38.021786820873814;121.13001889289288;320.24558346765446;-38.158196094047504;344.50800155683294;347.12809498094185;344.6859334025214;346.79558178666315;344.67088435690124;-546.4820235836287;-536.4672643512738;-153.86670852520737;642.9930823241385;-428.9120697109876;-444.77597213963134;-177.90130685348882;0.002880780647295018;347.1281303347325;0.9929212133414201;-336.5545588893326;-333.8571153899194;787.7678296606017;643.1180774596869;21.631537913734164;-73.67823369470159;781.0983880491485;27.820330719438314;26.685214335578497;-298.30127935636585;-280.9165920296183;1756.4528237394961;2104.575101598853;53.4465366350103;-88.03973014399043;79.8103832951412;90.22961454640381;60.47005350462324;65.32210558074624;53.4465366350103;79.8103832951412;-7.023516869612941;14.488277714394954;79.41144426704375;101.44192120887536;-144.5128298213943;12.915904110129569;-63.62586056253451;-71.17127658225563;-92.59086805033101;-114.84144796867199;-51.921961771063295;127.75735207880155;34.371593018385624;-14.03147765754423;
447.783333333;-159.55050535124045;-302.0696510962138;22.017957091040685;-156.72639230475752;-297.1045454608477;22.67434356724336;32.936082509964;44.85466577565509;167.72787958745747;39.77467803597381;162.04526567339775;39.978793394645066;nan;nan;nan;nan;[2.92191079 9.92471729 0.50554376];[-157.1689512  -297.85070608   22.6075465 ];[[-0.1921859  -0.6420581  -0.74217651] [-0.8599442   0.47455769 -0.1878589 ] [ 0.4728219   0.60212655 -0.64333744]];-154.01510394922653;387.26828329348774;-4.825401158197501;-174.25432768134618;347.8193096918682;-3.0698992244541614;389.04018711625923;416.79810458531796;394.87641177266363;352.3009120718764;394.76203565783845;-1549.2788517059953;-1745.7039003341708;-24.89399933692266;1250.6601868925363;-967.8438902506899;-784.9242537657686;-106.40969426107682;0.008072142669523084;123.88284510574461;3.186575472341431;-277.4166263696375;-231.8298167455633;2868.158378342945;1739.9321932917126;26.614016021871045;89.09762768909484;2334.1736823099454;-183.0476733869925;-292.5437535791852;22.994144350553526;-183.03161669076871;-292.17451911511006;23.30383924921909;40.3006410714462;40.31179220357309;171.33611877223572;43.69029250963133;171.0372997108769;43.989576834084716;nan;nan;nan;nan;[2.71604035 6.78990704 0.49535424];[-182.93814888 -292.06714654   23.14212029];[[ 0.58339216  0.58582693 -0.56254812] [-0.43426407 -0.36031724 -0.82558235] [-0.68634416  0.7259327   0.04419734]];119.65423353329078;320.4945451123335;-38.6659300824618;119.33128651510786;318.3494976522994;-38.902483515337245;342.1984246317964;344.28032647588606;342.3807562539734;343.9074648690199;342.36892955775437;-551.3496043444281;-556.4907299411287;-155.46512012259706;660.6235322792216;-433.7796504718165;-464.7994377295235;-179.49971845087492;0.002947795190016552;339.23659397598277;1.009233483761464;-333.2276118419555;-331.1328756433762;808.3057426521168;663.655990451251;21.51732111567591;-73.12830232781863;798.6474330365692;25.373461939020764;25.427467526032924;-290.66365109393774;-271.8284542761025;1911.6808986451683;2259.803176504594;52.96054072546217;-88.28591719658108;79.84239740280967;89.94571753887827;59.97534136002896;65.16009928010031;52.96054072546217;79.84239740280967;-7.014800634566797;14.682298122709355;79.57455674733322;101.35971851848558;-200.99271953233063;25.63585043184902;-73.74894451228613;-77.59219798563615;-43.93291590534306;-259.6801740150775;-157.05980362698756;285.3160244469265;22.466741251255907;-0.1297521510208569;
447.7875;-161.2611728570455;-304.130363566874;21.77286042898264;-157.355190289641;-295.47677715299477;22.654499468019832;34.389658310250184;46.59977618996071;170.31637151724982;39.787912411035634;160.8656256283273;40.01730613697866;nan;nan;nan;nan;[ 2.56595991 10.48611468  0.4990442 ];[-157.84068963 -296.28819207   22.5893785 ];[[ 0.09095035  0.68079718  0.72680344] [-0.8816038   0.39446578 -0.25917463] [-0.46314444 -0.61718065  0.63607018]];-160.8174266975409;379.31389994521305;-4.899799625241949;-178.6340047569368;343.86817487095357;-3.483946420349255;387.5146025987174;412.0258334833309;393.94156884478656;358.3259283042627;393.83549938708734;-1712.3751450982422;-2066.681180373527;-11.302477314227247;1584.5059528288662;-1130.9401836431898;-1105.901533805588;-92.81817223835436;0.010098819979042424;99.02147004058395;3.977273809666468;-264.67989808825286;-223.79403090187932;3238.755564673439;2110.529379622745;27.45561115569692;89.00850653279578;2683.9388005045457;-183.3954959745493;-292.93259926885827;22.68275461134958;-182.5282824105263;-290.834350097871;23.144075484854067;41.73968895977045;41.752251454242405;171.83752082307703;43.43327734099842;169.64189047510555;43.74477658473195;nan;nan;nan;nan;[2.64369207 6.74775948 0.51142558];[-182.36428771 -290.59532523   23.01605214];[[ 0.58318853  0.58682435 -0.56171908] [ 0.44856008  0.34387658  0.82495015] [-0.67726287  0.73306622  0.0626811 ]];117.35409252562697;318.1398034082402;-39.31852168093833;117.52102031524443;316.3768029990855;-39.65521927351552;339.82055280322413;341.3661724487673;340.0063288345197;340.94926267024476;339.99771767089965;-552.0182581812144;-573.2395065234354;-157.9219102317099;673.6038767932691;-434.448304308624;-481.5482143118619;-181.95650855998568;0.003005048533857625;332.77332752968397;1.0217096430018757;-329.82585278748587;-328.33382388974036;823.677593065042;679.0278408642163;21.40697639900375;-72.55978696682604;811.3365632928703;24.822290236138254;24.20023267660791;-282.35333723087206;-262.0676309219481;2079.3419120458298;2427.464189905345;52.24226305316644;-88.56994564867773;79.91801582939217;89.63652057488555;59.69846293753785;64.36509351434151;52.24226305316644;79.91801582939217;-7.456199884371408;15.552922315050665;79.69787420886337;101.32499222839593;-259.357742302023;43.235723912283206;-86.3746614121585;-84.78415317283046;-1.9157915631589988;-388.49901548402704;-257.44195073886397;431.73473939631026;5.515649112597785;19.16645209271091;
447.791666667;-160.43482847773276;-299.96878229576686;22.311930834609527;-158.01085543408186;-293.8792665610637;22.634218969394016;35.871923443893635;48.32672383583513;166.2477912553948;40.15072926600966;159.73572170413027;40.05937788852574;nan;nan;nan;nan;[ 2.87882389 10.16460601  0.51699449];[-158.63121734 -294.89836173   22.55643843];[[ 0.31841289  0.56980543  0.75758498] [-0.80260078  0.58730925 -0.10440223] [ 0.50442562  0.57479528 -0.64433312]];-168.2560558051189;370.09359784428773;-4.923631906397512;-183.64998819179274;338.6511212973855;-3.847427430355331;385.2618626553295;406.57547101562136;392.47783037595786;362.70528368125144;392.3824779049515;-1854.7059041528714;-2353.3449016069953;-0.6222301102432084;1888.7041911827278;-1273.2709426980339;-1392.565255039459;-82.13792503434873;0.012028285074795666;83.1373711033356;4.719688302595468;-250.48296026449876;-214.2980355158226;3569.0589586808223;2440.832773630596;28.47617819506591;88.94500851918492;2996.358891052517;-181.52378210751513;-288.6567398825793;22.91738357938712;-182.03451409718951;-289.5038376403401;22.981611431397635;43.16653661201876;43.18069995368708;167.27157425822006;43.355062660044766;168.26050685109522;43.49870417348303;nan;nan;nan;nan;[2.56937882 6.66482614 0.50363123];[-181.80653993 -289.15847431   22.89878273];[[-0.58315365 -0.58755307  0.56099305] [ 0.45601046  0.33474768  0.82462019] [ 0.67229925 -0.73669897 -0.07272101]];115.05991322473486;315.7220974038197;-39.98313819343557;115.71671582215268;314.3411440455444;-40.419979945714516;337.3936690860374;338.40490209236907;337.58198632863093;337.9405318467813;337.5765847902628;-548.4879850939865;-586.7135940981946;-161.23707885254572;681.9552942548983;-430.9180312214103;-495.0223018866465;-185.271677180821;0.00305237385644684;327.6138661350168;1.0304099419624082;-326.3708069866677;-325.4814853897559;833.8833808993778;689.2336286985825;21.302607760818855;-71.97329851057557;819.188199920497;23.938939863390434;23.00620471914209;-273.31853385677294;-251.58231805675933;2259.435863941479;2607.558141801107;51.2856013960276;-88.9004917341829;80.05602948974155;89.29911588899856;59.60923372748477;62.996097829976634;51.2856013960276;80.05602948974155;-8.32363233145717;17.059931659764914;79.76177959109351;101.3586372505604;-320.47030208800567;66.59286061269401;-102.5326069107962;-92.91768179120861;34.444451865698575;-499.82618639805264;-354.91475395370423;566.4190470107467;-17.2760690051613;44.753271695889566;
447.795833333;-158.51527510826605;-292.932368350869;22.86898152919737;-158.6962192709516;-292.31758620727726;22.61373803528992;37.37570771278299;50.03229956999443;159.13687570209126;40.34415960087178;158.66198787973602;40.105699162521546;nan;nan;nan;nan;[ 2.89859426 10.0322834   0.51592207];[-159.19997171 -293.10110517   22.56668172];[[-0.35114405 -0.54804001 -0.75917719] [-0.78472634  0.61456824 -0.08068735] [-0.51078608 -0.56741346  0.64586341]];-176.24446821222074;359.7503501524029;-4.909028313408836;-189.21575492617376;332.3111221328553;-4.172472566217045;382.4273700100389;400.632656643423;390.545588917163;365.5970012802729;390.4625474508976;-1976.271128869884;-2605.6950640345813;7.1467422750293395;2157.9725219913244;-1394.8361674152225;-1644.915417467382;-74.36895264905995;0.013864596806086189;72.12615079877595;5.413605788283992;-234.9937036997217;-203.50972138873985;3859.068560365101;2730.8423753152633;29.662889417483424;88.90225619935349;3270.3738956675847;-181.56788781284212;-288.7352976662028;22.7769489585083;-181.55032335933197;-288.18327251988853;22.816404436243733;44.580932815353236;44.59690130209349;167.35406442596474;43.222853502147906;166.8934157112489;43.25132323715602;nan;nan;nan;nan;[2.57869371 6.698197   0.47972005];[-181.24022168 -287.69364114   22.79730446];[[ 0.58370145  0.58836364 -0.55957202] [ 0.45412744  0.33473209  0.825665  ] [-0.67309798  0.73605887  0.07180847]];112.78919115946456;313.2550716366035;-40.66335619708571;113.93586856468269;312.25616532920725;-41.20034210906643;334.93695395043227;335.4156378072896;335.1270281304056;334.90076404495187;335.124831782021;-540.7587850827451;-596.9129926654057;-165.41062598510456;685.7311765449263;-423.18883121017524;-505.2217004538774;-189.44522431338095;0.0030899959326721087;323.62502145277546;1.0355343671438695;-322.88399970024534;-322.59738540416697;838.9231061551244;694.2733539543501;21.206399133840836;-71.36985924930852;822.2444038397108;23.431748224008672;21.848294435118106;-263.50743706124496;-240.3207117701403;2451.9627543321167;2800.085032191881;50.08094853398488;-89.2897344937784;80.27831352866087;88.9299859651126;59.68249800784487;61.12760171864423;50.08094853398488;80.27831352866087;-9.60154947385999;19.150711810016645;79.74383795146831;101.4847126625017;-385.292106956679;96.91815471836269;-123.75016770904153;-102.22128568570642;65.73032171958981;-595.9463126893849;-451.02242867626876;692.8644674077475;-46.985002887665914;77.85925946737142;
447.8;-156.63321038267455;-285.16764180449746;23.32854088360824;-159.4137528203726;-290.79671289235154;22.593242086665942;38.89446747456798;51.714063560127364;151.41264029457884;40.43490379544577;157.65015858906833;40.156853952546385;nan;nan;nan;nan;[2.9695759  9.70953691 0.51482774];[-159.75926746 -291.28229935   22.57043929];[[-0.42718642 -0.48739016 -0.76155275] [ 0.73269956 -0.68011928  0.02427164] [ 0.52977647  0.54762085 -0.64764828]];-184.69614085910635;348.4271300312497;-4.868119158020532;-195.24478190033955;324.9911505390545;-4.471212139679048;379.15664905947193;394.3828444217585;388.2177244101061;367.1704535020021;388.1478103029277;-2077.070819249278;-2823.7316676562805;12.00443984159017;2390.052021732061;-1495.6358577947553;-1862.9520210893559;-69.51125508248803;0.015601352820442213;64.0970056577219;6.05563093501805;-218.38001919526752;-191.59697932197759;4108.784369726269;2980.5581846767504;31.00279680408732;88.8754857130945;3505.399809676165;-180.1990871170878;-285.36124442723536;22.952454394074522;-181.07564890749038;-286.8728886616479;22.648396944381595;45.982707710739376;46.00069908257704;163.81641736250006;43.165812020276384;165.54079423938325;43.00257219203677;nan;nan;nan;nan;[2.56915052 6.67735171 0.44524748];[-180.64332674 -286.14188085   22.70090359];[[-0.58497811 -0.59002872  0.55647707] [ 0.44869981  0.33611905  0.8280655 ] [ 0.67562497 -0.73409134 -0.06812348]];110.5594218586661;310.752370644123;-41.36275226902092;112.19597407168459;310.1355113876059;-41.99988234070342;332.4694905373708;332.4173564932091;332.66072816942346;331.84938348764973;332.6617346130122;-528.83065814749;-603.8377022250693;-170.44255162938651;685.0187399087199;-411.2607042749188;-512.1464100135546;-194.4771499576655;0.0031186547291697213;320.6510777376852;1.0374570918646733;-319.3869561889628;-319.70304919371773;838.7967688322816;694.1470166315187;21.12061118651232;-70.75095296828431;820.568399971078;23.569672659684958;20.72962845564526;-252.86824293389202;-228.231008151695;2656.922583217743;3005.0448610776652;48.61501554529665;-89.75493012510543;80.61096999484683;88.52480187407252;59.89627082636533;58.83087960999665;48.61501554529665;80.61096999484683;-11.281255281068681;21.780090384850176;79.61781234938397;101.73158118135915;-455.01668151038785;135.90346356154637;-152.38552399458501;-113.00539306840892;92.16218786458765;-681.4125494842516;-547.1788693749755;817.316013045798;-85.08006331582699;120.19201756159606;
