dt;xt_55;yt_55;zt_55;xt_avg_55;yt_avg_55;zt_avg_55;xxt_55;xpt_55;xp_55;wd_55;xp_avg_55;wd_avg_55;disSTL_55;disSTL_avg_55;disSTLz_55;disSTLz_avg_55;PCAsigma_55;PCAmu_55;PCAwt_55;vxt_55;vyt_55;vzt_55;vxt_avg_55;vyt_avg_55;vzt_avg_55;vavg_55;vv_55;vv_avg_55;vvt_55;vpvt_avg_55;axt_55;ayt_55;azt_55;aavg_55;axt_avg_55;ayt_avg_55;azt_avg_55;curvature_55;curveRadius_55;turnRate_55;vxp_55;vxp_avg_55;axp_55;axp_avg_55;thetaToR_55;psiToR_55;aa_55;xt_54;yt_54;zt_54;xt_avg_54;yt_avg_54;zt_avg_54;xxt_54;xpt_54;xp_54;wd_54;xp_avg_54;wd_avg_54;disSTL_54;disSTL_avg_54;disSTLz_54;disSTLz_avg_54;PCAsigma_54;PCAmu_54;PCAwt_54;vxt_54;vyt_54;vzt_54;vxt_avg_54;vyt_avg_54;vzt_avg_54;vavg_54;vv_54;vv_avg_54;vvt_54;vpvt_avg_54;axt_54;ayt_54;azt_54;aavg_54;axt_avg_54;ayt_avg_54;azt_avg_54;curvature_54;curveRadius_54;turnRate_54;vxp_54;vxp_avg_54;axp_54;axp_avg_54;thetaToR_54;psiToR_54;aa_54;xb__55-54;xb_avg__55-54;vxb__55-54;vxb_avg__55-54;axb__55-54;axb_avg__55-54;phi1to2__55-54;psi1to2__55-54;phi2to1__55-54;psi2to1__55-54;phiO1to2__55-54;phiO2to1__55-54;phi1to2__55-54;phi2to1__55-54;phiE1to2__55-54;phiE2to1__55-54;alpha1to2__55-54;alpha2to1__55-54;dphi1to2__55-54;dphi2to1__55-54;dpsi1to2__55-54;dpsi2to1__55-54;dphiO1to2__55-54;dphiO2to1__55-54;dphiE1to2__55-54;dphiE2to1__55-54;dalpha1to2__55-54;dalpha2to1__55-54;
488.533333333;-147.86554213417747;-334.1264847414099;20.474152597683727;-152.38052076037718;-332.1676909186404;21.094186595693326;108.0137954311108;114.40737350331544;192.95553595209034;37.19054801596621;193.15034799174086;38.1807293460999;nan;nan;nan;nan;[2.98399035 8.55131904 0.63717839];[-145.36363688 -328.57044767   21.37914712];[[ 0.01240975  0.70342296  0.71066317] [-0.8711839   0.35645319 -0.33760886] [ 0.49079997  0.61492867 -0.61723425]];-163.49354162049352;150.13873135340785;-3.659542502580576;-162.83311695660234;147.36975106694288;-3.480770746050004;219.64649615307277;222.00263299193327;223.9077113988816;221.08515239728703;223.91513450923858;283.6081063204779;-2041.0140878407035;42.77940890385152;2018.6865003699615;290.15377411357;-1997.2739258107865;42.459856569977184;0.02666146690083609;37.507313596786396;5.9699059473143254;-88.52215465280712;-86.7331258275894;1939.1388404637178;1897.6436007026487;47.86029878647938;89.17830847573636;2061.068204247756;-201.11276712399484;-353.4897010215381;21.79486098065479;-202.3466884060093;-354.34143170611605;21.361399986722645;70.00834136307793;90.55905289476854;232.55803159553136;45.797895428296776;233.7012976621759;45.543458250536986;nan;nan;nan;nan;[4.32557783 5.47939461 0.41701528];[-201.85366754 -355.32467241   21.4382844 ];[[-0.67683489 -0.69867047 -0.2318493 ] [-0.26122103 -0.06650343  0.96298539] [ 0.68822823 -0.71234603  0.13749557]];-106.13326246187674;-192.13768977955044;20.752416648772474;-105.17252820588989;-189.69203576065195;20.291848180312275;217.84418335776607;220.48089266734345;220.63270790922584;127.10982326613099;220.62947642332827;1245.8260866961223;-62.60628036351304;-12.820966062800537;1225.6282276527024;1223.0983351116704;-77.79102234339676;-11.982149595679457;0.02334842690022328;42.82943790060807;5.151351202304616;222.1432625980491;219.32514983661062;-513.1953004402014;-486.17786905711233;150.54816777089022;80.46308241836391;1247.4640523094492;56.67402742403352;59.417821708340014;-48.25347397506839;-49.50389337211865;122.1534873729749;118.65245506620334;67.55704337941671;-89.20893786255394;144.11909598739948;-83.2328169476201;35.54154516888756;68.73403587564137;67.55704337941671;144.11909598739948;32.01549821052915;75.38506011175811;115.41734216589609;294.66726375828966;-23.166888884757707;40.93042584960897;24.38448929894151;-18.790166915077897;160.06897552910067;-641.8567625807375;-183.2358644138584;682.7871884303473;336.80752949695426;331.208407112291;
488.5375;-148.42690689553586;-333.4676360060893;20.567284388719855;-153.06418951591212;-331.52446554028876;21.078571594975923;108.94971615009177;115.34619493622891;192.51449485511645;37.346784442453405;192.7647183210368;38.2613007109473;nan;nan;nan;nan;[3.01945523 8.71046827 0.67362481];[-145.89593423 -326.87178892   21.45021802];[[ 0.1562537  -0.73340319 -0.66159243] [-0.88164301  0.19841662 -0.42817806] [ 0.44529809  0.65019275 -0.61559646]];-162.29988553697183;141.58614473631502;-3.4781105380912622;-161.61218725727497;138.99941512496693;-3.300670249618333;213.1905975864323;215.4065609017564;217.92464145073654;213.97597497881938;217.93500841568877;289.3857760787595;-2063.967130260239;44.30603195387286;2042.2603244999498;295.9314438718557;-2020.2269682303518;43.986479619999955;0.029456999074571315;33.94778936810463;6.419711341217636;-80.411491688719;-78.79535969583164;1953.732386827352;1912.2371470663034;49.30774014736219;89.23709746952605;2084.626457344071;-200.29669843335427;-351.15374727346995;22.166191385238804;-202.7997003805858;-355.14140090783604;21.447968238034072;70.54465681509927;91.48245131091691;230.13748540174274;46.02334081614459;234.6312788183186;45.70093774155152;nan;nan;nan;nan;[4.45104389 5.81466189 0.41390872];[-202.93777681 -356.67729984   21.4205976 ];[[-0.6870263  -0.70378877 -0.18076567] [-0.22131515 -0.03427853  0.97459971] [ 0.69210871 -0.70958182  0.13220887]];-100.9257281494387;-192.35525349357422;20.690792323887244;-100.05969285838226;-189.97286923292538;20.233718924039987;215.6641754232747;218.2078253318653;218.52028035932787;123.86866129310602;218.5178681813592;1253.655099040806;-41.91468773691281;-16.753716926974235;1232.353749394463;1230.927347456365;-57.099429716774736;-15.914900459856877;0.023998590772108745;41.66911338653284;5.2441208948780424;219.95529547923135;217.24975534855366;-536.8680985493372;-509.8506671662747;151.74792280781398;79.90000024349914;1254.4674708536545;54.825453117347074;59.215674284707255;-47.76691685997757;-49.031923891638954;111.37308839281224;107.87205608603149;67.53538942195128;-89.10692908890442;144.3225684131057;-83.30189510855338;36.15617466249402;65.9959218566985;67.53538942195128;144.3225684131057;31.379214759457263;78.3266465564072;116.84312956931348;296.0704912209197;-59.92105555074254;25.185739585845283;24.200968652165624;-23.221658142659383;185.90708511498602;-614.8042207427083;-245.82814066572857;639.9899603285536;326.1667783339862;320.1553917859634;
488.541666667;-146.74746247502884;-325.81235580520416;21.233951458557883;-153.7429341813868;-330.9166721742424;21.063699275818504;109.85617170108651;116.25741844481361;184.75610768327167;37.67112335525927;192.412752111144;38.34320950909064;nan;nan;nan;nan;[3.25660667 8.24720569 0.66721927];[-146.47015626 -325.13607303   21.52745582];[[-0.23085906  0.73687304  0.63539138] [-0.86741706  0.1399715  -0.47748887] [-0.44078537 -0.66138196  0.60686256]];-161.08166880060367;132.94117491881576;-3.2903414204421835;-160.3666969051011;130.53669598258426;-3.1142326000268827;206.80184940901583;208.88151272682228;212.0525966165745;206.7950552939367;212.06600820167526;295.3972196867949;-2085.3580240358583;45.82124242054185;2064.3263805809333;301.9428874798957;-2041.6178620059966;45.501690086670365;0.032570522649864334;30.702608329319066;6.90710072339898;-72.24310972488374;-70.7998745643266;1966.8439603423824;1925.348720581352;50.860085606324255;89.29771239978254;2106.6744390309555;-202.15482240304445;-354.1124509504012;21.712451733529875;-203.23108460438846;-355.94245780874087;21.534313946470768;71.06758989029473;92.3963660161266;233.61152108069265;45.86271806565442;235.55235172981858;45.8553673118244;nan;nan;nan;nan;[4.40204141 5.80051288 0.44020452];[-203.79782439 -357.59831651   21.48120004];[[-0.7014278  -0.70859314 -0.07677758] [-0.14579314  0.03720028  0.98861545] [ 0.69766998 -0.704636    0.12940133]];-95.68726400517642;-192.48773205543213;20.612843949007495;-94.91592767905036;-190.16861755303282;20.159265617773148;213.49363554788772;215.94552280680955;216.41930071103985;120.5704984598486;216.41770573628835;1260.6724059717621;-21.765407323874285;-20.65651006018014;1238.654520776106;1237.9446543873312;-36.950149303715904;-19.817693593066455;0.024671768710536345;40.53215688476113;5.339407580790621;217.6707019271749;215.07773442725787;-559.5759883947981;-532.5585570117602;152.967150948077;79.28704192295648;1261.0294760799495;62.21816360141966;59.015647400443136;-47.32553856744592;-48.605133233718526;100.46765254454863;96.96662023775858;67.3639859720439;-89.00573378506294;144.46018286947924;-83.38940167191227;36.87545329829552;63.38522952080675;67.3639859720439;144.46018286947924;30.488532673748388;81.0749533486725;118.22407157836815;297.42733381755625;-98.33133925251236;9.5888362317938;24.03825199137456;-27.6459168241844;213.16757214334532;-593.6127567370069;-311.4989113958577;603.2015929687999;315.7859163864994;309.26576747799504;
488.545833333;-143.64472112648426;-315.7180842072433;22.176717463317758;-154.41665445003449;-330.34470931082103;21.04959614209347;110.73284927491365;117.14129593400584;174.2496552575185;38.04506265513122;192.09470272224218;38.42641254825653;nan;nan;nan;nan;[3.95950564 7.87954797 0.71595738];[-147.52906451 -324.55178759   21.45317849];[[ 0.18505121  0.65318707  0.73423614] [ 0.88040571 -0.44214432  0.17144732] [-0.43662551 -0.61469915  0.65688897]];-159.83791735368172;124.21033085359305;-3.0962827020639736;-159.0956718423734;121.98810259247794;-2.9215053497062913;200.50203282410243;202.4498779483271;206.31452120243458;199.54905311142585;206.33106301270834;301.64243714458445;-2105.1867691675598;47.3250403038585;2084.88645686138;308.18810493769007;-2061.4466071377196;47.00548796998842;0.03603379015522046;27.751729576388268;7.434890227103502;-64.0231836481704;-62.75284531994346;1978.4735610088092;1936.9783212477935;52.525138763065335;89.35989599223696;2127.2139413807054;-204.00727361808902;-357.09627399800246;21.014439491727714;-203.64070515706396;-356.74424317979185;21.620368835107985;71.57689565920755;93.30082951581242;237.0990525413522;45.45960702929686;236.46410541059768;46.0066559828707;nan;nan;nan;nan;[4.37753835 5.81932824 0.45947006];[-204.65912926 -358.52175688   21.55390778];[[-0.70676569 -0.70741168 -0.00713897] [ 0.09340746 -0.08330983 -0.99213634] [ 0.70125409 -0.70187476  0.12495806]];-90.42125213498043;-192.5373850993474;20.518696348012245;-89.74461477378469;-190.28154035519736;20.06861308539078;211.33837728158304;213.69994009913535;214.3352607516724;117.21893599524353;214.3344784774927;1266.878007488991;-2.158439124398228;-24.529345462418284;1244.4966397553246;1244.1502559045682;-17.343181104220246;-23.690528995308195;0.025366224679164055;39.42250029904549;5.436856537551532;215.29350239297844;212.8131075238219;-581.3189699765836;-554.3015385935685;154.20600324281273;78.61633630146596;1267.1172927190064;73.19250797550983;58.81755389584313;-46.9298600844239;-48.224042385307776;89.43717982818436;85.93614752138457;67.03604729236221;-88.90525435013656;144.5324495763209;-83.4954089264087;37.70540037178416;60.872553350513925;67.03604729236221;144.5324495763209;29.330646920578054;83.65989622580696;119.56118605542756;298.7384528191336;-138.44226231939643;-5.811708293508274;23.890607348750578;-32.014219821817974;241.78324834407923;-576.3925915288353;-380.2255106634757;570.5808832353279;305.69285543775044;298.54255236175374;
488.55;-148.11055680074742;-323.5286924194482;21.101685480031634;-155.08524595651485;-329.80894831970846;21.036288499538085;111.57946382853441;117.998169049167;183.05080878244374;37.684928201650216;191.8107977858162;38.510861809499886;nan;nan;nan;nan;[4.5537908  7.58585197 0.7747322 ];[-148.6524983  -324.13135135   21.34016733];[[-0.36993593 -0.58849837 -0.71889991] [-0.83031161  0.55657771 -0.02835301] [-0.41680936 -0.58642214  0.69453512]];-158.56765713849862;115.40012149332979;-2.895981935387267;-157.79813801138457;113.36014390733092;-2.722536051087191;194.31465922338495;196.13586271367564;200.7341172407969;192.24461885444077;200.75385521569993;308.1214284521278;-2123.453365655341;48.81742560382282;2103.9425929681283;314.6670962452389;-2079.713203625522;48.49787326995412;0.03987793110087494;25.076526599898248;8.005648406526705;-55.75788834544837;-54.66044684955139;1988.6211888266312;1947.1259490656282;54.3110627366462;89.42332196975916;2146.2469922697524;-206.59077833219902;-361.49659714396574;20.950787615116624;-204.02844021036708;-357.54640720709307;21.706065147120512;72.07234404412588;94.1958990416866;242.1977146033242;45.802826477937025;237.36614562645713;46.15471528796466;nan;nan;nan;nan;[4.12202375 5.52290218 0.50603288];[-205.4297613  -359.38972245   21.6176381 ];[[ 0.70834627  0.69817206 -0.10392949] [-0.02269419  0.16968667  0.98523673] [-0.7055002   0.69553017 -0.13604137]];-85.13107464474125;-192.5064722595432;20.40847434478054;-84.54913624847582;-190.31389727364234;19.96188615077192;209.20423713333867;211.4770615387502;212.2736351001296;113.81764632440257;212.27365846380502;1272.271903592492;16.906216861515787;-28.372223133688593;1249.8486467472844;1249.5441520080763;1.7214748817122276;-27.533406666582096;0.02607987178204362;38.34374679282415;5.536069795441353;212.82771732774063;210.45989508934434;-602.0970432946938;-575.0796119116998;155.46445870845977;77.87820810286362;1272.7005146085937;69.72460734707177;58.621204440423796;-46.58040239786189;-47.88917233335712;78.28167024371908;74.78063793690947;66.54455814494038;-88.80541501846834;144.54008983807745;-83.6197843121136;38.65184973282178;58.43845654800286;66.54455814494038;144.54008983807745;27.8927084121186;86.10163329007459;120.85562088158659;300.0045485465372;-180.27006434439525;-20.971054593394204;23.751281562840063;-36.27934336471131;271.63131789303753;-562.0180083171279;-451.90138223743276;541.0469537237336;295.9092827217384;287.97523605719834;
488.554166667;-148.01187902646316;-320.78269562291956;21.54775850227314;-155.7486002769136;-329.30973344995186;21.023802455754485;112.39575805084068;118.82847642711035;180.45323054203274;38.07266564436;191.56123920465518;38.59650444720391;nan;nan;nan;nan;[4.67031228 7.54109046 0.76502227];[-149.80173593 -323.75445591   21.2452652 ];[[-0.35586897 -0.60270733 -0.71421366] [-0.85005759  0.52628807 -0.02056607] [ 0.38827745  0.59980391 -0.69962553]];-157.26991409734717;106.51705579070887;-2.689486672842696;-156.47312135442732;104.65932887982626;-2.517372256600219;188.2651056118772;189.96563476869005;195.33569499584968;184.88839129571988;195.3586708103925;314.83419360942514;-2140.157813499205;50.2983983204348;2121.497082193081;321.379861402542;-2096.4176514694036;49.97884598656746;0.044131422085064695;22.659591573379817;8.621455959510639;-47.45339870358663;-46.52885404001962;1997.28684379585;1955.7916040348566;56.22626474437154;89.4875805944808;2163.7758583136556;-205.88089163457028;-359.1221745721372;21.787127289826856;-204.39418202816026;-358.3486094918909;21.791335645782603;72.55372012583369;95.08165670660382;239.80993345736007;46.502575836853495;238.25809489507776;46.29945927213963;nan;nan;nan;nan;[4.0397007  5.5237792  0.51819651];[-206.04048698 -359.91155636   21.70531018];[[-0.70765517 -0.69785529  0.11055391] [ 0.0094873  -0.16583917 -0.98610718] [-0.70649427  0.69677498 -0.12397771]];-79.8201136403495;-192.39725317024258;20.282302763191396;-79.33287420901424;-190.26794794259084;19.8392096377956;207.09705739966498;209.28288361543207;210.2398624430247;110.37036838789709;210.24068166205734;1276.8540942822665;35.42856063386725;-32.18514307399115;1254.6813491218174;1254.1263426978555;20.24381865408151;-31.34632660688815;0.02681024262373025;37.29917755816507;5.636603684738192;210.2773671825601;208.02211757492393;-621.9102083491285;-594.892776966154;156.7422887482709;77.06062981293967;1277.7509320789666;69.4175450714819;58.42640753292265;-46.2776864947103;-47.601044064817;67.00112379115308;63.500091484333325;65.88236177303496;-88.70616595556382;144.48401867387503;-83.76219409159027;39.72026077464965;56.06928175444467;65.88236177303496;144.48401867387503;26.162100998385306;88.41473691943037;122.10862651740649;301.22630742214596;-223.7866427482567;-35.84726159374176;23.612489095378795;-40.39672925460686;302.51008208095186;-549.7709975614308;-526.2967248292085;513.9237359676873;286.4513767012456;277.5375523370872;
488.558333333;-148.20410808541612;-316.49735732426615;21.889044236650548;-156.40660492874284;-328.84738182996256;21.01216392020969;113.18150231898663;119.6327615742101;176.51632862716974;38.371595597776135;191.3462031528533;38.68328278908018;nan;nan;nan;nan;[5.00309084 7.34298491 0.77822876];[-150.9956547  -323.38063241   21.15017422];[[-0.38892957 -0.60413483 -0.69552491] [-0.8575648   0.51326997  0.03371274] [ 0.33662501  0.60956956 -0.71771063]];-155.94371417251998;97.5676426984136;-2.4768444668609018;-155.1196478137943;95.89216646264691;-2.3060615186760076;182.38072992096366;183.96744725673324;190.1439869563237;177.48699517427212;190.17021348360885;321.78073261647654;-2155.300112699151;51.76795845369445;2137.5524763076583;328.3264004095996;-2111.559950669364;51.448406119828455;0.048817200252054854;20.484583196839665;9.283577393605356;-39.11588960945453;-38.36424177821733;2004.4705259164643;1962.9752861554782;58.27922396219371;89.55216238684936;2179.803050095727;-209.3000463891221;-365.3308713450827;21.4205604437699;-204.737836966414;-359.1505190505746;21.87611361446803;73.02082443016171;95.95820959198431;246.88272655260906;46.682780811572535;239.13959248602006;46.440804492188136;nan;nan;nan;nan;[3.9641104  5.52122448 0.48216997];[-206.47888249 -360.20584031   21.83560027];[[ 0.7078542   0.70440646 -0.05247818] [-0.02793071  0.10214837  0.99437698] [-0.70580614  0.70240818 -0.09198073]];-74.49175122769562;-192.2119874656689;20.140306427123864;-74.09921076129052;-190.145951996266;19.700708370340863;205.02266705490314;207.12339575588703;208.23932553288867;106.88090328283067;208.24092795136127;1280.6245795583131;53.408592192656954;-35.96810528332592;1258.9676562504083;1257.8968279739063;38.2238502128876;-35.12928881622636;0.027554462893758895;36.29176165965117;5.737966922197704;207.6464724085355;205.5037954316593;-640.7584651398884;-613.7410337569312;158.0390111305457;76.14846513116524;1282.2423702586732;78.21537729817408;58.23296950129833;-46.02223336191958;-47.36017856663783;55.59554047048607;52.0945081636561;65.04230760873845;-88.60748767211152;144.36533104979932;-83.92211217348591;40.915444048595035;53.75497314536439;65.04230760873845;144.36533104979932;24.12686356014342;90.61035790443493;123.32153157093217;302.404342180345;-268.9000184178091;-50.40051490059491;23.465577706731178;-44.32548674445509;334.109654917821;-539.1665988005659;-603.0096733356302;488.766083899971;277.3305019172049;267.18373922753216;
488.5625;-148.81099373252667;-314.2783532966827;22.198975070832006;-157.05914337094072;-328.4221834675157;21.001398604235586;113.93649464497028;120.41168131205318;174.67103389943853;38.725176538895774;191.1658400758093;38.771134336168515;nan;nan;nan;nan;[5.41811103 6.22938806 0.75658328];[-151.76838979 -322.10747006   21.16789416];[[-0.47761323 -0.54617864 -0.68816749] [-0.76366615  0.64536581  0.01780386] [ 0.43439569  0.53403357 -0.72533339]];-154.58808330630987;88.55839116912668;-2.2581028698725145;-153.73674333177823;87.06516560847588;-2.088651389745193;176.69094990213924;178.171723837857;185.18392570553152;170.0470387176643;185.21338271649938;328.96104547328184;-2168.880263255179;53.22610600360174;2152.111592809341;335.50671326641157;-2125.1401012254037;52.90655366973707;0.05394874399510636;18.53611272378666;9.992029368640083;-30.75153594992109;-30.172784951013703;2010.1722351884744;1968.6769954274935;60.478248239780186;89.61644043183178;2194.3313296166184;-209.5240445360373;-365.52795421984086;21.610990064338694;-205.0593254732066;-359.9518143146758;21.960332856650044;73.473473195732;96.82568975949506;247.17056292559977;46.90397917715105;240.01029442072408;46.57867001666181;nan;nan;nan;nan;[3.59494202 4.98286448 0.49702656];[-207.28319123 -361.32784757   21.85733108];[[ 0.6967446   0.68132048 -0.22438663] [-0.08687119 -0.23036547 -0.96921883] [ 0.71203958 -0.69479072  0.10131878]];-69.14936951267009;-191.95293478004527;19.98261016045696;-68.85152801119519;-189.95016906889114;19.546507172286727;202.9868606127327;205.0045589334464;206.2773299924669;103.3531102006534;206.2796999373771;1283.5833594206329;70.84631153788416;-39.72110976169286;1262.682425184411;1260.855607836228;55.66156955813051;-38.88229329459673;0.02830922962878043;35.324168587878326;5.839619393283132;204.93905345676546;202.90894911064913;-658.6418136669724;-631.6243822840313;159.35382886435877;75.12240782073505;1286.150538234456;79.45402355463501;58.04069450273047;-45.81456398644014;-47.16709682577001;44.06492028171846;40.563887974877815;64.01747308346785;-88.50939521310251;144.18529149392745;-84.09883350204503;42.24117812532196;51.48785677477024;64.01747308346785;144.18529149392745;21.77629495814589;92.6974347191572;124.49572132324803;303.53912035828625;-315.43154112507136;-64.5924464234948;23.301481497710643;-48.02919116379533;365.976091059622;-529.8601803479208;-681.4076321846933;465.267733924426;268.55386777234327;256.84238016073033;
488.566666667;-149.82200867519896;-314.1725396510538;22.283815902521226;-157.7060950038718;-328.03440124975015;20.99153202102893;114.66056061210422;121.16601466888659;174.94001377703745;38.94070162152514;191.02027469022673;38.85999176283709;nan;nan;nan;nan;[5.92214465 5.35069117 0.79595885];[-152.74429577 -321.35001964   21.13485122];[[-0.53623921 -0.5198019  -0.66502142] [-0.68802207  0.72558459 -0.01235424] [ 0.48895105  0.45092459 -0.74672209]];-153.20204744100943;79.49581015553122;-2.033309434308168;-152.32343385067176;78.18483526999623;-1.86518942223841;171.227263885858;172.61108168265795;180.48038744662657;162.57511105461168;180.51301774091087;336.3751321798412;-2180.8982651672886;54.67284097015673;2165.1775245568338;342.92079997297793;-2137.158103137522;54.35328863629334;0.05952499981765703;16.799664058182287;10.745037348112438;-22.366512611855494;-21.96065844527795;2014.3919716118812;1972.896731850902;62.831144964981355;89.67965211294272;2207.3637199379814;-211.03440942216707;-367.54538536074386;21.369762796839055;-205.35858208872426;-360.75218313086884;22.04392769590141;73.91149862418449;97.6842541781701;249.66457262334333;46.89404047328276;240.8698734725094;46.71297742587144;nan;nan;nan;nan;[3.1947737  4.5324164  0.59166537];[-207.71043502 -361.80228167   21.94769652];[[ 0.70384638  0.69018678 -0.16805498] [-0.03674417 -0.20088898 -0.97892466] [-0.70940125  0.69518762 -0.11603464]];-63.79635060116354;-191.6223547475948;19.809338787069738;-63.5932080646188;-189.68285879468934;19.37673086751223;200.9953749009861;202.93228203570902;204.35908199902016;99.79090263729726;204.36220065067965;1285.7304338692252;87.74171866954921;-43.44415650909207;1265.8023168430022;1263.002682284821;72.55697668981023;-42.60534004199928;0.029070795766697934;34.398783164565124;5.940971797548852;202.15913077834858;200.24159906299195;-675.5602539303814;-648.5428225474542;160.68554658161102;73.95746715563811;1289.4528888282111;81.21855796206808;57.84938452361975;-45.65519935522241;-47.02231982916398;32.409263224849724;28.90823091799844;62.801474121925416;-88.41194119122227;143.94532675896141;-84.29149122968937;43.69969117290768;49.26191815536376;62.801474121925416;143.94532675896141;19.10178294901774;94.68340860359766;125.63261908690677;304.6308733405724;-363.0907384665087;-78.38556418437828;23.111606506092233;-51.47645733991019;397.4688011461103;-521.5951215344631;-760.559539612619;443.20955735008573;260.12514131093224;246.40629422131397;
488.570833333;-151.78570487214276;-315.24906341952857;22.012520537226465;-158.34733516932675;-327.68427094316854;20.98258948565136;115.35355330094953;121.8966720101339;176.64786581836032;38.94641511175763;190.90960598411377;38.949782916782404;nan;nan;nan;nan;[6.37004268 4.32948268 0.83533074];[-153.75150951 -320.69198718   21.09645394];[[-0.5588832  -0.5385477  -0.63056796] [ 0.66436541 -0.74585396  0.04817129] [ 0.49625414  0.39200542 -0.77463771]];-151.78463251891128;70.38640861031007;-1.8025117125984993;-150.87874531276762;69.25768439989088;-1.6357231685862934;166.02318580810976;167.32026247419208;176.05790449495922;155.07777950257497;176.09361066895116;344.02299273615444;-2191.3541184354813;56.108163353359366;2176.753651797424;350.5686605292987;-2147.61395640572;55.78861101949725;0.0655241667149316;15.2615447114434;11.538387102906613;-13.966994482126976;-13.734037147879258;2017.129735186684;1975.6344954257036;65.34479331392087;89.74088170889273;2218.903517034973;-209.56594864413665;-363.95621475248544;22.09071972360907;-205.63555544526105;-361.55132276097083;22.12683297589437;74.33474911407;98.53408455776446;245.84519328447493;47.361287515597866;241.71801916657526;46.84365081188696;nan;nan;nan;nan;[2.50862381 3.52814887 0.67850306];[-208.26996148 -362.58064654   22.02221208];[[ 0.69146753  0.66493771 -0.28236589] [-0.09867846 -0.30026597 -0.94873753] [ 0.71563624 -0.68388463  0.14200914]];-58.43607659906642;-191.22250700254074;19.620617130841204;-58.32763302745186;-189.3462808078838;19.191504279896414;199.05386373262982;200.91239595710306;202.48966495396905;96.19824485239856;202.49351023466323;1287.0658029040899;104.09481358765223;-47.13724552552347;1268.3056624416154;1264.3380513196853;88.91007160792677;-46.29842905843396;0.029834962724701174;33.51772245292845;6.041386329845073;199.31072482438356;197.50576573978654;-691.5137859301151;-664.4963545472003;162.0324524192249;72.62076519488163;1292.1284886328956;75.57082291754769;57.6588393795879;-45.54466045521678;-46.92636856377016;20.628569299880326;17.127536993017998;61.38887690742798;-88.31521620062176;143.64702110706548;-84.49907676174296;45.29097888414937;47.07235527187492;61.38887690742798;143.64702110706548;16.09789802327861;96.57466583519056;126.73367022134886;305.6794735262904;-411.4497449484715;-91.74280603448028;22.889322904453948;-54.641283089943286;427.7119864282715;-514.1718602072713;-839.161731376743;422.42905417279184;252.04500829436213;235.71579614365712;
488.575;-157.33643520218808;-325.5356157015639;20.479441835213365;-158.9827351505224;-327.37200119363746;20.97459611502936;116.01535320422475;122.60470409030366;188.19767566298924;38.31236624049074;190.83390721678322;39.04043109907345;nan;nan;nan;nan;[6.48319092 4.10900353 0.85077879];[-154.84691977 -320.35578646   21.04239509];[[ 0.56284308  0.55193573  0.61528418] [ 0.67414905 -0.73724458  0.04464847] [ 0.47825802  0.38966316 -0.78703996]];-150.33486448230826;61.236695486146346;-1.5657572571741447;-149.40170366035852;60.29022195084288;-1.4003001812194777;161.1140613357413;162.33593548184393;171.9403516817805;147.5615867146559;171.97899374153022;351.90462714222167;-2200.2478230597535;57.53207315320965;2186.843656633648;358.45029493537385;-2156.507661029996;57.21252081934882;0.07189659268303056;13.908864977909108;12.364703663072259;-5.559156447604829;-5.499095945686821;2018.385525912883;1976.8902861518989;68.02461062978864;89.79904603782013;2228.954303911275;-210.56337916651972;-365.1042182932769;22.182056471227767;-205.89020826721875;-362.34893988194096;22.208984060400667;74.74308947949454;99.37538707890728;247.34079478879008;47.60037719832003;242.55443778000026;46.970616778537405;nan;nan;nan;nan;[2.07902448 3.15689535 0.71189702];[-208.93039834 -363.61979215   22.10603098];[[ 0.67467691  0.64211066 -0.36401233] [-0.1503637  -0.36325992 -0.9194743 ] [-0.72263534  0.67508232 -0.14853295]];-53.071929612269386;-190.75565117910622;19.416570015650407;-53.05818500558493;-188.94269474269768;18.990952233318296;197.16787050492604;198.95062543432022;200.6740152754852;92.57914855481552;200.6785617605953;1287.5894665252272;119.90559629219283;-50.800376810987075;1270.172339788175;1264.8617149408208;104.72085431248009;-49.961560343900814;0.03059708278638014;32.682854342085705;6.140178567640634;196.39785604596904;194.7054695921315;-706.5024096661737;-679.4849782832695;163.39214540165597;71.06826816803186;1294.1578978675839;66.34516388887577;57.46885671547766;-45.4834682733737;-46.87976401653897;8.722838506810092;5.221806199936482;59.775717968040595;-88.21934447033834;143.2921137240922;-84.72046170752157;47.011931182455584;44.91529214258052;59.775717968040595;143.2921137240922;12.763786785585012;98.37682158151168;127.80032859782924;306.68425912574816;-459.9206150529437;-104.6272263103591;22.632246689157235;-57.503173796940246;455.54221839355387;-507.4288972876621;-915.4628334464975;402.8016709773013;244.31168022278877;224.5304910713817;
