dt;xt_20;yt_20;zt_20;xt_avg_20;yt_avg_20;zt_avg_20;xxt_20;xpt_20;xp_20;wd_20;xp_avg_20;wd_avg_20;disSTL_20;disSTL_avg_20;disSTLz_20;disSTLz_avg_20;PCAsigma_20;PCAmu_20;PCAwt_20;vxt_20;vyt_20;vzt_20;vxt_avg_20;vyt_avg_20;vzt_avg_20;vavg_20;vv_20;vv_avg_20;vvt_20;vpvt_avg_20;axt_20;ayt_20;azt_20;aavg_20;axt_avg_20;ayt_avg_20;azt_avg_20;curvature_20;curveRadius_20;turnRate_20;vxp_20;vxp_avg_20;axp_20;axp_avg_20;thetaToR_20;psiToR_20;aa_20;
81.3208333333;-67.48979245798597;-156.4673940913773;12.951214835697442;-67.04669890154022;-157.96098386374638;12.82722206622631;77.48916714007514;81.60027321522969;19.669253429330002;16.47824869224955;21.833983132470483;16.319576812959333;nan;nan;nan;nan;[2.04648419 5.35418365 0.48594333];[ -67.85120302 -158.75508419   12.56882408];[[-0.64642089 -0.63786654  0.41864819] [ 0.26718735  0.32470746  0.90729046] [ 0.71466842 -0.69834901  0.03946781]];107.9941447807492;278.6340032005775;-24.61789745064764;113.81776583522922;274.1631111505984;-24.278100336542614;297.84110107815826;299.8427653310906;298.30789599212284;279.13276220237526;298.2993209675653;406.01372232776447;-72.85227042075473;-247.74030790515764;451.6908050801935;376.68889854708203;-104.66774135034795;-226.21830391459523;0.005037088569340434;198.5273806950236;1.5025600998877362;42.08390865826154;41.028786328307575;2972.261296250924;2845.5907336917717;23.000526174692993;-78.89134206023292;481.17549416491283;
81.325;-67.86249346872103;-158.33669314697914;12.396060349958432;-66.60010253030806;-156.7994865154982;12.726805888508594;78.64888597531979;82.84871537149195;19.939270286830393;16.00522160704365;21.983508976395786;16.14376203178832;nan;nan;nan;nan;[2.16028173 5.32606654 0.47220759];[ -67.34678482 -157.49129383   12.53408843];[[ 0.66178488  0.65486108 -0.36496267] [-0.23453965 -0.28153086 -0.93044695] [-0.71206175  0.70135394 -0.03272197]];109.78913455471849;278.2498256416097;-25.64354714811499;115.49056884344738;273.6463691294235;-25.214075017383546;298.08749790704405;300.2236017474273;298.63414581197816;280.7164628396402;298.62510574053687;455.40681665576045;-111.74233568714362;-244.4434397130062;501.8452699763239;426.08199287512326;-143.55780661677179;-222.92143572244092;0.005617262291889001;178.0226644292437;1.6774555458876834;54.44634762476906;52.86343128416318;2960.955416234272;2834.2848536751108;23.363583715268533;-78.66689670337655;528.8046080170612;
81.3291666667;-67.4757481563268;-157.62336249194726;12.276865751740928;-66.14645882494281;-155.639255607516;12.622089775820017;79.81527349175948;84.09887289577091;20.076435002863057;15.82542934660466;22.184630033871848;15.962777020330389;nan;nan;nan;nan;[2.36522671 5.74816204 0.50291988];[ -66.74774262 -155.91342924   12.56243011];[[ 0.70675305  0.70721724  0.01854468] [-0.03810556  0.01187941  0.99920311] [-0.70643336  0.7068965  -0.03534471]];111.78774698185624;277.7012389214926;-26.653858555199086;117.36699450483438;272.965217947099;-26.134711407841202;298.2751158718679;300.5410232392443;298.9129044876076;282.26213051032505;298.9034840853115;503.75259584873515;-151.76866777244538;-240.37792852119304;553.7894569190443;474.4277720681412;-183.58413870211064;-218.8559245306236;0.0062100324797340675;161.02975359040684;1.8562003444754593;66.75225386482637;64.64154351356846;2945.125587554802;2818.4550249956233;23.773560092478526;-78.48196116387373;578.4305964088534;
81.3333333333;-66.78080360981055;-156.0494777415356;12.088777728466695;-65.68491026644573;-154.48096631454402;12.51313096545558;80.98818983231466;85.35048512822164;20.330652581660775;15.523817059825666;22.437150022259488;15.776575865399607;nan;nan;nan;nan;[2.51498056 6.0150671  0.48310667];[ -66.21932354 -154.64107019   12.50766104];[[ 0.70297832  0.70556504  0.08943965] [ 0.09232787  0.03415803 -0.9951426 ] [ 0.70519291 -0.70782145  0.04113097]];113.98561824910773;276.98350859514477;-27.645628992738036;119.44267900632767;272.1149231585462;-27.03680682875032;298.4025366803796;300.79372666947705;299.1426965786798;283.76104521938186;299.132979819213;551.0510599068481;-192.93126667680212;-235.54377432970063;607.0540994887933;521.7262361261361;-224.7467376063645;-214.0217703391433;0.00681244288909684;146.79022140508178;2.037826341263746;78.98277759237988;76.34427323042833;2924.7718102124354;2798.101247653308;24.229976211099977;-78.33697656167377;629.5717702624991;
81.3375;-66.90007239559412;-157.00258136862118;11.46686035181689;-65.21461751837086;-153.32531353817703;12.400000039206427;82.16745791268073;86.60328487873667;20.539140317782355;14.937448545320317;22.740794118145256;15.585128570757831;nan;nan;nan;nan;[2.60768602 6.12533499 0.47668399];[ -65.67676288 -153.37019323   12.44008634];[[ 0.7025668   0.70574681  0.09122129] [ 0.09953121  0.02947398 -0.99459782] [ 0.70462289 -0.70785078  0.04953639]];116.37838454339544;276.09190021749225;-28.615655781559813;121.71325853486466;271.0907503186864;-27.917158600945637;298.4688927775783;300.98093213764366;299.322657355786;285.2049158544601;299.31272782669186;597.3022088297771;-235.2301323999336;-229.94097713856166;661.324528921258;567.9773850491079;-267.04560332953326;-208.418973148;0.007423010727813811;134.7162272382321;2.221801589628749;91.11906902125133;87.95277064864764;2899.8940842073125;2773.2235216481654;24.73245019320437;-78.23197089894275;681.8914846434567;
81.3416666667;-65.54572670801534;-153.31358145193877;12.06137716105846;-64.73475942683154;-152.17301190687616;12.282780923361367;83.35286520914472;87.85700061949846;21.097090173982185;15.292878484199981;23.095208957337118;15.38842105711729;nan;nan;nan;nan;[2.73316215 6.37084674 0.44374337];[ -65.12168046 -152.10550089   12.38266151];[[ 0.68726322  0.69488311  0.21167599] [ 0.18740835  0.1119218  -0.97588505] [ 0.70181719 -0.71035975  0.05330716]];118.96168205166381;275.0216793434542;-29.560736242502553;124.17436927738271;269.88796498244045;-28.7725640452619;298.4738649690078;301.1023796529242;299.4525304309167;286.5858791392944;299.44247169972283;642.5060426176844;-278.66526494197797;-223.5695369477611;716.388651540466;613.1812188370563;-310.48073587161707;-202.04753295719365;0.0080411839098178;124.3597971660691;2.407871985347883;103.14227836538723;99.44818598213136;2870.49240953937;2743.8218469801964;25.280700127214068;-78.16660942876403;735.1541896340228;
81.3458333333;-65.13809944687452;-152.3874719738921;12.063997432469193;-64.24453302049069;-151.024795775945;12.161570888704587;84.54416554479907;89.11135865662578;21.43402921227242;15.22787072785353;23.499962634870634;15.186455162136706;nan;nan;nan;nan;[2.78365763 6.48753327 0.45204599];[ -64.55146247 -150.76488039   12.33962764];[[ 0.69691549  0.70204927  0.14640907] [-0.13926119 -0.06778592  0.98793289] [-0.70350204  0.70889484 -0.05052716]];121.7311469608504;273.7681115279517;-30.477667696401046;126.82164742081926;268.5018327047299;-29.599820482533833;298.41768344541447;301.15832921936163;299.5326679971774;287.89649737578196;299.5225639808809;686.6625612705706;-323.23666430293486;-216.42945375729903;772.1035123843537;657.3377374899817;-355.05213523261585;-194.90744976672428;0.008667008427134429;115.38006549863593;2.5959645861392056;115.0335558386926;110.81166944478426;2836.566786208609;2709.8962236494003;25.874545487189337;-78.14024631337918;789.1952373488015;
81.35;-63.29496567088498;-146.8881625679183;13.04864913537061;-63.74315351056731;-149.8814192275459;12.036480550517187;85.74108086863667;90.3660852950247;23.581762898640893;15.878377096791532;23.954544705005073;14.979248640423895;nan;nan;nan;nan;[2.84147237 6.48571701 0.49395787];[ -63.956296   -149.45472421   12.27719702];[[ 7.07109678e-01  7.04662115e-01 -5.87129152e-02] [ 9.76544042e-05 -8.31302583e-02 -9.96538685e-01] [ 7.07103877e-01 -7.04656415e-01  5.88510236e-02]];124.68241545790289;272.3264623259007;-31.363247464092947;129.65072915211167;266.92761904047575;-30.395725233596178;298.30113222843767;301.14956433448685;299.5640336891825;289.12975515988376;299.5539690205848;729.7717647885806;-368.944330482963;-208.52072756714676;828.3736223557502;700.446941007884;-400.75980141252955;-186.9987235765919;0.009300917404839997;107.51627570411726;2.7861267241524588;126.77405165511217;122.02437125051132;2798.1172142148894;2671.4466516557773;26.51390731894794;-78.15197527705446;843.9002556601661;
81.3541666667;-63.34133089579404;-148.76356970121088;12.48038281583031;-63.22985429083296;-148.7436560706916;11.907633868576323;86.9433030229325;91.62090901074023;23.296356213430705;15.34950706372252;24.458366181226058;14.766835163534344;nan;nan;nan;nan;[2.95663813 6.76194344 0.47444577];[ -63.37013998 -148.23807608   12.19793742];[[-0.70727235 -0.7057729   0.04062553] [ 0.0080928  -0.06554608 -0.99781673] [-0.70689485  0.70539941 -0.05207061]];127.8111237297386;270.69199729223226;-32.21427286640701;132.65725065819743;265.1605895445993;-31.157075619283678;298.1255570409505;301.07739889175963;299.5482080252316;290.27905525530593;299.5382684095409;771.8336531714209;-415.7882634817498;-199.8433583773588;885.1366957778762;742.508829390763;-447.6037344113583;-178.32135438679651;0.009943591793020524;100.56728200587507;2.9784862674526895;138.34491602847078;133.06744161321737;2755.143693558475;2628.473130999327;27.19880728064404;-78.20067746578567;899.1909897817325;
81.3583333333;-61.78031122158758;-143.3871403672411;13.28916748791012;-62.703886937619;-147.61229984126103;11.775168147157014;88.15049549497095;92.8755626449634;25.90595998960373;15.8646693471905;25.0107595362386;14.549264319974172;nan;nan;nan;nan;[2.84301425 6.32708804 0.64280619];[ -62.81283513 -147.17946754   12.06701226];[[-0.69767228 -0.68362787  0.21425762] [ 0.08334491  0.21958813  0.97202607] [ 0.71155254 -0.69601293  0.09622365]];131.11290796330474;268.85998198186303;-33.02754122418102;135.83684812601385;263.1960097720215;-31.880668960431063;297.8928765883608;300.9436874652743;299.4873963414176;291.33821380581145;299.4776688963503;812.8482264192398;-463.76846329944954;-190.39734618790925;942.354094568842;783.5234026386189;-495.58393422910194;-168.87534219733809;0.010595863861717403;94.37644849448996;3.173224609250208;149.72729917271369;143.92203074680734;2707.646224239242;2580.9756616800496;27.92936560749432;-78.28506521716542;955.0154847851605;
81.3625;-61.828865151223205;-144.50075987415806;12.30262963880324;-62.16452120980595;-146.48816380197604;11.639234035029483;89.36229515005785;94.12978563390857;25.602188778085385;14.91000907379796;25.610978701977388;14.326601615195765;nan;nan;nan;nan;[2.70649321 5.76882986 0.91338097];[ -62.241408   -146.16112781   11.8779516 ];[[-0.68360696 -0.65105856  0.32985493] [ 0.12195864  0.34369486  0.93112831] [-0.7195885   0.67675445 -0.15554998]];134.58340434553858;266.825681949714;-33.799849858249715;139.18515774249838;261.02914527766376;-32.563302577873074;297.605597217139;300.75083894081644;299.38443907541733;292.3014550617261;299.37501264774625;852.8154845320374;-512.8849299360625;-180.18269099879797;1000.0043043157876;823.4906607514519;-544.7004008657607;-158.66068700821668;0.011258646436328588;88.8206238338982;3.3705574192723744;160.90235130174563;154.56928886518608;2655.6248062571904;2528.954243697945;28.705798045444872;-78.40372088715546;1011.3411907703066;
81.3666666667;-61.441192127847735;-143.9473723250208;12.01267544759213;-61.61104504883042;-145.3720809424167;11.4999955254609;90.57831394335051;95.38332628850151;26.150310441869994;14.563252054298816;26.258199069600064;14.098928471600644;nan;nan;nan;nan;[2.53651713 5.1569863  1.17348549];[ -61.71350628 -145.30858902   11.66541235];[[-0.67842801 -0.6255342   0.38528223] [ 0.10999824  0.43203086  0.89512554] [ 0.72638545 -0.6496586   0.22429417]];138.21824906339035;264.5843627506988;-34.52799608945029;142.6978156945884;258.65526161644726;-33.20177379244444;297.2668308924562;300.5018334391587;299.24282420315404;293.16340579037194;299.2337896542894;891.7354275099447;-563.1376633917611;-169.19939280998642;1058.078396259925;862.4106037292615;-594.9531343213342;-147.67738881943222;0.011932877452110906;83.80208411702927;3.5707201414753675;171.85122262950864;164.9903661822585;2599.079439612119;2472.4088770530134;29.528411768769242;-78.55513025818843;1068.150052723841;
81.3708333333;-60.63245539215077;-142.03972728183987;12.244680052778492;-61.042764578681606;-144.26490397901398;11.357629956214486;91.7981406089075;96.63594413778718;27.48810194886143;14.658024556092439;26.951517489491337;13.866342228537984;nan;nan;nan;nan;[2.24409974 4.1288902  1.36789525];[ -61.14966005 -144.34764986   11.49120197];[[-0.66099843 -0.58246103  0.47309642] [ 0.09424043  0.56104108  0.82240601] [ 0.74444598 -0.58819389  0.3159559 ]];142.0130783037726;262.13128993975346;-35.20877723861246;146.37045816922137;256.06962434329307;-33.79287992497992;296.88031640647233;300.200242453984;299.06670157429687;293.91908953257615;299.0581520270917;929.6080553526962;-614.5266636662037;-157.44745162154908;1116.5768129946896;900.283231572048;-646.3421345958227;-135.92544763098482;0.012619473236080243;79.24261031283837;3.7739563455375;182.55506336983294;175.16641291192948;2538.010124304413;2411.3395617452547;30.3976002637708;-78.7377103580821;1125.4349634498908;
81.375;-60.31566638215708;-140.8209453680641;11.951977359189868;-60.45900410590888;-143.16750535506455;11.212328009551424;93.02134232493889;97.88741234957764;28.239715964456312;14.307832849789051;27.689952271253343;13.628956142307759;nan;nan;nan;nan;[2.23030257 3.92578796 1.39290198];[ -60.52875236 -143.16566285   11.36929639];[[-0.65278464 -0.57477748  0.4934603 ] [ 0.09220458  0.58626753  0.80485322] [-0.75191125  0.57089512 -0.32970932]];145.96352825363488;259.4617290717921;-35.838990626573576;150.1987213533346;253.26749901312243;-34.33341829631423;296.45044369075976;299.8502520964512;298.8608988324607;294.5639208594756;298.8529298710428;966.4333680604266;-667.0519307595588;-144.92686743345047;1175.507051968397;937.1085442798113;-698.8674016892262;-123.40486344287434;0.013319286189477276;75.07909851730918;3.9805077015162014;192.99502373666115;185.07857926810394;2472.416860333889;2345.7462977746686;31.313837126632084;-78.94983175302806;1183.1971645227807;
81.3791666667;-59.51691686205594;-140.2926233270657;11.522639703067043;-59.85910611961029;-142.0807772407083;11.064293712227983;94.24746635501008;99.13752024159395;29.214286016357445;13.769209494449228;28.472443183719815;13.386899386156012;nan;nan;nan;nan;[2.11319088 3.35616861 1.47158165];[ -59.93106492 -142.13601088   11.18343751];[[-0.64069597 -0.55983038  0.52545087] [ 0.05826828  0.6469374   0.76031363] [-0.76558049  0.51774699 -0.38186983]];150.06523509992888;256.5709457017257;-36.41543357417024;154.1782414338656;250.2441511808566;-34.820186227282115;295.98228105879815;299.45668929958737;298.6309385431293;295.09369977566956;298.6236483572285;1002.2113656332558;-720.713464672012;-131.63764024564352;1234.8819682800765;972.8865418525514;-752.5289356015448;-110.11563625510088;0.014033063924497385;71.2602754024593;4.190604746763616;203.15225394393232;194.70801546468667;2402.2996477002994;2275.6290851412555;32.277668689507095;-79.1898355472184;1241.4443152608387;
81.3833333333;-58.69745218847363;-138.21767214371357;11.762320878141054;-59.24243129143811;-141.00563153293976;10.913744435496909;95.47604166543647;100.38607589568332;30.77287786400078;13.86765563250132;29.29785145494973;13.140317050277163;nan;nan;nan;nan;[2.29579236 3.84759105 1.40513751];[ -59.35131608 -141.18987335   10.98619924];[[-0.6479469  -0.57358124  0.50116802] [-0.09595884 -0.5912593  -0.80075236] [ 0.75561678 -0.56693651  0.32806444]];154.313835029564;253.45420538449508;-36.93490340223326;158.3046545977517;246.99484640141662;-35.24998103871831;295.48160514557054;299.02505078663495;298.3830560872781;295.50460640556526;298.376545552307;1036.94204807094;-775.5112654031971;-117.57977005821891;1294.7185116101764;1007.6172242902684;-807.3267363327782;-96.05776606766436;0.014761407785584428;67.74421616998967;4.404457862551611;213.0079042054823;204.03587171558266;2327.658486404122;2200.9879238450153;33.28970535655466;-79.45604543638075;1300.1890386216028;
81.3875;-59.5029207163578;-142.45756506183807;10.4321829635429;-58.60835847560531;-139.94299985561884;10.760910895109017;96.70658051980928;101.63290888710259;28.61194882919358;12.719174281584841;30.16495977221812;12.889370141816576;nan;nan;nan;nan;[2.43271949 3.85251717 1.36894805];[ -58.70928162 -140.10541832   10.81451159];[[ 0.65513031  0.58280851 -0.48076868] [-0.10665695 -0.55862835 -0.82253186] [ 0.74794958 -0.59014287  0.30381379]];158.70496422949134;250.10677367501202;-37.39419743159944;162.5735970319303;243.51485022972383;-35.61960005145757;294.9549332391833;298.5615345465006;298.1242178124506;295.79319609148246;298.11859049656636;1070.625415373603;-831.4453329532947;-102.75325687113275;1355.0367722010337;1041.300591592962;-863.2608038829269;-81.23125288056487;0.015504729277845396;64.49645021721813;4.622248038342114;222.54312473525076;213.0432982346968;2248.4933764451253;2121.822813885948;34.35061150209485;-79.74677523377193;1359.4478119925532;
81.3916666667;-58.90434125453205;-142.34826663754268;9.440955806508512;-57.95628470887305;-138.89383355944898;10.606037151310101;97.93858005214727;102.8778731399217;29.360202535212416;11.656269984103279;31.072472282032997;12.634235584865547;nan;nan;nan;nan;[2.75823255 4.65767939 1.19950269];[ -58.07905381 -139.13318689   10.62518371];[[ 0.67120894  0.61358212 -0.41592734] [-0.11908044 -0.46456253 -0.8774973 ] [-0.73164091  0.63851284 -0.23875289]];163.23425888664838;246.52391612819764;-37.7901129831035;166.9807049233388;239.7994282206993;-35.92584058633461;294.40955761235773;298.07307348489513;297.8621388671394;295.9563950234165;297.8575009567317;1103.2614675412447;-888.5156673223054;-87.15810068438498;1415.8592500800546;1073.9366437606327;-920.3311382519903;-65.63609669380234;0.016263203365192262;61.48850122235301;4.844117111907277;231.7390657471429;221.7114452359339;2164.804317823311;2038.1337552640543;35.461093757845774;-80.06033232620224;1419.240110535695;
81.3958333333;-58.86227779766135;-143.26139589308752;8.90068899780789;-57.28562521055903;-137.85910372199191;10.449380608843;99.17152382056939;104.12084991826492;29.23084586922376;11.129001934146972;32.01901459012424;12.375106220464637;nan;nan;nan;nan;[3.029307   5.18213473 1.11592467];[ -57.38248968 -138.0317329    10.48226905];[[ 0.68513053  0.63917191 -0.34936432] [-0.09935866 -0.3931328  -0.91409762] [ 0.7216121  -0.66098855  0.20584002]];167.89735518798858;242.70089829895974;-38.119447377581224;171.5216144589147;235.8438459292643;-36.16549996418417;293.853581358061;297.56737082989423;297.60530008075125;295.9914965118046;297.60176021632765;1134.850204573971;-946.7222685104296;-70.79430149791841;1477.2102878019998;1105.5253807932802;-978.5377394399688;-49.272297507376805;0.017036717972503668;58.69675142911595;5.070157256926236;240.57687745509304;230.0214629331989;2076.5913105383684;1949.9207479793329;36.62188749687672;-80.39501753480762;1479.5877377295662;
81.4;-58.442378998941116;-142.58849398922638;8.853704681513463;-56.59581338253293;-136.8398011476602;10.29121201694652;100.40488334401104;105.36175096169525;29.82571658712474;11.017031421402109;33.003133761449774;12.112190806601927;nan;nan;nan;nan;[3.24501251 5.40617349 1.0608629 ];[ -56.6674729  -137.01928292   10.31474397];[[ 0.68996016  0.64840884 -0.32174671] [-0.08721558 -0.36678839 -0.92620717] [-0.71857388  0.66710737 -0.19651802]];172.6898893204177;238.6329857422457;-38.37899793586511;176.19196182559529;231.64336891033997;-36.33537550584099;293.29595511229667;297.05293676433854;297.36296319267933;295.89615800714193;297.36063220801447;1165.3916264715667;-1006.0651365172703;-53.66185931184464;1539.1156245684324;1136.0668026909045;-1037.8806074468623;-32.139855321288245;0.017824819386066677;56.101550222813536;5.3003995616344595;249.03771007294597;237.95450154039665;1983.8543545909;1857.1837920317848;37.83374131040882;-80.74912185968341;1540.5142963018427;
81.4041666667;-56.232111270376095;-135.58377620369737;10.23279347673828;-55.886300809225986;-135.83693636773154;10.13181546935762;101.63811962483639;106.60052177095953;34.294051710724744;11.987484892145083;34.02329832018195;11.845714018216642;nan;nan;nan;nan;[3.41385444 5.53037789 0.98924738];[ -55.98361478 -136.18568238   10.08460807];[[ 0.69120611  0.64881409 -0.31823638] [-0.08147159 -0.36759891 -0.92640888] [ 0.71805048 -0.6662667   0.2012267 ]];177.60749747088866;234.3154440129639;-38.56556197879111;180.98738321031806;227.19326271884754;-36.432264532139826;292.74651390766996;296.5391256337081;297.1451836829614;295.6683989627357;297.144174241675;1194.8857332341413;-1066.5442713430239;-35.760774126109254;1601.602041602827;1165.5609094535057;-1098.3597422726707;-14.238770135536685;0.018626653635463543;53.686508568349936;5.534801613395508;257.10271381463724;245.4917112714321;1886.5934499806128;1759.9228874214098;39.09739927221201;-81.12092058682;1602.0447656626864;
81.4083333333;-56.1727878398446;-136.94269250113604;9.276114184030618;-55.15655725761682;-134.85153964032747;9.971488404308158;102.87068466073498;107.83714504798499;33.87685787762255;11.051926018276964;35.07789824972778;11.57591644719374;nan;nan;nan;nan;[3.56637634 5.67048858 0.9187029 ];[ -55.25970225 -135.38372281    9.86079663];[[ 0.69103876  0.6497814  -0.31662212] [-0.08330358 -0.36352605 -0.92785199] [-0.71800136  0.66755744 -0.19708148]];182.64581582633895;229.74353866603562;-38.67593682719399;185.90351480002033;222.4887929097081;-36.452964363915385;292.21601324420476;296.03617293689337;296.96282041688755;295.3065996300652;296.96324654235684;1223.3325248616943;-1128.15967298769;-17.091045940712434;1664.69707698919;1194.007701081084;-1159.9751439173938;4.430958049877901;0.019440904388130686;51.4379362212456;5.77323408281884;264.7530388940717;252.61424234021013;1784.8085967075074;1658.1380341482072;40.41358079682324;-81.50866523618963;1664.2051610277883;
81.4125;-54.5987331646291;-132.69609950417913;10.090075036488543;-54.4060706772408;-133.8846609504276;9.810541604527046;104.10202294952362;109.07164429086316;37.11839566279901;11.587546882769555;36.16524499271552;11.30305460236751;nan;nan;nan;nan;[3.88202794 5.92870788 0.84913789];[ -54.44531703 -134.45267019    9.66925026];[[ 0.69008246  0.64895237 -0.32038574] [-0.08719665 -0.36490957 -0.92695078] [-0.71845873  0.66760904 -0.19523122]];187.80048057372375;224.9125352563652;-38.70691980190847;190.93599278163956;217.52522503784297;-36.39427232200242;291.7161632908307;295.5552311493043;296.8275412901257;294.8095008702366;296.8295177868179;1250.7320013543178;-1190.911341451485;2.347325244413639;1728.42879402711;1221.4071775736388;-1222.7268123810322;23.869329234955504;0.020265728416829398;49.34438967264377;6.015466393566083;271.9698355251784;259.3032449606355;1678.4997947712125;1551.8292322121774;41.78295792531391;-81.91057383594902;1727.0222558917287;
81.4166666667;-53.71081386280061;-132.49674436108683;9.905068126141416;-53.63434720018505;-132.93737000986283;9.649299197239184;105.33157299098748;110.30408754108731;38.002134427177566;11.284331471236419;37.28357145100196;11.027400909519727;nan;nan;nan;nan;[4.16926971 6.31182139 0.65625638];[ -53.63420875 -133.54555044    9.47960093];[[ 0.69438405  0.66154393 -0.28317913] [-0.07758097 -0.32240504 -0.94341729] [ 0.71541036 -0.67706323  0.1725497 ]];193.06712789994532;219.81769933890664;-38.65530822376905;196.0804533421131;212.29782465817323;-36.25298572723567;291.2596599455204;295.10840325558064;296.7518240528736;294.1762050593108;296.75546581978557;1277.0841627118248;-1254.799276733981;22.554339429136405;1792.8255913068162;1247.7593389311708;-1286.6147476635856;44.07634341969613;0.021098690323179726;47.396306817270386;6.261151675042601;278.7342539218128;265.5398693466132;1567.6670441724527;1440.9964816133206;43.20612991936094;-82.32482002262344;1790.5233541533516;
81.4208333333;-52.32689414130157;-128.8036688891754;10.449249357848444;-52.84091114109906;-132.01075625732824;9.488098654167626;106.55876879011088;111.53459127587674;41.04461100314005;11.585916456037472;38.43103198565697;10.749243711383421;nan;nan;nan;nan;[4.2160279  6.04904892 0.67697381];[ -52.76365134 -132.49278375    9.33030303];[[-0.6982659  -0.6565433   0.28526413] [ 0.05100154  0.35186214  0.93466137] [ 0.71401931 -0.66719107  0.21220861]];198.44139399195842;214.45429646856527;-38.51789941361075;201.3325326683784;206.80185732562012;-36.02590190044987;290.8602112901155;294.70877268675935;296.7489515044341;293.406178160674;296.7543727443132;1302.3890089343108;-1319.8234788353902;43.52999661352078;1857.9160456881723;1273.0641851536793;-1351.638949765054;65.05200060409976;0.021936698919041642;45.585710215130554;6.509811327801056;285.02744429790533;271.3052657120481;1452.310344910875;1325.6397823516368;44.683595114583326;-82.74952149231738;1854.736101574351;
81.425;-51.380403176031194;-127.978950073183;10.158909604017367;-52.025304997178935;-131.1059288583637;9.327290791530316;107.78304136647951;112.76332443348385;42.31173733526918;11.16115595407832;39.60570241698643;10.468887267637248;nan;nan;nan;nan;[4.29956503 5.69474847 0.73804593];[ -51.83187738 -131.34344257    9.24343597];[[-0.68190782 -0.62378018  0.38196861] [ 0.09456926  0.44264408  0.89169663] [ 0.72529882 -0.64417739  0.24285203]];203.91891503670053;208.81759220026217;-38.2914906922683;206.68786694737284;201.0325885951048;-35.70981816247975;290.53255778604387;294.3704281708612;296.83300028629674;292.49925303319884;296.84031361760674;1326.6465400217753;-1385.9839477557118;65.2742967975667;1923.728781529817;1297.3217162411647;-1417.7994186854373;86.7963007881664;0.022775948468894663;43.9059651617016;6.760819686445142;290.8305568673608;276.5805842708451;1332.4296969864788;1205.7591344271257;46.215720080978876;-83.18272836325293;1919.6883287165845;
81.4291666667;-50.71594038864012;-128.76062256157064;9.49979930483616;-51.18708944817769;-130.22401670536678;9.167239770042253;109.00382027478094;113.99051255340292;42.51396185884507;10.432214001503047;40.805580024517035;10.186651754909219;nan;nan;nan;nan;[4.49185299 5.51528435 0.73523239];[ -50.71903005 -129.72993858    9.28533297];[[-0.67699269 -0.62727295  0.38497994] [-0.1179572  -0.42384174 -0.89802243] [ 0.72647574 -0.65336577  0.2129464 ]];209.49532722112815;202.90285208889787;-37.97287938057518;212.1420923660339;194.98528402154852;-35.30153183416006;290.2924843812547;294.1084818255815;297.0188225645157;291.4556340406551;297.0281380466129;1349.856755974296;-1453.280683495178;87.78723998135246;1990.2923610987104;1320.531932193627;-1485.0961544247355;109.30924397189604;0.02361186884802374;42.35158201311531;7.013389439729314;296.12474184410127;281.3469752369091;1208.0251003988305;1081.3545378397876;47.802706264683536;-83.62241205322296;1985.4079193387956;
81.4333333333;-50.37458367586928;-129.53571917701828;8.7926416025539;-50.32584335639989;-129.36616841758666;9.008323094914426;110.2205351417581;115.21644200695377;42.48519665830993;9.698062495657856;42.02858354700431;9.902873266774813;nan;nan;nan;nan;[4.42038076 4.55862068 0.7842293 ];[ -49.65860007 -128.41751277    9.23699092];[[ 0.63663052  0.59050426 -0.49599022] [-0.17208243 -0.51816974 -0.83778742] [ 0.75172416 -0.61871225  0.22826726]];215.16626673214068;196.70534168943402;-37.558862799368335;217.69054364327718;188.65887806172444;-34.7993278188425;290.1591602549495;293.93907865982277;297.31771490356306;290.2759030247764;297.3291398108194;1372.0196567917146;-1521.7136860533292;111.06882616472427;2057.632869355965;1342.7056940569107;-1553.5173734751972;132.5828590426996;0.024438667617202252;40.9187610250939;7.266328020745274;300.89114944199576;285.59399425998464;1079.0965551487811;952.4729076127928;49.443995932115826;-84.06612821004614;2051.922699589454;
81.4375;-49.45697846052114;-128.7915518312904;8.594805736435134;-49.44116376671335;-128.5335523411358;8.850931615855972;111.43261722512166;116.44146428628285;43.6716252526816;9.370006841494728;43.272553182415834;9.617903813760853;nan;nan;nan;nan;[4.40820525 4.2133779  0.86027389];[ -48.72777568 -127.69186646    9.04757506];[[ 0.64372848  0.58135606 -0.49763317] [ 0.12537471  0.56137777  0.81800745] [ 0.75491379 -0.5889653   0.28848751]];220.9273697566945;190.22032655677208;-37.04623826948158;223.3286826086858;182.05187222547502;-34.20134018931902;290.152229574886;293.87939552288356;297.741895632393;288.96102670209615;297.75553363129427;1393.1352424741117;-1591.2829554303937;135.11905534775775;2125.775359546349;1363.852311298883;-1623.05297568732;156.61031361835782;0.02524977500380581;39.604313299792715;7.5182602303283135;305.11092987496795;289.31035924618516;945.6440612359122;819.1544566231438;51.13881410948077;-84.51143133474062;2119.2603443618627;
