dt;xt_48;yt_48;zt_48;xt_avg_48;yt_avg_48;zt_avg_48;xxt_48;xpt_48;xp_48;wd_48;xp_avg_48;wd_avg_48;disSTL_48;disSTL_avg_48;disSTLz_48;disSTLz_avg_48;PCAsigma_48;PCAmu_48;PCAwt_48;vxt_48;vyt_48;vzt_48;vxt_avg_48;vyt_avg_48;vzt_avg_48;vavg_48;vv_48;vv_avg_48;vvt_48;vpvt_avg_48;axt_48;ayt_48;azt_48;aavg_48;axt_avg_48;ayt_avg_48;azt_avg_48;curvature_48;curveRadius_48;turnRate_48;vxp_48;vxp_avg_48;axp_48;axp_avg_48;thetaToR_48;psiToR_48;aa_48;
471.841666667;-39.98437286877513;-329.74784095027513;17.219050720033394;-40.89565239436367;-331.1347883378528;17.424569221720997;157.07253395806555;362.32073793917914;184.39449970559295;19.70323413813073;187.63537004532245;19.958913283853523;nan;nan;nan;nan;[0.88049267 3.70350328 0.28896948];[ -40.23860059 -331.10209285   17.48913168];[[-0.57729531 -0.58889599  0.56562499] [ 0.57855608  0.19381382  0.79228093] [ 0.576197   -0.78462584 -0.22882155]];-98.91789573967856;-237.8473373873245;22.040877589061527;-98.89502715491264;-238.14232200408864;22.060421924205123;258.80234570216686;258.53801709748933;258.8096990100871;75.77356771319612;259.02228681809584;-27.597311484491883;400.8411880481518;-51.67710143655666;403.70038023795655;-27.919902895395246;399.49695680042703;-50.9574090175328;0.002689524869751114;371.81288459048125;0.6966468822170749;211.44972986468042;211.64416869609573;-357.21357043317073;-354.55799432963175;156.95104486202655;78.40049109063172;405.09973148585283;
471.845833333;-40.112506560673914;-330.68637055588766;17.326475621670767;-41.30757190773433;-332.12928238025825;17.51684969396186;157.38729687038804;363.40111369392025;185.272422908577;19.84072970212535;188.51948504467694;20.10644040394593;nan;nan;nan;nan;[0.73567834 3.42985628 0.31902596];[ -40.61896842 -332.53924427   17.55487316];[[-0.57680929 -0.58109073  0.57412944] [ 0.6147739   0.15400972  0.77352056] [-0.53790714  0.79913364  0.26840517]];-99.0338671467616;-236.16563149236597;21.82198599402514;-98.99636389170438;-236.71040539363935;21.888146359319933;257.5095863000965;257.0177258730492;257.512157472217;76.20943015588178;258.46238552875843;-28.08775363809898;406.374242258866;-53.37656024409804;408.8595885085794;-28.044098988325647;404.4769808459282;-52.70733908195829;0.0027631120720843887;361.91076362879386;0.7141605376342418;209.9425538543489;210.4120108321937;-366.20502899374395;-362.9890923950261;156.81369982240122;78.51156626307231;410.8260019270857;
471.85;-40.90881167716293;-334.84860472716315;17.877535965529106;-41.71997070419564;-333.1168174037542;17.608233118467638;157.70398035567925;364.4751942869059;189.12102249094684;20.554497947768102;189.3973986442333;20.25355083789674;nan;nan;nan;nan;[0.74777086 3.05485605 0.29299488];[ -40.9868301  -334.5625893    17.73473625];[[-0.57624558 -0.58583128  0.56986204] [-0.610998   -0.15428585 -0.77645175] [ 0.54279137 -0.79561145 -0.2690352 ]];-99.15211693435137;-234.46091369578556;21.596192119835305;-99.03979183263922;-236.08372068921426;21.809258906596746;256.943665644379;255.47887947480655;256.94477396602963;nan;nan;-28.69093412770726;411.88690082661685;-54.99019543022002;411.0525129545688;-28.166123706055195;406.59430509000686;-53.40326722229226;0.002796378340556759;357.60540177868063;nan;208.39823700250906;209.8605607317577;-375.04117435719286;-366.499859374126;156.75347092979075;78.56178677965379;416.53080362336897;
471.854166667;-41.93917207315752;-338.1527926177484;18.000197154540302;-42.13285729837395;-334.09729734838504;17.698689990746413;158.0223754550198;365.5429015067082;192.09026425299726;20.861494162126007;190.26895474229275;20.400235859142086;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-103.28080249646695;-191.307114316334;15.606229469132813;-103.52117643617906;-189.55302826414555;15.380258923950471;216.5260650808725;217.9653425446356;216.5283722628358;nan;nan;-70.4837039074319;528.0052916474997;-68.7767933057889;541.3324493377918;-73.0359203395059;531.9941431952144;-68.47486146173571;0.006853166664576327;145.9179455198353;nan;166.33644132280648;164.57478219772355;-530.1421334806504;-534.2792209740746;151.0956987645027;82.58951900387683;537.1105917980942;
471.945833333;-48.54589959566347;-351.7106334067569;18.597479931014092;-51.38176815918572;-353.69297505176667;19.413454790095283;165.02993751823405;387.27935372603633;203.9834342210057;22.52733290846815;207.55290073991756;23.5075532696809;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-103.58110412211214;-189.09657777186015;15.320380339045666;-103.52547277555475;-189.52213217938598;15.376304353467672;216.50079176481836;216.15104651589826;216.50314263105338;71.36509617707257;216.1501378352988;-73.67986612506894;533.0488504270952;-68.41648519926332;541.4065026714914;-73.08135535489902;532.0640037741629;-68.46906251931712;0.00685710274871239;145.83418633879702;1.4821637042849896;164.11649529296736;164.543749525811;-535.4060753102343;-534.3508931921048;151.09089673610703;82.5920462929829;542.4487211348893;
471.95;-49.211952534866406;-354.3780379380227;18.572723003132992;-51.81272584056342;-354.48549004043167;19.47788470591651;165.32898420000086;388.18376278417867;206.4829352003557;22.63066898810045;208.24135197352308;23.643052344148135;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-103.89495796186418;-186.8650688900608;15.036211291946996;-103.52547277555475;-189.52213217938598;15.376304353467672;216.50079176481836;214.333394297764;216.50314263105338;nan;nan;-76.9887666787072;538.0720135637274;-67.9703534713183;541.4065026714914;-73.08135535489902;532.0640037741629;-68.46906251931712;0.00685710274871239;145.83418633879702;nan;161.87493974133235;164.543749525811;-540.5147039426939;-534.3508931921048;151.09089673610703;82.5920462929829;547.785296376462;
471.954166667;-49.8197342656765;-358.1520954866648;18.81156736800729;-52.244962849388784;-355.2687507382843;19.541126959702478;165.62464665304245;389.0806048746622;210.09370128843986;23.004310469761993;208.92050818746637;23.778047926280696;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-106.95003755573225;-168.26819151339865;12.866253713449067;-109.01506073603468;-158.41627608527966;11.941820665811548;192.67227895269025;199.79498315268376;192.81393359127242;nan;nan;-107.518551203914;577.5230755101737;-61.31164927664365;612.1903279402599;-126.12422561842766;596.4917565224171;-55.38286500856026;0.011933837356526495;83.79534345280062;nan;143.24220914212913;133.51315099596167;-575.7924579059413;-588.5667538407723;145.30622442552377;84.85344175963341;590.6371643714444;
471.9875;-53.27452090192642;-367.02172989634226;20.419646594818758;-55.75621927611772;-361.19129128778627;20.005551496441427;167.8434059381842;395.98140906004994;218.31848124980607;25.1865943826481;214.00906046089509;24.840245201475664;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-107.40699976044601;-165.85175577872556;12.6132973422629;-109.01506073603468;-158.4162760852797;11.941820665811546;192.67227895269028;197.9953629817396;192.81393359127242;60.78479526816821;195.36776594035945;-111.84209678156441;582.3626778601363;-60.093104955922826;612.1903279402599;-126.12422561842766;596.491756522417;-55.38286500856026;0.011933837356526488;83.79534345280068;2.3314871434401847;140.8352891187916;133.51315099596167;-579.5032677642785;-588.5667538407723;145.30622442552377;84.85344175963341;596.0420492215036;
471.991666667;-52.79135918057476;-367.6504415234703;20.28092279723829;-56.202790182063076;-361.8873815130504;20.058632131533827;168.09938410899878;396.81013382109364;219.0095785608018;24.995002798403494;214.60089395091995;24.970861792632437;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-107.88221160993332;-163.41519752518383;12.365597038291025;-109.01506073603467;-158.41627608527966;11.941820665811546;192.67227895269025;196.20399168762765;192.81393359127242;59.46116606737356;195.1278440681678;-116.27838069521601;587.1818845671357;-58.78873701378258;612.1903279402599;-126.12422561842766;596.4917565224171;-55.382865008560266;0.011933837356526493;83.79534345280064;2.3286239548391774;138.41323095687167;133.51315099596167;-583.0587644254913;-588.5667538407723;145.30622442552377;84.85344175963341;601.4643322596863;
471.995833333;-52.37976367569202;-367.4857889513009;20.1396677337556;-56.651302954182796;-362.5733613046649;20.1106696077202;168.3499458987518;397.6313767085428;218.90681112871457;24.798351240365452;215.18266684502478;25.101016794448576;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-108.37614284726081;-160.95860173461915;12.123510399956016;-109.01506073603467;-158.41627608527966;11.941820665811546;192.67227895269025;194.42232206007483;192.8139335912724;58.09027799633836;195.1278440681678;-120.82740294486884;591.9806956311718;-57.39854545022293;612.1903279402599;-126.12422561842766;596.4917565224171;-55.38286500856026;0.011933837356526493;83.79534345280064;2.3286239548391774;135.97668179469068;133.51315099596167;-586.4589478895796;-588.5667538407723;145.30622442552377;84.85344175963341;606.9060869048596;
472.0;-53.20423313550121;-371.45649106918717;20.278270267805794;-57.10183461129482;-363.2491469958465;20.16168657027732;168.59489382622644;398.4451750895528;222.70788295984872;25.10411166034751;215.75431741583694;25.23071680545259;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-108.88926321549518;-158.48205338887712;11.887395025680464;-109.01506073603467;-158.41627608527966;11.941820665811548;192.67227895269025;192.65187009334963;192.8139335912724;56.67240663217892;195.1278440681678;-125.4891635305228;596.7591110522444;-55.92253026524387;612.1903279402599;-126.12422561842766;596.4917565224171;-55.382865008560266;0.011933837356526493;83.79534345280064;2.3286239548391774;133.52628877057006;133.51315099596167;-589.7038181565435;-588.5667538407723;145.30622442552377;84.85344175963341;612.3694115309177;
472.004166667;-53.978148479848954;-373.72354727361284;20.218644448084433;-57.55446412947985;-363.91465527390335;20.211707154475384;168.83403154872084;399.25157251498155;224.83453524298355;25.181039283848005;216.31578663239344;25.359968862032844;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-109.42204245770313;-155.98563746980346;11.657608513886938;-109.86310600038776;-155.10067192663078;11.71499571227634;190.42941373822336;190.89421758853618;190.76858158150776;55.207832087127336;195.1278440681678;-130.26366245217804;601.5171308303538;-54.3606914588454;619.138393152135;-133.04854522859995;602.3693699774846;-52.740654153026554;0.012617589346095175;79.25444176145064;2.462043006441035;131.06269902283108;130.3155085413378;-592.793375226383;-591.2886499944805;144.53583670500615;85.0363172313216;617.8564276704741;
472.008333333;-54.31617988362328;-372.0715519348225;19.99889431839084;-58.009272442081425;-364.5698031802341;20.260756985578013;169.06716388149417;400.0506189881683;223.14601640373274;24.982782902275915;216.8670181601412;25.488780438437573;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-109.97495031695125;-153.46943895924394;11.434508462998023;-110.66497894730044;-151.99336795965263;11.506504730304048;188.36433080664003;189.15101473550538;188.8683044856663;nan;nan;-135.1508997098344;606.2547549655001;-52.71302903102754;625.6944098551659;-139.56449285342524;607.8579806773423;-50.23865230511453;0.013282723822001845;75.28576317634297;nan;128.58655968979517;127.32298577087762;-595.7276190990979;-593.7771736892458;143.79527933006554;85.20414808315144;623.3692782294313;
472.0125;-54.655064390478856;-372.27218076067146;20.018334301885048;-58.46634243970577;-365.21450811032895;20.308863178842277;169.29409681611315;400.8423712445259;223.29652863533977;25.04966793855488;217.40795836093653;25.617159446774785;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-113.74140404202761;-137.96157245800413;10.256349348323555;-116.67363491835239;-129.33370838531806;10.079406931933566;174.4750402030588;179.0968876627725;175.40111966636312;nan;nan;-166.84182831187405;634.2521912742117;-41.024758414282616;674.8330977162892;-187.66819929099665;647.4509669606899;-31.42613768672678;0.018827298220196933;53.11436555072213;nan;113.50242214630397;105.59906446304481;-610.0715051958;-610.5554891776784;137.84000636229305;86.33587302437533;657.1111539256797;
472.0375;-56.334866587855714;-377.93261734046354;20.69684967335344;-61.2611462999988;-368.8588539528572;20.579390137389545;170.51479500280183;405.4429549110581;228.6896922474665;26.028617403571698;220.43481771129274;26.378847815772854;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-114.44836502642434;-135.30927529872184;10.0900672795993;-118.00324324650335;-124.50196220763428;9.803176351497394;171.8185271640494;177.50728913707687;172.6481020584789;41.844855368424845;167.4582111607506;-172.51823392154023;638.8470459086146;-38.77633063652769;685.5753891315395;-198.10037799209107;655.7648371510054;-27.24578460180284;0.020152674839617808;49.62120452785338;3.3747308787466648;110.95655558918689;100.9966991072975;-611.9185566886414;-613.7254168695068;136.4366773477532;86.55509101286883;662.866270765985;
472.041666667;-56.07020386283669;-380.8041831371194;20.95273630882592;-61.736533439831916;-369.4281748666651;20.621775252430634;170.69300216527805;406.1858652243495;231.5771629079087;26.290742425977292;220.9024432538134;26.504457166889477;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-115.1792125723947;-132.63787540271906;9.933332459160312;-119.35009557727787;-119.70384527594018;9.5442842632392;169.30608155128127;175.94808351865706;169.98006139694445;39.973201055332744;167.08700626716157;-178.30737786720766;643.4215049000545;-36.44207923735339;696.3156969373821;-208.55483632149188;663.9512733559756;-23.00297061873646;0.021507269684411322;46.49590648527599;3.5935853045487685;108.4033165533437;96.44287423335656;-613.6102949843587;-616.6524490113266;134.99347799418268;86.76394100426722;668.6649228940244;
472.045833333;-55.9077041391803;-381.2234033736585;20.886599577744946;-62.214915850998096;-369.9864047154335;20.663487291453187;170.86350213087172;406.92221445506044;232.0120598960757;26.210130601098253;221.35944543498135;26.629713009757243;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-115.9344164230053;-129.9474577518415;9.78650248542916;-119.73481407433317;-118.52582634596645;9.512246354934904;168.74620008499838;174.4216337453779;169.46096907272573;nan;nan;-184.20926014887618;647.975568248531;-34.02200421675967;698.8884362969718;-211.31299266005135;665.8210260925489;-21.776747593357847;0.021838655109235366;45.790365523795884;nan;105.8433521770957;95.35882963893246;-615.1467200829512;-616.9259476313966;134.61915946509845;86.80615443633808;674.509366386063;
472.05;-56.70022612629185;-383.0522094722175;20.55430970758256;-62.69639403946857;-370.5334640814716;20.704566779655103;171.02611217407218;407.6521341220744;233.71331895067797;26.01263348388396;221.80579488433992;26.754627197222742;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;36.09912513383606;166.33208340155136;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-117.51977201041396;-124.50990911284467;9.523987471780703;-120.51116939260375;-116.20210560180199;9.45947020778866;167.6763336648235;171.4768807099988;168.48627914284893;nan;nan;-196.35123972021688;657.0225080165942;-28.924383311314017;703.9636689344628;-216.8079772323232;669.4672637958997;-19.30623976153013;0.02249361162811355;44.457067034542106;nan;100.70583595667065;93.2323879457585;-617.7536306887631;-617.3356916624803;133.86919939511196;86.88630307368346;686.3446694846705;
472.058333333;-57.99695155851906;-383.976979909059;20.421555762246214;-63.66904955852145;-371.593755465049;20.784997654355756;171.32693821685388;409.09322596593364;234.46613459032721;26.065619869069284;222.6664315878514;27.003480206632613;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-118.35086323334538;-121.76294808841672;9.409017628708561;-120.90471491917636;-115.04951539677889;9.438364041486773;167.1628660872402;170.0637291370439;168.0274184060548;32.052835407906336;165.62095795358002;-202.591337009889;661.5153844361811;-26.246837426462065;706.4803144928906;-219.55755632377648;671.2546539720527;-18.05834289089369;0.022818590089590973;43.823917081369736;3.779236749788124;98.12957838913634;92.18353395500763;-618.8241161959824;-617.477397861135;133.4915880487515;86.92458641391552;692.3400538406644;
