dt;xt_28;yt_28;zt_28;xt_avg_28;yt_avg_28;zt_avg_28;xxt_28;xpt_28;xp_28;wd_28;xp_avg_28;wd_avg_28;disSTL_28;disSTL_avg_28;disSTLz_28;disSTLz_avg_28;PCAsigma_28;PCAmu_28;PCAwt_28;vxt_28;vyt_28;vzt_28;vxt_avg_28;vyt_avg_28;vzt_avg_28;vavg_28;vv_28;vv_avg_28;vvt_28;vpvt_avg_28;axt_28;ayt_28;azt_28;aavg_28;axt_avg_28;ayt_avg_28;azt_avg_28;curvature_28;curveRadius_28;turnRate_28;vxp_28;vxp_avg_28;axp_28;axp_avg_28;thetaToR_28;psiToR_28;aa_28;
153.9875;-235.34144479354734;-465.71351887006944;25.62338031752475;-237.21172240133563;-464.95398315241005;26.662007980679014;263.4220410874647;519.937063373364;348.06477349174696;55.789296129424876;346.95856008102487;57.05340543144563;nan;nan;nan;nan;[11.72606102 13.20024969  1.05832826];[-233.77069727 -462.59206565   25.61128145];[[ 0.56283936  0.65008449  0.51049193] [-0.62794736 -0.06531204  0.77551045] [ 0.53748858 -0.75704986  0.37145865]];-431.4804169271872;-177.730077230319;21.960196367895488;-430.60884395798604;-178.29138115529886;21.88876751612859;466.57358608527375;467.1676152822143;466.6179834926337;215.64019499845074;466.6146542971443;-143.673982668971;160.85526822430927;-21.584845754630713;214.48747521470034;-142.53814398427627;158.80062684645083;-21.682145804064206;0.0009315714183068234;1073.4550033936732;0.43468487530633876;301.54075416897933;302.78453130725507;257.0863159504746;260.57198928883344;112.46563329786626;88.88720288122029;216.75455284198637;
153.991666667;-235.67778158214537;-463.0434957017272;25.589461399285867;-239.0082887148268;-465.69593532210797;26.75369439829607;264.3161931457708;521.8829693166373;345.79886772249426;55.75965445769807;348.2127789956079;57.39186562606528;nan;nan;nan;nan;[11.2175901  12.49426511  1.09065033];[-236.03598117 -464.06330698   25.66179136];[[-0.55686548 -0.6661938  -0.49607122] [-0.63484722 -0.04374695  0.77139822] [-0.53560231  0.74449447 -0.39857012]];-432.0634665480171;-177.06992118879378;21.86898158217881;-431.18716091763014;-177.63978611951413;21.79714731353919;466.85477076260145;467.45143969265604;466.8960991587392;217.72859359294236;466.8927409107294;-136.183074385035;156.00740169989206;-22.19883055637345;206.0007905835921;-135.04723570033372;153.9527603220295;-22.29613060580749;0.0008967094537807606;1115.188421158871;0.4186671346762623;302.6342439083776;303.89254468556413;267.8095070167451;271.2951803551131;112.36486430809792;88.89805286155602;208.27128273523945;
153.995833333;-237.6948781268611;-464.48231760549294;25.22676086645582;-240.8073493096061;-466.4350949717847;26.84500607398018;265.2190427124502;523.8300989562644;347.95716958303524;55.68725942486071;349.47146139439195;57.73024044947347;nan;nan;nan;nan;[10.82693476 11.92188609  1.14078289];[-238.23018039 -465.30445609   25.74904326];[[-0.54682248 -0.68195316 -0.48572118] [-0.64810816 -0.02249225  0.76121607] [-0.53003867  0.73104992 -0.42968014]];-432.6152195391903;-176.43011746622278;21.775201286867865;-431.7341812476176;-177.00854340268364;21.702961601355522;467.1160950313748;467.7153770373288;467.1544527808467;219.8187185766663;467.1510660873319;-128.65160043378836;151.0861551262658;-22.816290359881684;197.4732746728864;-127.51576174908016;149.03151374839868;-22.913590409316285;0.0008617678496948148;1160.4053230277025;0.4025757697047203;303.7726729612468;305.04549737734425;278.65718641652825;282.14285975490634;112.26798423414309;88.90870674275746;199.74694909009153;
154.0;-237.46634832755126;-459.9915590668739;26.50833433360782;-242.6087741351825;-467.1715462657895;26.935932348272964;266.130598092377;525.7783698558061;343.86329447125735;56.85973262621225;350.7347934438886;58.06850349385522;nan;nan;nan;nan;[10.15878855 12.13015579  1.34817501];[-239.80862898 -465.04514583   25.96783584];[[-0.51102065 -0.6949225  -0.50590574] [-0.70299658 -0.00079253  0.71119279] [-0.49462481  0.7190842  -0.48812314]];-433.135506877093;-175.81097181281103;21.67884100278863;-432.2497359243345;-176.39795875501244;21.606195900403556;467.35735980176736;467.9592260813601;467.39284737734823;221.91003758987736;467.389432867945;-121.07956081523065;146.09152850342997;-23.43722516515544;188.91001881430046;-119.94372213051557;144.0368871255583;-23.534525214590605;0.0008267415751122285;1209.5678143006803;0.38641027592005606;304.95656002897647;306.24390808398493;289.62935414982474;293.115027488213;112.1750163996059;88.91916712655403;191.18655358345634;
154.004166667;-235.7942609740183;-453.3372677520877;27.402537915573646;-244.41243243679983;-467.90537464243124;27.026462501386174;267.05086536725406;527.727698731081;337.1918551194616;57.425671221284375;352.0029634718651;58.406628218148185;nan;nan;nan;nan;[ 9.76940139 12.21639002  1.34043467];[-241.46181728 -464.85091101   26.14996527];[[-0.48498389 -0.687686   -0.54025789] [-0.75333511  0.01476171  0.65747114] [-0.44415857  0.72585815 -0.5252172 ]];-433.6241595381117;-175.21278997876365;21.57988625076708;-432.7336559241673;-175.80833792670563;21.506835731509263;467.57837058318734;468.18279015558886;467.6110906525289;224.00202085756428;467.60764898005607;-113.46695552936211;141.0235218313848;-24.06163497219471;180.31717524252932;-112.33111684464;138.96888045350838;-24.158935021630445;0.0007916265592765484;1263.2218920419748;0.3701706342534778;306.1864238129563;307.48829550687594;300.7260102166347;304.21168355503323;112.08598498777262;88.92943665117488;182.59612806509466;
154.008333333;-240.51219094812268;-461.47726006882993;26.758938910090862;-246.2181927554371;-468.6366668139774;27.11658575320167;267.9798484056243;529.6780014688751;346.550021623139;57.53130804682246;353.2761619673447;58.74458794804266;nan;nan;nan;nan;[ 9.82429593 12.06334452  1.28680024];[-242.7672649  -464.07658129   26.41994197];[[-0.50008412 -0.68397309 -0.53112774] [ 0.73457996 -0.01025036 -0.6784447 ] [-0.45859367  0.72943522 -0.50755897]];-434.08100849863234;-174.6358777142856;21.478322551629184;-433.18577222350194;-175.23998666796822;21.404866615498626;467.778937639446;468.38587731042924;467.80899515588527;226.09414155130776;467.8055269969913;-105.81378457618251;135.88213511013015;-24.68951978099949;171.70223315966408;-104.67794589145339;133.8274937322489;-24.78681983043581;0.0007564199933677288;1322.0168805266578;0.35385745362845106;307.462783014576;308.7791783474068;311.9471546169581;315.4328279553669;112.00091506511454;88.93951799466222;173.98299927130464;
154.0125;-259.7990061895295;-497.1650380238504;23.325655309695122;-248.02592292780795;-469.3655107666551;27.20629126327141;268.91754887439873;531.6291931462845;386.97707244077435;57.20433304817352;354.55458158060645;59.0823558759815;nan;nan;nan;nan;[ 8.63255256 11.10473748  1.34965068];[-244.71527154 -464.93054045   26.49266972];[[ 0.40810028  0.70846773  0.57578436] [ 0.81430308  0.00266404 -0.5804338 ] [-0.41275253  0.70573818 -0.57582026]];-434.50588473504394;-174.08054076957825;21.37413542620021;-433.6059157987248;-174.69321072900527;21.30027407319762;467.95887614837784;468.56830047414604;467.98637844603564;228.18587614706075;467.9828845018536;-98.12004795563945;130.6673683396303;-25.320879591574105;163.07438253974894;-96.98420927095577;128.61272696177988;-25.418179641006695;0.0007211207271968387;1386.730352193909;0.33747215798765084;308.7861563352344;310.1170753069672;323.29278735087223;326.7784606892142;111.91983260517527;88.94941387832785;165.3561365747053;
154.016666667;-254.60798862507636;-483.12018564013925;25.125358245859985;-249.8354900863735;-470.0919957606553;27.29556813081807;269.8639662518899;533.5811880507208;372.1505305687994;58.09329546950316;355.8384171231935;59.419905061162495;nan;nan;nan;nan;[ 8.99810097 11.42616439  1.34661259];[-246.91740732 -466.24878742   26.57144005];[[ 0.43722018  0.70846765  0.55399648] [-0.78385281 -0.00181312  0.62094402] [-0.44092322  0.70574096 -0.55454163]];-434.898619223727;-173.54708489485415;21.26731039530755;-433.993917626222;-174.16831586002178;21.19304362543222;468.11800636611036;468.72987761572904;468.1430632594275;230.27670477859627;468.1395442562586;-90.3857456678378;125.37922151995639;-25.95571440390995;154.44499838399466;-89.24990698314716;123.32458014210137;-26.053014453343106;0.0006857297964767367;1458.3003467808692;0.3210172344055565;310.15706247630294;311.50250508694677;334.7629084182231;338.24858175657494;111.84276451285176;88.95912707036162;156.72661330832966;
154.020833333;-249.3179757083467;-468.19715745204786;26.702943055408596;-251.64676065929274;-470.81621233011356;27.384405394732603;270.81909784229566;535.5338997005198;356.51166459430345;58.73582382614629;357.1278655678792;59.75720842952917;nan;nan;nan;nan;[10.2861899  12.97742308  1.34196661];[-249.31205181 -467.93185571   26.57838375];[[ 0.51038644  0.68219655  0.52355855] [-0.71914936  0.0047715   0.69483914] [-0.4715187   0.73115327 -0.49303652]];-435.2590429410707;-173.03581584031454;21.15783297977648;-434.3496086823798;-173.6656078112228;21.083160793028416;468.2561537961916;468.8704319125916;468.278877684055;232.36611158608173;468.2753343740818;-82.61087771272514;120.01769465107299;-26.594024218011302;145.82829188229374;-81.47503902802752;117.96305327321326;-26.691324267445037;0.0006502511321558949;1537.8673723866034;0.30449656633742694;311.57602013918023;312.93598638873516;346.35751781908687;349.84319115744916;111.76973864907765;88.96866038960137;148.1082248557898;
154.025;-251.6271707264852;-468.36251857906365;27.000866921262443;-253.45960037049662;-471.53825228313923;27.472792033577917;271.7829387917098;537.4872408663712;357.7296224971488;59.33745796452765;358.4231260487185;60.094238773784525;nan;nan;nan;nan;[10.85311756 13.57976122  1.31801948];[-251.62923316 -469.40553264   26.62805208];[[-5.26077169e-01 -6.68198252e-01 -5.26074052e-01] [-7.07103366e-01 -2.07973122e-06  7.07110197e-01] [ 4.72490891e-01 -7.43983263e-01  4.72484139e-01]];-435.58698686346116;-172.54703935616448;21.045688700432983;-434.6728199435844;-173.18539233281336;20.970611096812174;468.3731493637866;468.989791923281;468.3936553384038;234.45358505992724;468.39008850043433;-74.79544409030154;114.5827877329802;-27.235809033878176;137.24219483375666;-73.6596054055969;112.52814635511564;-27.333109083312483;0.0006146925273861967;1626.829602520487;0.28791588730297635;313.043548025256;314.41803791372206;358.0766155534642;361.5622888918369;111.70078385591772;88.97801670947327;139.51832494355892;
154.029166667;-246.41621444921452;-453.5710588455939;28.679017753479684;-255.27387423963873;-472.258208701796;27.5607169655864;272.75548210551125;539.4411235933243;342.28732867297157;60.09205326244912;359.72439986101335;60.430968753381904;nan;nan;nan;nan;[10.46524311 13.62049892  1.33402646];[-253.25700939 -469.30684455   26.84238391];[[-0.50894262 -0.66336172 -0.54856963] [-0.75149982  0.03162166  0.65897503] [-0.41979212  0.74763046 -0.51460983]];-435.8822819672846;-172.08106119260893;20.930863078103023;-434.9633823862218;-172.72797517499848;20.855380057609473;468.46882959516614;469.08779176543925;468.4872355558513;236.5386183793876;468.48364599609374;-66.93944480056706;109.07450076567807;-27.88106885151056;128.7095723230961;-65.80360611585525;107.01985938780847;-27.978368900945455;0.0005790669749332233;1726.9159584093322;0.2712834076926451;314.5601648359196;315.9491783632971;369.9202016213545;373.40587495973807;111.63592998208067;88.9871989621134;130.97896773067325;
154.033333333;-250.6872214958952;-458.0867125457958;27.367739434459082;-257.0894465821074;-472.9761759421067;27.64816904866055;273.7367186672074;541.3954592235912;348.2240324686037;59.422415271280634;361.03189046132184;60.767370894527254;nan;nan;nan;nan;[10.01677772 13.40476871  1.37597162];[-255.16981037 -469.81009007   26.95945785];[[-0.48919719 -0.67001525 -0.55835981] [-0.77650516  0.04307134  0.62863709] [ 0.39714713 -0.74109678  0.54134068]];-436.14475922892734;-171.63818709985296;20.813341633612595;-435.2211269866785;-172.29366208798325;20.73745319624629;468.54303680271374;469.16427129923335;468.55946357475455;238.62070974575875;468.5558521276253;-59.04287984352169;103.49283374916655;-28.52980367090845;120.25989919643946;-57.9070411588026;101.43819237129175;-28.62710372034395;0.0005433945464783056;1840.2834671067567;0.254610694766647;316.12638927256086;317.5299264388498;381.8882760227581;385.3739493611528;111.57520790885755;88.99621014268031;122.5184802189031;
154.0375;-252.31735923658874;-461.0557059148959;28.048811416249762;-258.90618100902634;-473.69224963405355;27.73513708037298;274.726637258671;543.3501584200893;351.63437182539246;60.3567647245256;362.3458034674574;61.103417590179134;nan;nan;nan;nan;[ 9.48446424 12.81711491  1.37780291];[-257.63723702 -471.51943767   26.96471245];[[-0.46411137 -0.68228276 -0.56488129] [-0.79343909  0.0367233   0.60754079] [-0.3937703   0.73016549 -0.55839351]];-436.37424962477553;-171.21872282810165;20.693109887787664;-435.4458847213406;-171.88275882197271;20.6168160335486;468.59561927568706;469.2190763164902;468.6101907344675;240.6993627098638;468.6065582634328;-51.10574921916532;97.83778668344553;-29.182013492071864;111.93159109433242;-49.96991053443894;95.7831453055655;-29.279313541507964;0.000507705079381862;1969.6474205409052;0.2379139298619973;317.7427400365695;319.1608008417699;393.9808387576752;397.466512096081;111.51864957649208;89.00505331387033;114.1736397677637;
154.041666667;-252.7055911337565;-457.9046547443292;28.140958416552763;-260.7239404272538;-474.4065266815778;27.821609797966417;275.7252245817536;545.3051311907597;349.05035313527895;60.45165062001599;363.66634665848983;61.439081100048725;nan;nan;nan;nan;[ 8.4739234  12.86894824  1.49786223];[-259.30766606 -471.4559566    27.13713429];[[-0.41452785 -0.69157754 -0.59151261] [ 0.83854016 -0.0377286  -0.54353193] [ 0.35357753 -0.7213162   0.59555509]];-436.5705841312154;-170.82297412756003;20.57015336145421;-435.6374865665942;-171.49557112717187;20.493454090342382;468.62643147697867;469.25205873578165;468.63927467753894;242.7740864939641;468.63562207599085;-43.12805292749806;92.10935956851529;-29.837698315000793;103.77524971052985;-41.99221424276428;90.05471819062971;-29.9349983644375;0.00047204209049840547;2118.4551550141437;0.22121573872677142;319.4097358293351;320.842320273447;406.1978898261053;409.6835631645228;111.46628801098795;89.01373161064642;105.99269460758187;
154.045833333;-263.7956774615179;-478.2233604421954;27.070836396780393;-262.54258703938314;-475.11910526257986;27.907575878353686;276.7324652812514;547.2602869136855;372.1436944432762;61.156671035329786;364.9937299747442;61.774333550599835;nan;nan;nan;nan;[ 9.8339962  11.48157794  1.12262484];[-260.60666573 -470.59895233   27.47169806];[[ 5.05364552e-01  7.08571791e-01  4.92476077e-01] [ 6.98066906e-01 -2.10831519e-04 -7.16032507e-01] [ 5.07256606e-01 -7.05638698e-01  4.94737064e-01]];-436.73359372463426;-170.45124674843066;20.444457575437347;-435.7957634988257;-171.1324047537858;20.367352887453613;468.63533424612797;469.2630768037074;468.64657955834633;244.84439630766627;468.64290775051506;-35.10979096846489;86.3075524043357;-30.496858139699754;95.8581502300082;-33.973952283778594;84.25291102648437;-30.594158189132553;0.00043646859349642694;2291.1155920504652;0.20454791079794307;321.12789535225915;322.57500343527073;418.5394292281338;422.02510256647815;111.41815735135789;89.02224824519357;98.03952968200848;
154.05;-271.2611121391712;-490.95954320565767;25.72753591178497;-264.361982343755;-475.8300848289241;27.99302393811829;277.74834196920835;549.2155343630502;386.8489505719842;60.99961411902475;366.3281655178107;62.109146935051115;nan;nan;nan;nan;[11.48634357 12.77581182  0.94771531];[-262.67828648 -471.44882209   27.59215093];[[ 0.56887586  0.67660324  0.46753429] [ 0.59930549  0.04826952 -0.79906382] [ 0.56321682 -0.73476399  0.37803266]];-436.86310938141577;-170.10384644092363;20.316008050564758;-435.92054649442105;-170.79356545201955;20.238497945708268;468.6221950088434;469.2519953026378;468.6319762584339;246.9098136575184;468.6282862003367;-27.050963342175464;80.43236519098588;-31.15949296615974;88.27031429512228;-25.915124657481908;78.3777238131295;-31.256793015593136;0.0004010759318664007;2493.2934652710655;0.18795552658675435;322.8977373067078;324.35936902863085;431.0054569635913;434.4911303019469;111.37429287731736;89.03060651211278;90.39930303859646;
154.054166667;-270.43550179082985;-485.14864966312;26.334486321702045;-266.1819871344078;-476.5395661064199;28.07794253351213;278.77283525048705;551.1707817358805;381.37673342019934;61.40493039839418;367.66986755050794;62.44349311336702;nan;nan;nan;nan;[11.98368328 13.45777702  0.91843991];[-264.95337411 -472.83513361   27.66714701];[[ 0.5804144   0.66818875  0.46544916] [-0.56838999 -0.07688704  0.81915884] [ 0.58313973 -0.74000823  0.33516545]];-436.9589620779475;-169.78107895524138;20.184790307661576;-436.0116665297667;-170.47935897207807;20.10687478593233;468.5868879933073;469.2186857651849;468.5953426088286;248.96986665064694;468.59163528925745;-18.951570048575093;74.48379792842678;-31.825602794385233;81.13232850493026;-17.81573136387421;72.4291565505651;-31.922902843819237;0.0003659974880122832;2732.2591896216486;0.1715033614194362;324.71978039408236;326.1959357549169;443.59597303256237;447.0816463709292;111.33473103742494;89.0388097938676;83.18573888819371;
154.058333333;-262.11152157550316;-463.0019962793735;28.441738267241632;-268.002461501152;-477.24765109484974;28.162320160458915;279.8059237496858;553.1259366798023;358.0680183921995;62.06428989913674;369.01905249693766;62.77734381227147;nan;nan;nan;nan;[11.63805083 13.45743562  1.08193471];[-266.47347596 -472.83616249   27.8748188 ];[[-0.58274141 -0.68105117 -0.44337541] [-0.56347179 -0.05452045  0.82433431] [ 0.58558688 -0.73020328  0.3519818 ]];-437.0209827906158;-169.48325004158897;20.05078986755378;-436.0689545812489;-170.19009106416652;19.972468928951766;468.52929445353845;469.16302669567676;468.5365636196181;251.0240902919791;468.5328400611663;-10.81161108766372;68.46185061665824;-32.49518762437626;74.60434480139811;-9.675772402955507;66.40720923879115;-32.59248767381086;0.00033143041521624893;3017.2245940298762;0.15528603372392072;326.5945433157724;328.08522231551854;456.3109774350469;459.79665077342503;111.2995094776703;89.04686156649689;76.54967761468325;
154.0625;-266.1583630902373;-467.54024186375267;28.264443408139442;-269.8232648295209;-477.95444306795116;28.246145254551926;280.84758413924055;555.0809063215715;363.9996475278309;62.48949152845707;370.37593894244833;63.11067062523871;nan;nan;nan;nan;[10.42532677 12.67621485  1.31125746];[-268.28206286 -473.5524713    28.02353283];[[-0.5719131  -0.7100997  -0.41069919] [ 0.5878091  -0.0055316  -0.80898075] [ 0.57218517 -0.70407941  0.42056666]];-437.0490024958067;-169.2106654501714;19.91399225106734;-436.09224162525345;-169.92606747848984;19.835265895592563;468.44930290010205;469.0849037989232;468.4555317170838;253.07202677482843;468.4517929772138;-2.6310864594414056;62.366523255680306;-33.16824745613279;68.89379879492529;-1.4952477747257944;60.311881877807664;-33.265547505568;0.00029767069925076643;3359.416974922248;0.13944437278080252;328.52254477316745;330.0277474118254;469.1504701710444;472.63614350943425;111.26866707050827;89.05476540560896;70.68690457411208;
154.066666667;-272.8056607966545;-478.97748176360966;27.481356949637103;-271.64425580078233;-478.66004657342035;28.32940619105452;281.8977911687837;557.0355972966091;377.1904705568579;62.76047049062391;371.740747633644;63.4434450124956;nan;nan;nan;nan;[11.71768048 14.59310591  1.30027482];[-271.44239301 -476.88294743   28.05831171];[[ 0.58838112  0.69732786  0.40931836] [-0.55258431 -0.02278917  0.83314538] [-0.59030351  0.71638992 -0.37192372]];-437.0428521699065;-168.96363093119376;19.77438297902825;-436.08135863816693;-169.68759396525314;19.695251206680688;468.346809338465;468.9842102165708;468.3521469886904;255.11322576534906;468.34839416084293;5.5900038360916255;56.19781584549304;-33.84478228965483;64.25562428736468;6.725842520814927;54.14317446761463;-33.942082339090675;0.0002651701804853449;3771.163100502799;0.12419202820965217;330.50430346765734;332.02402974522704;482.1144512405551;485.60012457895704;111.24224394433682;89.06252499267268;65.840048123658;
154.070833333;-265.56862653360525;-460.52504408809403;29.345266602660658;-273.4652923919394;-479.3645674329129;28.41209128490017;282.95651769569554;558.9899157794919;357.6698375294573;63.37737570513184;373.11370147838477;63.775638301021594;nan;nan;nan;nan;[11.4947599  14.33626293  1.35326513];[-274.0318018  -478.87794902   28.15921089];[[-0.61345934 -0.71494966 -0.335432  ] [-0.50288628  0.02615787  0.86395669] [ 0.60891135 -0.69868645  0.37558516]];-437.00236278930134;-168.7424522348611;19.63194757226247;-436.0361365963754;-169.4749762746614;19.552410383042133;468.2217175152995;468.8608467713492;468.2263174362442;257.1472446800184;468.2225516509909;13.85165979893577;49.955728386096325;-34.52479212494239;60.97399867072356;14.987498483666663;47.90108700821206;-34.622092174378864;0.00023462790647602475;4262.067607470146;0.10985807705873436;332.54033810063163;334.07458801711323;495.2029206435793;498.68859398199334;111.22028151341432;89.07014412162165;62.28486613168055;
154.075;-279.2840012345729;-484.30997384895426;28.344111860362844;-275.2862318757301;-480.06811274204387;28.494188790692487;284.02373471682637;560.9437675154446;385.06600740232494;64.54847380206444;374.4950255457866;64.10722168454882;nan;nan;nan;nan;[10.90271807 13.52768586  1.38948513];[-276.72697497 -481.17290065   28.24476182];[[ 0.62805457  0.72696438  0.27761528] [ 0.48065691 -0.08184466 -0.87308097] [ 0.61197744 -0.6817802   0.40082337]];-436.9273653303769;-168.54743511137713;19.48667155159498;-435.9564064762651;-169.28852015691973;19.40672894550286;468.07393917305683;468.7147222195269;468.07795923753986;259.17364895681635;468.0741816637808;22.153881429147646;43.64026087744685;-35.20827696200014;59.31491026930929;23.289720113829397;41.58561949959994;-35.30557701143257;0.0002071263853714964;4827.970121751637;0.09695051333374008;334.6311673734945;336.17994092887346;508.41587838020723;511.90155171854326;111.20282250820887;89.07762670578934;60.29004560009273;
154.079166667;-285.6822998281269;-495.8682320931063;26.932151219239387;-277.1069308206395;-480.77079087039147;28.575686902705684;285.0994114013677;562.8970578528789;398.2193348830053;64.16518094105687;375.8849470662302;64.4381662235642;nan;nan;nan;nan;[11.79850834 14.54303055  1.35384295];[-279.16909019 -482.82587358   28.33546706];[[ 0.63480993  0.71751257  0.28669157] [ 0.45412863 -0.04627979 -0.88973331] [-0.62512681  0.6950064  -0.35522187]];-436.81769076952037;-168.3788853109496;19.338540437853748;-435.84199925422223;-169.12853136223308;19.258192414888857;467.903394313134;468.54575351190704;467.9069970168277;261.19201231973983;467.90320886303414;30.49666872661396;37.25141331963084;-35.89523680081875;59.45494924028136;31.63250741130314;35.19677194177829;-35.992536850251795;0.0001842921867652481;5426.166011442487;0.08623090555584517;336.7773099876068;338.34060718189755;521.7533244502589;525.2389977886064;111.18991100617167;89.08497678519268;60.0514997541082;
154.083333333;-283.44429008960134;-488.9918302263549;27.827884242036717;-278.9272450908507;-481.47271146147966;28.656573754882466;286.18351512480524;564.8496917769372;391.182481692502;64.65482187078948;377.28369543132425;64.7684428453005;nan;nan;nan;nan;[12.8162283  15.28175233  1.16063919];[-281.18598311 -483.62738166   28.52166364];[[ 0.64607799  0.70476452  0.29307031] [-0.40228713 -0.01188817  0.91543636] [-0.64865114  0.7093417  -0.27583701]];-436.6731700831174;-168.23710858378215;19.187539751863756;-435.692745906633;-168.99531564080652;19.106786312026088;467.71001146797266;468.3538660636846;467.7133641244413;263.2019170364112;467.7095666399457;38.88002169139111;30.78918571260533;-36.585671641402875;61.421360550176864;40.01586037608789;28.7345443347471;-36.68297169083654;0.00016834267659153823;5940.264347978563;0.07873548031563687;338.9792846443725;340.55710547757513;535.2152588538237;538.7009321921832;111.18159246292213;89.09219853418377;61.629063054867984;
154.0875;-274.4286985242519;-468.377951888669;30.115943736667063;-280.7470298463189;-482.17398543280547;28.736837420837304;287.27601150403024;566.8015739442737;368.9477598136782;65.42551633006657;378.6915021939614;65.09802234374996;nan;nan;nan;nan;[12.6271058  15.37179763  1.19607245];[-282.44980784 -483.06159259   28.85216501];[[-0.63530284 -0.70021082 -0.32572245] [-0.42953096 -0.0301314   0.90254931] [-0.64178926  0.71330002 -0.28161966]];-436.49363424755444;-168.12241068007984;19.033655014450993;-435.50847740988354;-168.88917874284516;18.95249615774054;467.4937279824371;468.13899403353315;467.49700292593536;265.20295416947437;467.4931974022702;47.30394032347931;24.253578056370486;-37.27958148375253;65.08637532666792;48.439779008183656;22.198936678506364;-37.37688153318682;0.00016167214493226364;6185.357412181137;0.07558062796526717;341.2376100451812;342.8299545172957;548.8016815909018;552.2873549292736;111.1779137438308;89.09929626948978;64.9281604103142;
154.091666667;-273.5450180269002;-464.31569094335674;30.909728218568787;-282.56613954272177;-482.87472497582036;28.816465913854216;288.37686443344;568.7526087188464;365.0439207604406;66.03475749092041;380.10860106828045;65.42687537965512;nan;nan;nan;nan;[12.16668756 14.69411182  1.19298834];[-285.0405427  -485.26748147   28.89973347];[[-0.62062134 -0.69625154 -0.36064241] [ 0.46878092  0.0392257  -0.88244308] [-0.62854881  0.71672528 -0.30204513]];-436.27891423921756;-168.03509735004764;18.876871746441427;-435.2890247403602;-168.810426418554;18.79530747285819;467.2544903048308;467.9010806122616;467.257865101095;267.19472382107796;467.25405287338106;55.76842462287834;17.64459035092625;-37.976966327867686;70.21959449991057;56.90426330759043;15.589948973056092;-38.07426637730261;0.00016576149658438313;6032.7640652721575;0.07745273108941013;343.55280489142245;345.15967300244887;562.512592661493;565.9982659998774;111.17892315598256;89.10627445866216;69.74022315018543;
154.095833333;-298.09217364873246;-508.04385455477603;27.889422627571534;-284.384427931472;-483.575043555935;28.895447186887317;289.4860361221072;570.7027002089585;415.0201643136621;66.93055591998302;381.53522792967624;65.75497248051107;nan;nan;nan;nan;[11.60367277 13.96421785  1.1998207 ];[-287.31831861 -486.86421526   29.00191717];[[ 0.60089549  0.6937773   0.39698573] [-0.52067883 -0.03709263  0.85294648] [-0.60648015  0.71923376 -0.33894635]];-436.02884103449287;-167.97547434389057;18.71717546866104;-435.03421887444904;-168.75936441813806;18.635205778205012;466.99225428791857;467.64007832141886;466.9959119531861;269.1768353709055;466.99209440157205;64.27347458958837;10.962222596272625;-38.67782617374836;76.55869434494534;65.40931327430822;8.90758121839628;-38.77512622318393;0.0001802270561368717;5548.556478892712;0.0841646104131874;345.92538788448593;347.5467796344245;576.3479920655977;579.8336654039947;111.18467048049978;89.11313772895748;75.81044847245916;
154.1;-291.1584910592155;-490.9807297432597;29.56229923215315;-286.201748059717;-484.2750559125193;28.973769132560843;290.60348713194696;572.6517523055094;396.88763183333236;67.41898266061634;382.97162081479917;66.08228404056564;nan;nan;nan;nan;[11.53199714 13.90876456  1.14327778];[-289.3327562  -487.88246693   29.15883168];[[ 0.58394188  0.68132311  0.44137364] [ 0.56036892  0.0550874  -0.82640913] [ 0.58736577 -0.72990697  0.34962446]];-435.74324560976686;-167.94384741181378;18.55455170193581;-434.74389078853636;-168.73629849180236;18.472176594606985;466.70698550033705;467.3559493222227;466.7111147288271;271.1489077077214;466.70876793914414;72.81909022360935;4.206474792409438;-39.382161021394566;83.8605374614562;73.95492890833702;2.151833414526924;-39.479461070830766;0.00020319149452407149;4921.465843549534;0.09483125206504275;348.3558777257613;349.9917931146121;590.3078798032157;593.7935531416257;111.1952070052004;89.11989087667386;82.89311755440487;
154.104166667;-293.1331887190034;-492.3289291543744;29.424222339955506;-288.01795227033944;-484.9748780589024;29.05141958316915;291.7291764168627;574.5996687215115;399.05615126591084;67.56228677261299;384.4180199215557;66.40878032081919;nan;nan;nan;nan;[10.86822898 12.54390166  1.14337269];[-292.3789918  -490.94995856   29.13162828];[[ 0.56360141  0.68001467  0.46897068] [ 0.61127746  0.03852025 -0.79047837] [ 0.55560176 -0.73218593  0.39396757]];-435.42195894142543;-167.9405223040222;18.388985967091706;-434.41996479532276;-168.74038960809642;18.30668725144664;466.4002140822664;467.0486657352037;466.4049778952975;273.1105694545626;466.40559438892046;81.40527152494121;-2.6226530606630263;-40.089970870806255;91.90335921287159;82.52052737466235;-4.659400819278114;-40.185569305697555;0.00023237242396196667;4303.436625353075;0.10837979851757529;350.8447931166381;352.4873609535935;604.3922558743469;607.8420199202596;111.21036059302192;89.12652893577801;90.77941564885789;
