dt;xt_13;yt_13;zt_13;xt_avg_13;yt_avg_13;zt_avg_13;xxt_13;xpt_13;xp_13;wd_13;xp_avg_13;wd_avg_13;disSTL_13;disSTL_avg_13;disSTLz_13;disSTLz_avg_13;PCAsigma_13;PCAmu_13;PCAwt_13;vxt_13;vyt_13;vzt_13;vxt_avg_13;vyt_avg_13;vzt_avg_13;vavg_13;vv_13;vv_avg_13;vvt_13;vpvt_avg_13;axt_13;ayt_13;azt_13;aavg_13;axt_avg_13;ayt_avg_13;azt_avg_13;curvature_13;curveRadius_13;turnRate_13;vxp_13;vxp_avg_13;axp_13;axp_avg_13;thetaToR_13;psiToR_13;aa_13;
62.8583333333;-101.94678911821066;-197.90220578626355;8.568430266841574;-96.26144400554377;-189.91223967145746;8.415278091980163;169.81782226221748;1528.2852292980251;49.44996797266837;17.292897402542174;43.845274852167606;17.835600326347922;nan;nan;nan;nan;[3.73358289 4.16317464 1.39073342];[-101.72321314 -195.87438748    8.7955922 ];[[ 0.69037132 -0.29835731  0.6590678 ] [ 0.09739595  0.94103666  0.32398153] [-0.71686922 -0.15947702  0.67872351]];-145.76002882015928;280.74227687477793;-10.485439457074076;-145.08704351675786;280.28378314082926;-11.477912300046821;315.8179725077985;316.4998522386639;318.7832427683905;145.73967450395716;318.7908622619614;-1200.2765102181772;-685.276421109949;416.41094328892495;1387.9900847226154;-1151.1926767137395;-683.3936985777268;366.3945265873986;0.013886030741359428;72.01481968648595;4.426739713434075;-168.8453054406087;-167.18762148656452;2712.0572450486366;2588.1886634474376;27.441078143653275;85.98388818462922;1443.4907509234545;
62.8625;-101.32632270542597;-192.16160508599995;9.38905925889101;-96.85834296745784;-188.73654302444845;8.367950756904232;170.43222507599697;1529.604619631917;43.76781899172776;17.93806282463741;43.11825489221237;17.82830964559456;nan;nan;nan;nan;[3.71024529 4.14489081 1.39597955];[-102.23495538 -194.53551787    8.68973335];[[-0.68848137  0.29735747 -0.66149221] [ 0.11107698  0.94455568  0.30899269] [ 0.71669751  0.13925915 -0.68333855]];-150.74794384283658;277.8788177598853;-8.769361169357431;-149.8705028099062;277.4281687031564;-9.97012113177142;315.4789370431302;316.2569866861334;318.428826979421;142.3241221792729;318.43586178308544;-1193.630392987051;-689.172747355706;407.0086478801219;1381.9972942279458;-1144.5790909241662;-687.2900248234806;357.05412425949066;0.013866832906275621;72.11452007526799;4.415696886711925;-157.51854269931795;-156.37683387348306;2724.051218442318;2600.2603762156655;28.431459334613056;86.65194803876923;1437.139043450368;
62.8666666667;-102.03270799105294;-191.45432961989405;9.021465048531638;-97.4760775258379;-187.57274344024594;8.327850191790409;171.03231954975038;1530.922812907628;43.40193074036314;17.655982869074748;42.43831285619491;17.82362685178301;nan;nan;nan;nan;[3.67148599 4.15524868 1.38644945];[-102.86799381 -193.51546599    8.51852834];[[-0.69045575  0.28661858 -0.66416914] [ 0.10355666  0.9478611   0.30138905] [ 0.71592379  0.13931667 -0.68413741]];-155.70451286440135;274.9992640358285;-7.096183949192278;-154.62280586869298;274.55645965631476;-8.50486998807279;315.21705925795186;316.0994248226792;318.1425633261341;138.94821571018377;318.14894186523395;-1185.2304296882626;-693.0018335110198;395.8184308655924;1374.1864511989083;-1136.239852982926;-691.119110978798;345.97944099594156;0.01381946779600636;72.3616867712508;4.396649056440101;-146.15102572295964;-145.52483854562968;2731.6192778904156;2607.9735491629426;29.424057451714038;87.25712171832048;1428.8789112173076;
62.8708333333;-102.31916249783754;-189.6676655399409;9.045808216279497;-98.11453229670207;-186.42090856340667;8.29481316234354;171.61825942749084;1532.2401737250418;41.86006313932701;17.690851732326184;41.80565697282233;17.821522238062155;nan;nan;nan;nan;[3.53042603 4.45687569 1.33506542];[-103.51496862 -192.45045921    8.35092171];[[-0.69684372  0.25974423 -0.66853703] [-0.06993499 -0.95228449 -0.29709147] [-0.71380524 -0.1602722   0.68175868]];-160.62242819292192;272.1038958696416;-5.473357469930185;-159.3367925975247;271.6689361673477;-7.089327731107871;315.0277494463688;316.0222337558241;317.9203438280937;135.6173363041672;317.9259997944406;-1175.0766203217836;-696.7636795759036;382.8402922452982;1364.6192139502048;-1126.1901442294088;-694.8809570436786;333.19936023449907;0.013745263229970672;72.75233535139317;4.369976554826188;-134.76119581960134;-134.64972410468928;2734.761423392956;2611.3644606640623;30.416818266848303;87.80269923387071;1418.7499350377018;
62.875;-107.02375441142726;-197.88855780045702;6.6948789898538195;-98.7735614473564;-185.28110487111712;8.268645393962565;172.19022134733518;1533.557047534665;51.50583372648887;16.10366357617952;41.22041863201343;17.821966129455166;nan;nan;nan;nan;[3.37282414 4.92897446 1.21570342];[-104.3405578  -191.83100757    8.07984961];[[ 0.67889124 -0.36992117  0.63424365] [-0.11996958 -0.90808872 -0.40122585] [-0.72437144 -0.19629878  0.66087276]];-165.4943821364411;269.1929934283726;-3.908331404931344;-164.00537562321014;268.76587840329864;-5.730524864162308;314.90585822182754;316.0198305233724;317.7575958095201;132.33663528641344;317.7624690316394;-1163.1689648876265;-700.4582855503504;368.074232019257;1353.3694049639796;-1114.4497933517957;-698.5755630181225;318.7516072816092;0.01364581625163277;73.28253448234337;4.3361282640709;-123.36749429736902;-123.76940536988255;2733.477654949922;2610.480494718756;31.407776031314462;88.29186077464841;1406.7986675251207;
62.8791666667;-107.56354065894195;-196.99034232603805;6.386598181323251;-99.45298869638718;-184.15339767320657;8.249121571740941;172.74840389669313;1534.8737578636967;50.964493601405124;15.85557343534664;40.68265238490651;17.824928882859552;nan;nan;nan;nan;[3.11403545 6.05160242 1.10389255];[-104.91224276 -190.59827335    7.96109443];[[ 0.69874083 -0.33494268  0.63211918] [-0.03504411 -0.89858492 -0.43739805] [-0.71451604 -0.28347582  0.63961574]];-170.31306700300212;266.2668368790701;-2.4085554275555285;-168.62156094984428;265.8475665312111;-4.435314234456234;314.84572644405887;316.0860173319947;317.6493226984532;129.11102791242166;317.6533599640466;-1149.5074633858162;-704.0856514343545;351.52025018749845;1340.5238434131581;-1101.0438960335666;-702.2029289021299;302.6839282282429;0.013522971667940106;73.94824337100202;4.2956173870197825;-111.98836246438876;-112.9015740196327;2727.767972561327;2605.38162170168;32.39506631743749;88.7276784089567;1393.0795021201461;
62.8833333333;-107.8267050642884;-195.1902189386817;6.438785282181058;-100.1526073136642;-183.03785111214194;8.235985340466433;173.29302664138856;1536.1906036785574;49.46263418834064;15.91477345062733;40.19233594385583;17.83038088704715;nan;nan;nan;nan;[2.77985199 7.67282966 1.09296309];[-105.31604408 -188.93815725    7.95362348];[[ 0.71750622 -0.06575963  0.69344106] [ 0.22908563 -0.91787408 -0.32407862] [-0.65780286 -0.3913858   0.64351577]];-175.0711751006727;263.3257063887678;-0.9814792111549018;-173.17847119555188;262.91428071812874;-3.210326823800777;314.8412426755351;316.21402134901587;317.59015033331156;125.94518735690065;317.593306157299;-1134.0921158163064;-707.6457772279283;333.17834674996624;1326.1830400229544;-1086.0034346000061;-705.7630546957007;285.0552688657221;0.01337879615765762;74.74514061025066;4.249016104115052;-100.64224162872816;-102.06364306344103;2717.632376227152;2596.1418791124147;33.376937564213264;89.11311950216711;1377.655720391806;
62.8875;-106.68478845183984;-190.06468633548832;7.136931127088488;-100.87218012034425;-181.93452816302138;8.228949304621079;173.8243291292966;1537.5078569040118;44.326757163604796;16.37920112934157;39.74937018242933;17.83829256266414;nan;nan;nan;nan;[2.46228585 8.63687885 1.0939904 ];[-105.72035614 -187.26817452    7.95446894];[[ 0.62087879  0.24814446  0.74359522] [-0.50884066  0.84915253  0.14149617] [-0.59631427 -0.46622346  0.65348679]];-179.76139873748804;260.36988212451894;0.3654475709084144;-177.66937141109193;259.9663011310948;-2.0619226271052935;314.8859075702115;316.3965384537592;317.5743783785366;122.84353894899839;317.5766157108893;-1116.9229221791497;-711.1386629310595;313.0485217067227;1310.4617031299133;-1069.3658976647075;-709.255940398835;265.93695360154646;0.013215548636665584;75.66844385299089;4.196949210794913;-89.34757309853262;-91.27268514397049;2703.0708659474312;2582.850852325449;34.351761225061814;89.4510512945587;1360.6007456073771;
62.8916666667;-105.64741613294188;-185.22015875305362;7.879669696317606;-101.61143948886297;-180.84349063358835;8.227695028381332;174.34256986936268;1538.8257601166124;39.51830499771162;16.90582333641299;39.353579135414414;17.848634362230985;nan;nan;nan;nan;[2.42372589 8.61345797 1.08167459];[-106.2331961  -185.76826734    7.90756948];[[-0.56973413 -0.33485852 -0.75051501] [ 0.58796832 -0.80413083 -0.08756062] [-0.57419184 -0.49116533  0.65502699]];-184.37643022151542;257.3996442533571;1.6247752452817341;-182.08769748032262;257.0039079371529;-0.9961366187353232;314.97290448039695;316.62578034263385;317.59603640926395;119.81025472675582;317.5973272776995;-1097.9998824742868;-714.5643085437598;291.13077505769934;1293.4889949812264;-1051.1758997760799;-712.6815860115327;245.4138643752196;0.013035647546284083;76.71272151609055;4.140086820033926;-78.12279818186973;-80.54536466933772;2684.0834417221145;2565.615155340177;35.31804044181142;89.74424626700772;1341.9996352994533;
62.8958333333;-107.0732806765179;-186.33296193724829;7.3975350718228015;-102.37008734294437;-179.7647991642158;8.231873035617973;174.84802528720485;1540.1445244277552;41.25264283230852;16.632335062901873;39.004709998811755;17.861376770142545;nan;nan;nan;nan;[2.31234864 8.79234818 1.00713871];[-106.87551918 -184.65512957    7.7929627 ];[[ 0.40292458  0.50749627  0.76164251] [-0.75036322  0.65965285 -0.0425811 ] [-0.5240294  -0.55435156  0.64659689]];-188.9089618607905;254.4152729423358;2.789054138603511;-186.42708710252649;254.02738130334654;-0.018619806721267135;315.09517546935876;316.8935243905008;317.64894418965065;116.84924838614715;317.6492702731054;-1077.3229967017833;-717.9227140660176;267.42510680297084;1275.4084665519424;-1031.4858010638532;-716.0399915337937;223.5856195740757;0.01284163565042705;77.87170008726613;4.079136193471247;-66.98635818688487;-69.89786377561349;2660.670103551268;2544.559911530885;36.27441719972927;89.99538806661157;1321.9508501994346;
62.9;-107.25867558838303;-183.7758658470745;7.594849713619055;-103.14779515759109;-178.69851322792135;8.241102809896104;175.34098865875225;1541.4643275689982;39.16902593102342;16.813732773482506;38.70243312984091;17.876490302667907;nan;nan;nan;nan;[2.22036306 8.86925191 0.95235413];[-107.52122673 -183.59251469    7.69953481];[[-0.1720215  -0.6525802  -0.73793474] [ 0.870024   -0.45198599  0.19689313] [-0.46202472 -0.60815108  0.64551175]];-193.3516859633801;251.4170483584884;3.8508345775204287;-190.68141335659632;251.0370013967191;0.8654246251822127;315.24550183897526;317.1911656984152;317.7267756404981;113.96417070385007;317.72612877008817;-1054.892264861568;-721.2138794978447;241.93151694245634;1256.3775882203079;-1010.3563268855839;-719.3311569656182;200.56775294910597;0.012636142800646857;79.13807368090276;4.014832734635546;-55.956694421646155;-59.345802119531506;2632.83085143481;2519.8302343967484;37.21967795105554;90.20707787287839;1300.5683408937718;
62.9041666667;-109.46077977800945;-183.9182566794533;6.7439388044034985;-103.94420395909441;-177.64469113035307;8.254972794475222;175.82176902375602;1542.785312189994;40.649979257498934;16.26221489769312;38.44634204693538;17.893945507950612;nan;nan;nan;nan;[1.90736475 9.13949909 0.90115605];[-108.10677712 -182.42650094    7.65306052];[[-0.15009883  0.71904977  0.67855565] [-0.93379133  0.12237875 -0.33623978] [ 0.32481392  0.68409858 -0.65307353]];-197.69729483732033;248.4052506688686;4.802666888671631;-194.84482084708114;248.03304838431418;1.6513100875860678;315.4165882238156;317.50977080257127;317.8231259688022;111.15840551477795;317.8215084335467;-1030.7076869537173;-724.4378048392297;214.6500054762427;1236.56678385114;-987.8571874731612;-722.555082307006;176.49289253078481;0.012421846973434111;80.50332628784129;3.947930142627516;-45.05224819429802;-48.90415050140557;2600.565685372837;2491.5927083118177;38.15275772670446;90.38184116381962;1277.983995939196;
62.9083333333;-107.44581098587446;-176.9692310018557;8.22178602606678;-104.7589243250238;-176.6033900098032;8.273040392309092;176.29069008128428;1544.107584376955;33.73980430258283;17.357094053049778;38.23595342974677;17.91371296600839;nan;nan;nan;nan;[3.06725092 8.15397578 0.97210771];[-108.83076281 -181.37111472    7.60243107];[[-0.29134516 -0.61718821 -0.73088762] [-0.85829009  0.50604393 -0.08519187] [ 0.42244066  0.60249337 -0.67715998]];-201.93848079067754;245.3801600405096;5.637101398703063;-198.91176314116265;245.0158024331752;2.3349378116313764;315.60114843340307;317.84013257883623;317.93158044652495;108.43506632908364;317.92900448436586;-1004.7692629781491;-727.5944900901834;185.58057240423713;1216.1569121267237;-964.0667681095535;-725.7117675579573;151.51017117115688;0.012201424401332936;81.95764421494556;3.87918671320703;-34.291460812909435;-38.58714140315089;2563.8746053652385;2460.034648150028;39.07274259959528;90.52213435084293;1254.3504943551986;
62.9125;-105.70378110574143;-170.61587854864314;9.508246253598927;-105.59153638423787;-175.57466583719426;8.294831966045933;176.74808906971245;1545.4312123976408;27.71858181284233;18.307170510954442;38.07070711914135;17.935763288733433;nan;nan;nan;nan;[3.70244444 7.0372224  0.95316795];[-109.48283075 -180.07401066    7.61900892];[[-0.42010789 -0.53109803 -0.73582895] [-0.7641489   0.6443954  -0.02882755] [-0.48947504 -0.55017221  0.67655356]];-206.0679361314884;242.34205664046527;6.346688434254633;-202.87703633284107;241.98554371034567;2.9128607069299455;315.7919884884455;318.1728259488908;318.04578031777874;105.79699367573117;318.04226737500716;-977.0769929349517;-730.6839352506953;154.72321772653862;1195.3353813295992;-939.0708898357974;-728.8012127184719;125.78286871218418;0.011977492117142273;83.48993180039692;3.809348750402203;-23.692773585624032;-28.40818878099288;2522.757611412139;2425.36113778521;39.97886984896031;90.63034935730535;1229.8445989066684;
62.9166666667;-106.49182699878574;-170.87065352779865;9.289052237686008;-106.441589816873;-174.55857341609303;8.319842838028167;177.1943156340266;1546.756225676922;28.485591124601065;18.19744040649604;37.949966117202884;17.96006711989213;nan;nan;nan;nan;[4.22040227 5.80624054 0.9326166 ];[-110.15530511 -178.80316805    7.63744309];[[-0.53304193 -0.41863196 -0.7352643 ] [-0.6420662   0.76608933  0.02929385] [-0.55101479 -0.4877032   0.67714716]];-210.07835316781856;239.2912206357687;6.923978321971493;-206.73580744339978;238.94255238286908;3.382337395206351;315.9820843414538;318.49826407511546;318.15948409279173;103.24675326285292;318.1550639834035;-947.6308768240309;-733.7061403207756;122.07794144304188;1174.2920498667281;-912.9615701579868;-731.8234177885499;99.48605415409301;0.011752555051920445;85.08788051467953;3.7391349045122215;-13.27462782051203;-18.379820197759248;2477.2147035133994;2387.792068591113;40.87052580983672;90.7088162829613;1204.6709105982686;
62.9208333333;-109.63938844185259;-175.40359809074022;7.864938320877499;-107.30860385435507;-173.55516638269697;8.34753729029273;177.62973068367683;1548.082614005635;34.089689026357895;17.268400391442537;37.873016587230424;17.986595135125338;nan;nan;nan;nan;[4.61349526 5.02550547 0.94264803];[-110.95951764 -177.79141366    7.62199035];[[-0.56891074 -0.38588199 -0.72624766] [-0.59151     0.80552194  0.03535981] [-0.57136371 -0.44969933  0.68652314]];-213.96242420770554;236.22793219347378;7.3615213884944115;-210.4836376581494;235.88710861778887;3.7413764196414347;316.1646527228828;318.80675481927267;318.26662352076164;100.78663504695787;318.2613334988235;-916.4309146454868;-736.6611053004142;87.64474355385835;1153.2149683176901;-885.8357837542601;-734.7783827681912;72.80422782372125;0.011528958395664264;86.7381046648649;3.6692216728565654;-3.05546482571547;-8.513621294755271;2427.2458816691747;2347.5591779414176;41.74724163226781;90.75980476958932;1179.0660738283555;
62.925;-110.96116889530326;-175.46453853777996;7.669957561998899;-108.19206727938743;-172.56449720584732;8.37734856457071;178.05470524455032;1549.4103269841826;35.08231030724284;17.249974295700742;37.83906785373981;18.015318041948074;nan;nan;nan;nan;[4.92934027 4.64437006 0.97164737];[-111.93833759 -177.12547371    7.53797977];[[-0.56385023 -0.4156973  -0.71363062] [-0.60209018  0.7983568   0.01066928] [ 0.56529667  0.43568586 -0.70044093]];-217.712841559214;233.1524714806134;7.651867960467605;-214.11650039945093;232.81949258214865;3.988770629917238;316.3332138120424;319.0885573325845;318.3613536276168;98.41865330610963;318.35523738561494;-883.477106399213;-739.5488301896214;51.42362405887053;1132.2860439847286;-857.7942231817906;-737.6661076573961;45.92896354286536;0.011308845818652755;88.42635367356453;3.6002302951545166;6.946274090694104;1.1798073967776068;2372.851145879293;2304.903087709754;42.6086872075104;90.78552452471176;1153.3033681029947;
62.9291666667;-111.71832122132821;-175.5151064328282;7.620046703463672;-109.09143842596312;-171.58661718701617;8.40867886228775;178.4696193090681;1550.739273701729;35.659885016488836;17.300890822291933;37.847252402462864;18.046206579749875;nan;nan;nan;nan;[4.94442349 4.55362301 0.98748092];[-112.64832861 -175.85712484    7.59613998];[[-0.51887734 -0.47131493 -0.71318199] [-0.674699    0.73808646  0.0031056 ] [-0.52492625 -0.4827946   0.70097205]];-221.32229753038263;230.06511866424174;7.787568364532815;-217.63079423601775;229.73998444299176;4.124121742963388;316.4816446996836;319.3339387399202;318.438096297855;96.1444301755612;318.43120290381296;-848.769452085322;-742.3693149883871;13.414582958202004;1111.6767372390034;-828.9400595837739;-740.4865924561641;19.056550796627594;0.011094124092064383;90.13780553575195;3.5327152798002333;16.71214762057576;10.690881304619937;2314.0304961439433;2260.070342769718;43.454663535694394;90.78812532711896;1127.69753642787;
62.9333333333;-111.1024184080631;-172.17745931694333;8.34869376833808;-110.00614517935253;-170.6215764603194;8.440899344563618;178.87486068876785;1552.0693226513386;32.88016166471852;17.891732638764097;37.89662588034761;18.07923151979439;nan;nan;nan;nan;[4.77755378 5.45164313 1.10915298];[-113.21310119 -174.3108315     7.73121941];[[-0.42296807 -0.56519405 -0.70827516] [ 0.79947367 -0.60069807  0.00191894] [-0.42654409 -0.56543569  0.70593386]];-224.78493672577258;226.9661539113917;7.763936011301469;-221.0233506284972;226.64886436736177;4.147855079404927;316.6042228774312;319.5343197569343;318.491576971427;93.96392429373262;318.4839597573162;-813.3536051820321;-745.1225596967208;-24.392959291156426;1091.5439280033709;-799.3777033964171;-743.2398371644957;-7.6143630982369395;0.010886434623815788;91.85743859723759;3.467154806632001;26.227184963649293;20.011050324949156;2253.2826980736995;2213.3104494948907;44.28509381350992;90.76969672755413;1103.3343702135733;
62.9375;-117.88353968539239;-182.0577645245897;5.935437291361566;-110.9355864889247;-169.66942399250382;8.473353010425116;179.2708228938644;1553.4003030081938;44.79653037039443;16.541024343427328;37.98617071067082;18.11436366521983;nan;nan;nan;nan;[4.68765592 6.63167901 1.29118248];[-113.58627921 -172.40417129    7.99195642];[[ 0.37222086  0.60476112  0.70407075] [ 0.85620429 -0.51655988 -0.00895047] [-0.35828181 -0.60615995  0.71007342]];-228.10071293591733;223.85585738911197;7.587336647257036;-224.2914365113308;223.54641252230212;4.061224475711589;316.6956592505646;319.6857015987531;318.5168541165266;91.87436214797866;318.50856953017825;-778.2752191677372;-747.808564314618;-60.00958223202091;1072.0261169139415;-769.2115650559275;-745.9258417823909;-33.885130824973075;0.010687132415068284;93.57046971646515;3.4039432579029985;35.49029735075482;29.132804992131234;2193.1065172794397;2164.87291425885;45.10001351431261;90.73226756819786;1080.9861773364826;
62.9416666667;-117.344559864741;-177.53378145935693;6.635265980718728;-111.8791490090337;-168.7302075829583;8.505386357142829;179.65789339121625;1554.7320176280039;41.280410625475;17.09552765685596;38.114835859272674;18.151573851038542;nan;nan;nan;nan;[4.39925237 8.1239477  1.49713011];[-114.09686755 -170.7822805     8.17873228];[[ 0.3174731   0.63746785  0.70202961] [ 0.90472075 -0.4253911  -0.02286421] [ 0.28406195  0.64239953 -0.71178062]];-231.2710322478494;220.73450926445136;7.266899102852247;-227.43275171089394;220.43290907485638;3.8663073720485257;316.7511204189943;319.7855871670501;318.50934122668616;89.8715487308442;318.5004476590348;-743.534294042497;-750.4273288420738;-93.43528586433645;1053.2401445358005;-738.5448157055004;-748.5446063098492;-59.5594628984786;0.010497272914408825;95.26283713433557;3.3433861224382717;44.50386652052741;38.049670308928995;2133.5019537612648;2115.004281935193;45.89955971916762;90.67780537341294;1060.5256125784394;
62.9458333333;-117.91382039752447;-176.12757969377816;6.715297772372651;-112.83622373992081;-167.80397386370905;8.536381040568426;180.03644257843084;1556.06425695094;40.824230846132075;17.228544878060397;38.28157660079185;18.190832944137217;nan;nan;nan;nan;[3.78947138 9.57218492 1.65142173];[-114.74873177 -169.44112281    8.29285564];[[ 0.21661669  0.67372086  0.70652488] [ 0.95339331 -0.301695   -0.00461794] [ 0.21004382  0.67459642 -0.70767314]];-234.29730074861678;217.6023897044428;6.811752208538066;-230.44542119991448;217.3086341920679;3.565990075828472;316.76624020190167;319.83187006820083;318.46482117533714;87.95121485236382;318.45537777814013;-709.1308298061923;-752.9788532790976;-124.67007018821687;1035.278618571059;-707.4781479023092;-751.096130746871;-84.44578549695704;0.01031760717061196;96.92169739204054;3.285697489283679;53.270274211647354;46.75618723712731;2074.46900751897;2063.94517439755;46.683959938204815;90.6082156095556;1041.8187527914147;
62.95;-118.74797638193928;-174.88837052892353;6.905140069082577;-113.80620754052798;-166.8907682994149;8.565756753347276;180.40682296397324;1557.396801850221;40.706553213378136;17.50777882839423;38.485358133778966;18.23211184327705;nan;nan;nan;nan;[ 3.15684252 10.33324752  1.70702996];[-115.52276782 -168.29377773    8.35735688];[[-0.09166827 -0.69878361 -0.70943526] [-0.98296106  0.17748711 -0.04781091] [ 0.1593251   0.69296449 -0.70314701]];-237.18092452524672;214.45977887614046;6.23102479476806;-233.32798218817067;214.17386804098027;3.1639427021755333;316.73712058592247;319.82278434196473;318.3794528734304;86.10914169450359;318.369518399635;-675.0648264589406;-755.4631376256804;-153.7139352035558;1018.2082671417595;-676.1085363244924;-753.5804150934562;-108.35995742224858;0.010148585919329621;98.53589534038811;3.2310004115742887;61.79190216273491;55.247881848574835;2016.0076785527588;2011.9273290196024;47.45352063848867;90.52534068881222;1024.7268153557027;
62.9541666667;-120.32971538930451;-175.2310594598153;6.61951095700698;-114.78850312848675;-165.99063518737805;8.592971224918106;180.76936936886716;1558.7294251536985;42.21892807179999;17.437957905267965;38.72515558069437;18.275381479093298;nan;nan;nan;nan;[ 3.02949504 10.47661158  1.71006368];[-116.28989586 -167.09963549    8.43699971];[[ 0.08740202  0.69887594  0.7098826 ] [-0.98131193  0.18303406 -0.05937524] [ 0.17142863  0.69142675 -0.70181285]];-239.9233096647866;211.30695694657697;5.533845691992321;-236.07936604946786;211.02889078863694;2.6645817961412646;316.6603224560182;319.75685766324136;318.24977036111716;84.34116430955011;318.23940202313366;-641.336284000626;-757.8801818818309;-180.56688091045214;1002.0694299994981;-644.5279984781436;-755.9974593496046;-131.1283461888391;0.009990373245390656;100.0963603097991;3.1793304076010354;70.07113211246887;63.52122213664266;1958.1179668624304;1959.1706371750968;48.20861566992601;90.43095833993355;1009.108020851434;
62.9583333333;-117.72314608219317;-167.30772900961773;8.269938181237578;-115.7825190801312;-165.1036176575322;8.617520221513384;181.12439914476073;1560.0618929632951;35.68351390083367;18.611357937019093;38.99995398791099;18.320612814095828;nan;nan;nan;nan;[ 2.94769817 10.6575391   1.71151293];[-117.0021087  -165.70833959    8.54971942];[[ 0.08318028  0.6987922   0.71047203] [-0.97844004  0.19251216 -0.07479405] [ 0.18904001  0.68893289 -0.69973948]];-242.52586225426435;208.14420408280674;4.72934373066524;-238.69887508489475;207.87398260208138;2.0730201378832107;316.5328466717739;319.63286790873417;318.0726744707348;82.64317429735699;318.0619268223578;-607.9452024313632;-760.2299860475408;-205.2289073088143;986.8767883491967;-612.8223554042994;-758.3472635153165;-152.59090411286894;0.009842869555427238;101.5963885703039;3.1306420562603114;78.11034579947119;71.57356248809965;1900.7998724481815;1905.8801827378672;48.94967476393196;90.32677925100391;994.8195340062063;
62.9625;-115.730264230334;-160.5814657478657;9.621041170037941;-116.78766983048472;-164.22975767245418;8.638937546158944;181.47221240478004;1561.393965786474;31.111120534804513;19.586875797239603;39.30874832571106;18.367776842668547;nan;nan;nan;nan;[ 2.67919066 11.14515456  1.75884143];[-117.5653235  -163.88979646    8.74317403];[[ 0.11185888  0.69494     0.71031401] [ 0.9760882  -0.21090734  0.05262997] [ 0.18638511  0.68744199 -0.70191459]];-244.9899883807266;204.97180045186226;3.826647741236144;-241.1861541223585;204.7094236483571;1.3950037308059104;316.35210621423965;319.4498029741169;317.84541723719053;81.01112172702307;317.8343410878341;-574.8915817510386;-762.5125501228179;-227.70001439872664;972.6213527664123;-581.0699923859286;-760.6298275905918;-172.60424440114204;0.009705743109708858;103.03178115230344;3.0848184660421007;85.91192496241912;79.40307581540438;1844.0533953098195;1852.2432805818462;49.67717225968804;90.21444396226929;981.7194183778756;
62.9666666667;-115.05845000444018;-155.31835351981;10.654994033057065;-117.80337567327358;-163.3690960273522;8.656795038674336;181.81309226390533;1562.7253994935973;29.160585714283364;20.443932371768327;39.65054348828985;18.41684459106999;nan;nan;nan;nan;[ 2.29683449 11.3986797   1.77375945];[-118.30482082 -162.42679793    8.83886559];[[ 0.12718339  0.69244239  0.71017457] [ 0.97362275 -0.22389304  0.04393904] [-0.18942839 -0.68585381  0.70265314]];-247.31709413120205;201.79002622079815;2.8348865541601285;-243.54115695239884;201.5354940945076;0.6368359726643635;316.11589025179734;319.2068237263534;317.5655792934172;79.44101636653497;317.5542207829877;-542.1754219597644;-764.7278741076547;-247.98020218011226;959.2736448325662;-549.3406196549201;-762.8451515754306;-191.04471724013484;0.009578468935134256;104.40081883357735;3.041683238990613;93.47825133993584;87.00867334941401;1787.878535447534;1798.426515081086;50.3916161917709;90.09551897587373;969.6685466115475;
62.9708333333;-115.10463608355894;-152.64086914737953;11.023423962858118;-118.82906276091286;-162.52167235007784;8.670702575672518;182.14730508583852;1564.0559461144042;28.915536105538617;20.774805123471495;40.02435429375137;18.467787117432696;nan;nan;nan;nan;[ 3.17911595 10.17196767  1.62463539];[-118.92313038 -160.74867166    8.96372497];[[ 0.18066901  0.67495567  0.71539748] [ 0.94122415 -0.32971637  0.07337724] [ 0.28540465  0.66009239 -0.6948541 ]];-249.50858559273658;198.59916155664675;1.7631889998858643;-245.76410889121186;198.35247410757637;-0.19470853429540297;315.82232206590703;318.9032299788454;317.2310415141665;77.92892828220818;317.21944197379065;-509.79672305743014;-766.8759580020584;-266.06947065304047;946.7880455919676;-517.6949625688304;-764.9932354698327;-207.8097175112657;0.009460375306960218;105.7040516420397;3.0010149757365485;100.81170667069729;94.3899151774057;1732.2752928611378;1744.5749997347602;51.093537999215755;89.97149240737079;958.5324183434059;
62.975;-115.48174451217395;-150.4985131159881;11.220096553228501;-119.86416310452105;-161.6875251011139;8.680308070560109;182.47510073362642;1565.3853544865096;29.249219948085308;20.98704798986304;40.429205484113254;18.52057551176386;nan;nan;nan;nan;[4.11934282 9.13200255 1.59541104];[-119.74501963 -159.49068101    8.98533637];[[-0.35400089 -0.60413431 -0.71393635] [-0.85205386  0.52306675 -0.02013449] [ 0.3856003   0.60118459 -0.69992106]];-251.56586885235993;195.39948662646248;0.6206839088690441;-247.85547063460388;195.16064385460686;-1.0924707098601099;315.46981587070667;318.5384293830849;316.83995522102214;76.4709878684412;316.82815124237464;-477.755485044145;-768.9568018060219;-281.9678198174495;935.1076854631327;-486.1853812573896;-767.0740792737981;-222.81722413242406;0.009350692509002995;106.94395083970349;2.9625626204633404;107.9146726933283;101.54692386599359;1677.2436675508166;1690.8138579171566;51.783483503327545;89.84377050871514;948.1828504809173;
