dt;xt_18;yt_18;zt_18;xt_avg_18;yt_avg_18;zt_avg_18;xxt_18;xpt_18;xp_18;wd_18;xp_avg_18;wd_avg_18;disSTL_18;disSTL_avg_18;disSTLz_18;disSTLz_avg_18;PCAsigma_18;PCAmu_18;PCAwt_18;vxt_18;vyt_18;vzt_18;vxt_avg_18;vyt_avg_18;vzt_avg_18;vavg_18;vv_18;vv_avg_18;vvt_18;vpvt_avg_18;axt_18;ayt_18;azt_18;aavg_18;axt_avg_18;ayt_avg_18;azt_avg_18;curvature_18;curveRadius_18;turnRate_18;vxp_18;vxp_avg_18;axp_18;axp_avg_18;thetaToR_18;psiToR_18;aa_18;
77.6333333333;-108.0252911740857;-211.54135583489682;12.306145470289039;-107.69204942374577;-212.60676487943795;12.433381919130843;86.08023576043003;87.80902491249012;64.01706566714786;22.003227892540558;64.81862782966004;22.101567346508293;nan;nan;nan;nan;[3.44671838 4.6500196  1.33531465];[-108.18802506 -212.23732431   12.18670736];[[-0.58507916 -0.5778994   0.56895928] [-0.22318216 -0.55974436 -0.79804509] [ 0.77966153 -0.59390111  0.19851793]];204.78835109997897;282.41194092017946;-33.833269133646496;207.25756585850007;280.4614285821921;-32.650254760852505;350.2575490462741;350.4846119600987;350.3732673379589;339.38632201190785;350.3726965557604;-252.05749058756146;18.78190131869526;152.92217195029104;288.51643587873133;-241.44779918483047;29.734673809992547;155.1146131555025;0.0020847755630120715;479.6679401571677;0.7304484357260931;-347.8070560475307;-341.87303414987736;252.11014445522255;315.5918447375358;36.800213316423395;-82.81053450797812;295.4165348324941;
77.6375;-107.68973585364563;-211.74869112410437;11.893844189466435;-106.83651566210224;-211.43026015504287;12.291111798990713;87.49527827342823;89.27064804138503;64.11481271309356;21.553534302367257;63.36738883979484;21.83023359002494;nan;nan;nan;nan;[3.46165382 4.73336735 1.26747757];[-107.36245391 -211.10672056   11.9346529 ];[[ 0.5867297   0.57878521 -0.56635319] [-0.24446898 -0.54015397 -0.80527548] [ 0.77199946 -0.61093483  0.17542935]];203.78246781374042;282.4556399110197;-33.17491378450856;206.29588961977205;280.5507641250795;-31.982764240025578;349.699331617337;349.87005817933516;349.80505912751937;338.9443271402816;349.804784041635;-230.70333388235662;2.2588093590211997;163.10144588147003;275.5681884092496;-220.09364247960627;13.211581850303352;165.29388708669077;0.0019674221190971878;508.27933176784694;0.6882136694895277;-346.64905798862634;-340.4505290064621;304.10679108296745;367.58849136532746;36.653270467929865;-82.91010158062906;282.5441773117624;
77.6416666667;-106.75323030733334;-210.39697285120064;11.559345660761394;-105.98535735035668;-210.25342879004265;12.151496690952538;88.90845511052669;90.72972134718374;62.54588369339855;21.07836831368853;61.92053004225753;21.562102245241647;nan;nan;nan;nan;[3.44656274 4.78018046 1.21071518];[-106.53424643 -209.96238852   11.69903803];[[ 0.58832074  0.57962996 -0.56383315] [ 0.25660153  0.52741153  0.80993379] [ 0.76683399 -0.62118129  0.1615532 ]];202.86634959200288;282.4313076237909;-32.4739816659249;205.42397844554517;280.57206838989765;-31.27269694975284;349.1384797691201;349.2517126774154;349.23649355342303;338.5144570212322;349.23653139628937;-208.9702596270543;-13.873112154536202;173.3590212842638;264.9033019654717;-198.36056822428398;-2.920339663268491;175.55146248949393;0.0018708484304576908;534.516844721278;0.653368616621236;-345.2696838946451;-338.8066478279697;358.37064129222085;421.8523415746316;36.5235258984195;-83.02521611786815;271.87199728932853;
77.6458333333;-105.44196861671817;-208.3211499754318;11.237822144307017;-105.13820375662188;-209.0765576436727;12.014713318522066;90.319814332928;92.18622558593809;60.1775615780853;20.555830386374677;60.47895415660762;21.29730402573523;nan;nan;nan;nan;[3.46064304 4.77424781 1.14172674];[-105.73984047 -208.89937007   11.45756656];[[-0.58930298 -0.58050738  0.5619014 ] [-0.26912949 -0.51472301 -0.8140206 ] [ 0.76176855 -0.630929    0.14709614]];202.04157525788904;282.34057393535124;-31.730146521761164;204.64341115894482;280.5269712535052;-30.51972663390256;348.576764924517;348.6313239241781;348.6693843351146;338.0979230041701;348.6697526142382;-186.85826782157858;-29.613863222029963;183.6948981587078;256.8382758327319;-176.24857641886362;-18.661090730722993;185.88733936391202;0.001799431922581104;555.7309434444181;0.6274074832925165;-343.65948708399145;-336.93194393281027;414.901695083179;478.3833953654482;36.411163123008926;-83.15601347081886;263.69832907652625;
77.65;-105.27818845869623;-208.56077554802397;11.014216207392735;-104.29467757057807;-207.89992678401083;11.880939764605149;91.7294089190392;93.64014854475597;60.36534578961515;20.31625891405816;59.04360326357303;21.035970024485813;nan;nan;nan;nan;[3.59677128 5.075498   1.0225006 ];[-104.87302674 -207.69391424   11.25578302];[[ 0.59424185  0.58449059 -0.55249196] [ 0.29587933  0.47989533  0.82592729] [ 0.74788505 -0.65427152  0.1122352 ]];201.30972363452997;282.18506872256035;-30.943082095890695;203.95576658309645;280.4171025927612;-29.723527036343;348.0160832612451;348.0107644446648;348.1056710443514;337.69599903027614;348.1063875459537;-164.36735846608025;-44.963443843352906;194.1090765047315;251.65935667447027;-153.75766706334525;-34.01067135206013;196.30151770994507;0.0017573422797450401;569.0411091373063;0.6117420726838166;-341.80902087508673;-334.81697063939436;473.6999524554567;537.1816527377772;36.31637762300259;-83.30257724960532;258.295709203407;
77.6541666667;-103.83230082137034;-205.73748603272549;10.881273477478857;-103.45439490348433;-206.7238094879934;11.750355471509543;93.13729702463166;95.091485553246;57.24670821976631;19.951651458924207;57.61545880506965;20.77823171388047;nan;nan;nan;nan;[3.71873815 5.20566305 0.85879577];[-104.09984856 -206.73707355   11.01727257];[[-0.59111928 -0.58387047  0.55648294] [-0.31136623 -0.47126414 -0.82520372] [ 0.74406254 -0.66106383  0.09677577]];200.67237354504812;281.96642186227655;-30.112462132179296;203.3626235411254;280.24409228452436;-28.883771900942442;347.4584582264938;347.39203349771935;347.54742110096817;337.3100219530799;347.54850389007953;-141.49753156048462;-59.92185401855909;204.60155632236993;249.58636793747914;-130.88784015772882;-48.96908152727992;206.79399752759306;0.0017478410243052785;572.1344138821058;0.6074595330350037;-339.7088385863363;-332.45228126613233;534.7654134092427;598.2471136916188;36.23937608390642;-83.46493582869715;255.87883241149075;
77.6583333333;-104.42841807074576;-208.53593520805344;9.772360974958104;-102.61696528816144;-205.54847224139095;11.623141240942184;94.54354224428894;96.54024000598453;60.164378404660106;18.973157032899348;56.1955415841719;20.524220945707803;nan;nan;nan;nan;[3.76647582 5.2404804  0.75604631];[-103.21328139 -205.46645118   10.89415207];[[ 0.60092946  0.59172409 -0.53735127] [ 0.3184442   0.43938134  0.8399627 ] [ 0.73312828 -0.67587473  0.07560608]];200.13110381256882;281.686263231359;-29.237960374495252;202.86556085615715;280.00957020565346;-28.000134971569146;346.90604311061526;346.7772598273195;346.99683176673653;336.94139190418827;346.9982991834239;-118.24878710479169;-74.48909374764861;215.17233761162316;250.73987738778678;-107.63909570201433;-63.536321256382344;217.364778816856;0.001772600011641569;564.143062976695;0.6150891891721418;-337.34949353615065;-329.82842913143435;598.0980779445365;661.5797782269726;36.180375471987986;-83.64305901210908;256.574619969222;
77.6625;-102.04607151673622;-203.4932950660301;10.47664568310239;-101.78199167900348;-204.3741747388247;11.499479234011018;95.9482138742381;97.98642389625638;54.6072660949915;19.281706057505044;54.78491176513253;20.2740699511616;nan;nan;nan;nan;[3.91368412 5.56473321 0.68184832];[-102.28556285 -204.096385     10.80571656];[[-0.61888075 -0.60599989  0.49975068] [ 0.29767093  0.4078339   0.86317062] [ 0.72689658 -0.68296094  0.07201201]];199.68749326021617;281.34622270666506;-28.319250566703616;202.46615735131712;279.71516623300744;-27.0722899920914;346.361123653887;346.16870446144753;346.4562321086687;336.5915727018454;346.4581027600798;-94.62112509892012;-88.66516303066915;225.82142037252765;255.1224366978029;-84.01143369620178;-77.7123905393674;228.01386157773388;0.0018313480800466588;546.0458396169679;0.6344853813062801;-334.72153904293043;-326.935967553711;663.6979460615669;727.1796463438386;36.13960193709794;-83.83685491305006;260.4034991111035;
77.6666666667;-101.52096605258085;-202.84662416061474;10.520524950432232;-100.94907045197189;-203.20116988375804;11.379552971224133;97.35138717682608;99.43005836140183;53.836889622124005;19.246351464548738;53.384668873372654;20.027911340839008;nan;nan;nan;nan;[3.98517146 5.80719756 0.55273668];[-101.41905457 -202.87196657   10.68851839];[[ 0.63461607  0.62241135 -0.45811195] [ 0.28015395  0.367178    0.88695777] [ 0.72026121 -0.69121952  0.05864607]];199.34312071111864;280.947930165056;-27.356006452678933;202.16599184973063;279.36251024344506;-26.099910706377454;345.82612065745576;345.5687635303802;345.92808490072156;336.26209230003724;345.93037764863;-70.61454554303111;-102.45006186752411;236.54880460501082;262.6208653831893;-60.004854140291194;-91.49728937623514;238.74124581022673;0.001922027215960758;520.2839958226778;0.6648876006682499;-331.8155284251042;-323.76544985137247;731.565017759885;795.0467180422173;36.11728953012721;-84.04616710533357;267.2784431617483;
77.6708333333;-100.79973266292663;-201.7574709442306;10.348246875171299;-100.11779140460695;-202.02970378851296;11.263547332491394;98.75314364675572;100.87117423984968;52.606572389161805;18.964262789247766;51.99595179550114;19.78587810474397;nan;nan;nan;nan;[3.96805958 5.76331012 0.45165734];[-100.53422937 -201.63314197   10.58975009];[[ 0.65915855  0.64703846 -0.38321172] [-0.23037362 -0.31134142 -0.92195147] [ 0.71584775 -0.69599407  0.05616277]];199.09956498839998;280.4930154833895;-26.347901776286413;201.96664317452314;278.95323211382504;-25.082670858295597;345.3035925664838;344.97997107302905;345.41498843047265;335.95454327580484;345.4177223740122;-46.229048437044696;-115.8437902582624;247.35449030910874;273.0284513232086;-35.61935703428256;-104.89101776698553;249.54693151433446;0.0020413560268316006;489.87045221705165;0.7051205493426345;-328.62201500107386;-320.30742934282927;801.6992930397121;865.1809933221085;36.11367872446573;-84.27077210573823;277.0219351186362;
77.675;-100.11778606956382;-201.4849022711358;10.103312797668082;-99.2877377560108;-200.8600157742459;11.151648557121973;100.15357127932384;102.30981263993392;52.1816390417172;18.627645281556923;50.61993877928572;19.54810361228212;nan;nan;nan;nan;[3.9991063  5.80261541 0.37021545];[ -99.62633996 -200.355746     10.52442337];[[ 0.7002242   0.69402568 -0.16737511] [ 0.08033118  0.15636146  0.98442775] [ 0.70938915 -0.70276557  0.05373618]];198.95840491518544;279.9831085385243;-25.294610281394327;201.8696901488201;278.48896172100643;-24.020244191714095;344.79623799028667;344.4050017966893;344.9196781749992;335.67058335175324;344.9228726282907;-21.46463378096098;-128.84634820288406;258.2384774848215;286.07864019855066;-10.854942378175874;-117.89357571161855;260.4309186900571;0.0021855112405534706;457.5588454748714;0.7538328152531223;-325.1315520892495;-316.5524593464917;874.1007719010477;937.5824721835122;36.12901473218503;-84.51037724736742;289.394580464542;
77.6791666667;-98.25116688556484;-198.02496999076283;10.482677584113091;-98.45848614685859;-199.6923383709635;11.04404424382601;101.55276484071821;103.74602552027504;48.342164512112156;18.705869718870737;49.25784743367217;19.31472161226418;nan;nan;nan;nan;[4.09531775 5.92295087 0.3181584 ];[ -98.73325001 -199.13525318   10.47954901];[[-0.69599163 -0.70139694 -0.1537465 ] [ 0.1446327   0.07278986 -0.98680445] [-0.7033328   0.70904441 -0.0507838 ]];198.92121931460062;279.41983920731735;-24.19580571186713;201.8767115957468;277.97132894184784;-22.912304450501214;344.3068981209086;343.8466737519747;344.4450283079486;335.4119359511511;344.44870277233906;3.678698425306493;-141.45773570143137;269.2007661321864;301.4796452419871;14.288389828028869;-130.50496321013424;271.3932073373948;0.0023506770042267403;425.4093600277304;0.8096876447426689;-321.3346930080284;-312.4910931807701;948.7694543441489;1012.251154626428;36.163545607410185;-84.76461900373266;304.1264149955352;
77.6833333333;-98.11059987963066;-199.3398832382752;9.99332587486667;-97.62960663939316;-198.52689731751516;10.940923350713856;102.95082614059068;105.1798762815313;49.621498003551864;18.222168061503915;47.91093472877512;19.085866232904365;nan;nan;nan;nan;[4.14386206 5.93253367 0.298094  ];[ -97.76864165 -197.78275006   10.46534431];[[ 0.62797769  0.64161148  0.44043017] [ 0.35793582  0.26440103 -0.89553004] [ 0.69103254 -0.72001861  0.06361779]];198.98958700977113;278.8048373666312;-23.051161811580563;201.9892863384288;277.4019636532082;-21.758525378525224;343.83855900816525;343.3079508811537;343.99405299768745;335.1803907823383;343.9982271283487;29.200948181586227;-153.6779527538184;280.24135625112905;318.9423365605436;39.810639584331646;-142.72518026253255;282.43379745634746;0.0025333687167487413;394.73132883845415;0.8714743472239868;-317.2219910758464;-308.11388416407493;1025.705340368509;1089.1870406508565;36.217520131493856;-85.033061821626;320.9436497125013;
77.6875;-96.80578864604927;-196.4289730040847;10.706136859457231;-96.80066271743594;-197.36391156160826;10.842476195297444;104.34786430698003;106.61144036902503;46.43923148125105;18.713104954068797;46.5804969958961;18.86167198182345;nan;nan;nan;nan;[4.22792106 6.07280424 0.28621088];[ -96.84781664 -196.54887345   10.45529936];[[-0.59513543 -0.60577837 -0.52805907] [-0.43258737 -0.31228375  0.84578191] [ 0.67726065 -0.73178646  0.07620095]];199.16508682382204;278.1397328933229;-21.86035232439926;202.20899319999143;276.78249573194637;-20.558580719654405;343.3943536457256;342.7919453943696;343.5699074545168;334.9778044491359;343.5746010211837;55.102115487963374;-165.50699936008883;291.36024784168643;338.19850953919996;65.71180689073246;-154.5542268688135;293.5526890469149;0.0027305611542139253;366.2250883693833;0.9381514591229922;-312.783999611102;-303.41138561481654;1104.9084299743763;1168.3901302567972;36.291185477164966;-85.31519751772584;339.5874025796573;
77.6916666667;-95.18219780051544;-193.2272897301462;10.789869589288728;-95.97121128637032;-196.203593259785;10.748894454488209;105.74399606377429;108.04080588569867;42.9683606755286;18.53417443365787;45.267869927496236;18.642273746044097;nan;nan;nan;nan;[3.96423644 5.25425461 0.31272353];[ -95.93365854 -195.42649334   10.44480289];[[-0.67017978 -0.69233179 -0.26746168] [-0.27738702 -0.10060792  0.95547605] [ 0.68841521 -0.71453113  0.12461846]];199.44929757988004;277.4261556642488;-20.623050994187178;202.53741100356004;276.11455505492114;-19.312144217757027;342.9775638193984;342.30191992459;343.1758886833048;334.80610108387697;343.18112152497906;81.38220034452809;-176.9448755202809;302.5574409038969;359.0102743108136;91.99189174723135;-165.99210302897708;304.7498821090974;0.002939693019798492;340.1715734483553;1.008847147473599;-308.0112719321883;-298.3741508514051;1186.3787231620342;1249.8604234442507;36.38478465179997;-85.6104452892128;359.8243412446129;
77.6958333333;-95.02766697186408;-193.17507945310035;10.5481730285166;-95.14080267314998;-195.04614777743402;10.660371164598196;107.13934601072505;109.4680742144926;42.907171913483666;18.27348648500247;43.974428577210126;18.4278067919933;nan;nan;nan;nan;[3.90341636 4.99169639 0.32797884];[ -95.10153139 -194.47632478   10.41600815];[[-0.68886963 -0.70591069 -0.16476872] [-0.21949945 -0.01349824  0.97551924] [ 0.69085355 -0.70817222  0.14564848]];199.84379810106844;276.6657355562725;-19.338931564821035;202.97611857226013;275.3997714989912;-18.018889616701355;342.59162166546867;341.841289408437;342.8154358965861;334.66727299900896;342.8212278700821;108.04120275110131;-187.99158123431667;313.83293543768417;381.1729439072707;118.65089415382826;-177.03880874302337;316.02537664289486;0.003158611383219623;316.59481926538365;1.0828390327597697;-302.8943613575485;-292.99273319225114;1270.1162199309265;1333.5979202132162;36.49855372333953;-85.91815238241124;381.4509764993621;
77.7;-94.41735778224628;-193.1663220841649;10.412319701936596;-94.30898062630736;-193.89177368880186;10.577100721340885;108.53404690614215;110.89336064915723;42.792759992000605;18.058394258739266;42.70158735985888;18.218406765504454;nan;nan;nan;nan;[3.82499288 4.79533379 0.32701117];[ -94.23439458 -193.40920557   10.40530829];[[ 0.68126938  0.70336509  0.20285359] [-0.25318961 -0.03360302  0.9668329 ] [ 0.686853   -0.71003408  0.15519203]];200.35016721051352;275.8601024462505;-18.007667780164947;203.52669472921707;274.6397749410155;-16.678490660355656;342.24011088380496;341.41362263655697;342.4921305422787;334.5633813534956;342.49850146455054;135.07912270777166;-198.64711650223578;325.1867314430862;404.51393055681336;145.68881411052328;-187.6943440109523;327.3791726483072;0.003385496346290252;295.3776633360649;1.1595274253181225;-297.42382120557704;-287.25768595576506;1356.1209202813268;1419.6026205636945;36.632718836130884;-86.2375954556336;404.29377511011955;
77.7041666667;-93.13488912875826;-191.23603330938369;10.579444786448235;-93.47528231593668;-192.74066277697;10.4992788798294;109.92823995238092;112.31679503228473;40.65964219089858;18.026184285345078;41.450800051423585;18.014209691813004;nan;nan;nan;nan;[3.78165145 4.74696651 0.33581323];[ -93.32230771 -192.24491105   10.43020098];[[-0.66141263 -0.69189457 -0.28950861] [-0.31718904 -0.0917458   0.9439141 ] [-0.67965024  0.71614566 -0.15877954]];200.96998373134068;275.0108862110417;-16.62893338408721;204.1907182975563;273.83619525785286;-15.290621092588218;341.9267675476227;341.02264341396784;342.20969589974294;334.49655682977533;342.2166654840065;162.49596021453948;-208.91148132403828;336.618828920103;428.88960559628055;173.1056516173163;-197.9587088327639;338.81127012533454;0.0036187866682376563;276.33571461315194;1.2384091067022684;-291.5902047946845;-281.15956246035717;1444.3928242132351;1507.8745244956847;36.787493028077925;-86.5679826630612;428.20693607015613;
77.7083333333;-92.04561935151375;-190.0137576008471;10.564706695890308;-92.63923833370544;-191.59300003387014;10.427102754577732;111.32207508408541;113.73852239896968;39.291004800843005;17.84981406936575;40.223559789063145;17.815351975559384;nan;nan;nan;nan;[3.67278207 4.41831622 0.3243482 ];[ -92.41544731 -191.11539706   10.45141548];[[-0.69209011 -0.70828041 -0.13910478] [-0.2123889   0.01564146  0.97706003] [ 0.68985667 -0.7057579   0.1612562 ]];201.70482648667794;274.1197167275016;-15.202402120451119;204.96976810040317;272.9906623263621;-13.854954657267296;341.6554804493466;340.67223126785444;341.9719961980453;334.46900031669753;341.9795839837887;190.2917152715002;-218.78467569975712;348.129227868774;454.18140320548355;200.90140667420738;-207.83190320845813;350.3216690739767;0.003857114885815616;259.2611393758219;1.319054544028903;-285.38406544325926;-274.68891602443784;1534.9319317269649;1598.413632009188;36.96307286487985;-86.9084564757861;453.0691233338754;
77.7125;-90.8090630898771;-188.2732288711556;10.801145832754244;-91.80037269284846;-190.4489636602766;10.360770819500186;112.71571125929793;115.15870362442176;37.389316860901914;17.895211094085184;39.021399071105634;17.621970400787614;nan;nan;nan;nan;[3.70522383 4.51721433 0.32729381];[ -91.56174638 -190.06804699   10.46110271];[[-0.67615692 -0.70139428 -0.22551691] [-0.27326818 -0.04550679  0.96086088] [ 0.68420488 -0.71131933  0.16089901]];202.55627429964585;273.1882238724953;-13.727747733134702;205.86542296088317;272.104806023402;-12.37116509826117;341.43029092010124;340.36642163789685;341.7830352110423;334.4829835937601;341.7912604881102;218.46638787846405;-228.26669962932505;359.71792828902085;480.2918993429445;229.0760792811965;-217.31392713803496;361.9103694942339;0.0040992541267161385;243.94681790589243;1.4010892350313964;-278.7959564697544;-267.8362999664174;1627.7382428218982;1691.2199431042031;37.15963491177507;-87.25809724426877;478.7799460345777;
77.7166666667;-90.01992572860263;-187.22933677691208;10.73059915108027;-90.95820282817954;-189.30872506582176;10.300482907912304;114.10931675339344;116.57751607345244;36.27809025157826;17.705705705865704;37.8458897570647;17.43420213094793;nan;nan;nan;nan;[3.72497601 4.52715315 0.34102598];[ -90.61512174 -188.73866907   10.53660974];[[-0.66512408 -0.69460757 -0.27409905] [ 0.30707828  0.08016539 -0.94830187] [-0.68067091  0.71490827 -0.15997897]];203.525905993372;272.2180375228786;-12.204643966001424;206.87926170212165;271.18025622583144;-10.838926159438106;341.25539205910326;340.109405482364;341.646954285361;334.54085001163793;341.6558360123997;247.0199780355254;-237.3575531127763;371.38493018088235;507.14122655814424;257.62966943828366;-226.40478062149447;373.57737138610605;0.004344076013370379;230.1985501455679;1.4841789220494692;-271.8164311925594;-260.59226760470625;1722.81175749834;1786.2934577807312;37.37733206800505;-87.61592749370737;505.25661196446976;
77.7208333333;-90.71604651235896;-191.70023363866989;9.614913986806513;-90.11223959607413;-188.17244886897268;10.246440212529471;115.50306945591007;117.9951542496188;40.89178576118239;16.758884782734594;36.69864306761493;17.252184708892823;nan;nan;nan;nan;[3.77871139 4.74013793 0.36544017];[ -89.69929279 -187.52398673   10.56163037];[[ 0.61504199  0.65646426  0.43678144] [ 0.4401763   0.1737376  -0.88094272] [ 0.65419277 -0.7340776   0.18210409]];204.61530039098182;271.21078755551025;-10.632764562919583;208.01286314724402;270.21864281050915;-9.257911584666378;341.1351273087794;339.90552823221674;341.5680297595655;334.6450151638399;341.5775864772208;275.95248574268385;-246.0572361501109;383.13023354435865;534.6639635124486;286.56217714546887;-235.10446365883664;385.32267474959303;0.004590518084276242;217.840335587669;1.5680180879071142;-264.4360429300846;-252.9473722577148;1820.15247575629;1883.6341760387716;37.61628979408771;-87.9809169304837;532.4309473585776;
77.725;-89.56416428787446;-189.2407666798485;10.04472449484804;-89.26198727448092;-187.04029289704673;10.198845285467867;116.89715717015456;119.41183044135221;38.30198973659113;16.99624615365085;35.58130958460832;17.07605605687968;nan;nan;nan;nan;[4.03436019 5.3384525  0.39546082];[ -88.76355157 -186.34415488   10.5888868 ];[[ 0.59144414  0.6248847   0.50962039] [ 0.50013903  0.21146113 -0.83972921] [-0.63249884  0.75153397 -0.18746178]];205.82603631560505;270.16810384724556;-9.011783267751827;209.26780611937568;269.22159565429405;-7.627795117814255;341.0739883119499;339.75928802532206;341.55066973584053;334.7979675439639;341.5609194752164;305.26391100004037;-254.36574874135647;394.9538383794901;562.8065183433555;315.8736024027522;-243.4129762500614;397.14627958469504;0.004837559028400062;206.71582385439802;1.6523211097559596;-256.6453450007136;-244.8921672438533;1919.7603975960908;1983.242097878324;37.876602266844095;-88.3519881243242;560.2468419745745;
77.7291666667;-88.51391385362362;-186.8398359136234;10.360027161864963;-88.40694356291596;-185.91240818620395;10.157902038244092;118.29177791561095;120.82777536229119;35.812722350763984;17.1343639321793;34.49557925106656;16.905954476569583;nan;nan;nan;nan;[4.07896518 5.52639827 0.40273535];[ -87.8406683  -185.23661377   10.61236693];[[ 0.58887423  0.61776198  0.52114995] [ 0.50438757  0.22293868 -0.83420113] [-0.63152222  0.75410111 -0.18030861]];207.15969259035887;269.09161627495035;-7.341373824377467;210.6456694416421;268.1907446340449;-5.948250502750009;341.07661198904344;339.6753331539197;341.5994101694172;335.00226918274166;341.61037035641715;334.954253807395;-262.2830908864565;406.8557446861964;591.5249678203485;345.56394521013357;-251.33031839516886;409.048185891412;0.005084200224401183;196.687769140284;1.7368155216238674;-248.43489072290942;-236.41720588153217;2021.635523017065;2085.1172232993895;38.15832850184818;-88.72802281748005;588.6581086613701;
77.7333333333;-87.11842959182243;-184.29305314319237;10.721637135801728;-87.54659958247431;-184.78893898146234;10.1238157417757;119.68714023302314;122.24323878262103;33.1874553712116;17.270755648379893;33.443181371195635;16.742018649029575;nan;nan;nan;nan;[3.97103287 5.34622622 0.40252986];[ -86.97263762 -184.2448906    10.61278669];[[ 0.59524817  0.62920462  0.49978111] [ 0.48652616  0.21279055 -0.84735617] [ 0.63950912 -0.7475438   0.17946132]];208.61784803837264;267.98295471548005;-5.621209976659362;212.1480319371686;267.1277196266206;-4.218951483341912;341.1477767762105;339.6584586607586;341.7189102457565;335.2605562589556;341.730597602053;365.0235141648469;-269.80926258543985;418.8359524645174;620.7832921922053;375.63320556761295;-258.85649009415897;421.02839366974393;0.005329452362062933;187.63653975376158;1.821236940579439;-239.79523341505688;-227.51304148916185;2125.7778520195475;2189.2595523019672;38.46148848745044;-89.10786879950086;617.6267150528809;
77.7375;-86.51488018109285;-184.5421925100964;10.42153032898051;-86.68043987581278;-183.67002273667472;10.096793026380372;121.08346349213126;123.65849014808265;33.46216779412655;16.8976365620763;32.42588461036371;16.584387634729197;nan;nan;nan;nan;[3.89303934 5.2275509  0.41463418];[ -86.14526747 -183.34585359   10.58848142];[[ 0.60592891  0.64372939  0.46739986] [-0.45879204 -0.19721224  0.86638167] [-0.64989232  0.73940504 -0.17584132]];210.20208148277166;266.84374904569336;-3.8509654684657626;213.77647242908066;266.03415050887986;-2.439571803458234;341.2923979695227;339.7136020230719;341.9139470211995;335.57553967784213;341.92637746269145;395.4716920723962;-276.94426383830654;430.8944617144531;650.5519417807561;406.08138347519036;-265.9914913470317;433.0869029196907;0.005572326198501356;179.45826650797005;1.9053253110940191;-230.71692639556616;-218.1702273851526;2232.187384603538;2295.669084886057;38.786059378640665;-89.49034727444462;647.1213345576964;
77.7416666667;-85.44565286644698;-182.31471890543082;10.62798604548135;-85.80794240716116;-182.55579011454415;10.077041881776466;122.48097820184523;125.07381918287867;31.240984318537077;16.927985807077796;31.44549699511593;16.433200873542805;nan;nan;nan;nan;[3.92438884 5.32855176 0.41607539];[ -85.28208035 -182.31912315   10.59958176];[[ 0.60426799  0.64007595  0.4745134 ] [-0.46051491 -0.20543326  0.86355266] [ 0.65022012 -0.74033773  0.17062778]];211.91397174668745;265.67562914244513;-2.030314043658638;215.53256974050367;264.91166715768156;-0.609785206967247;341.5155221263098;339.84583786888686;342.1894093093822;335.9500056104933;342.20259784311673;426.29878753014873;-283.68809464507893;443.03127243604524;680.8066760118239;436.90847893286593;-272.7353221537871;445.22371364125246;0.00581182673178631;172.06294099078247;1.9888222058313463;-221.19052298281443;-208.37931688791483;2340.864120769412;2404.3458210516596;39.131971802631796;-89.87426063700423;677.1161640732936;
77.7458333333;-83.9112303691862;-179.3992144782663;11.125931371785555;-84.9285785623167;-181.4463649866164;10.064771657082886;123.87992632278217;126.48953647263365;28.38278480485873;17.175668602293403;30.503865913167637;16.28859818474854;nan;nan;nan;nan;[3.92558036 5.31537487 0.41845518];[ -84.49166614 -181.4804823    10.56649893];[[-0.60589561 -0.64259545 -0.46900064] [-0.45722613 -0.20116043  0.86630177] [ 0.65102594 -0.73932778  0.17192921]];213.7550976532337;264.4802248826021;-0.1589294461187123;217.41631687837543;263.76192886236754;1.270157689517585;341.82133236928183;340.0603716772422;342.54854691894826;336.38681598756887;342.5625076568254;457.5048005378939;-290.040755005711;455.24638462921075;711.5261073412463;468.110562425305;-279.09203909682935;457.438013819168;0.006046980658846849;165.37178741211628;2.0714688582468987;-211.20657649527715;-198.137077690808;2451.808060516426;2515.2662490579287;39.49889765215413;-90.25828592134661;707.5899609219086;
77.75;-83.06835427742182;-178.20873779254367;11.081446277978088;-84.04181314865593;-180.34186443329503;10.060193060819184;125.2805615819349;127.90597402321465;27.301417724659913;17.00271319748569;29.602878113417006;16.150719767030242;nan;nan;nan;nan;[3.93960662 5.38120702 0.41942503];[ -83.69205999 -180.60196361   10.54079764];[[-0.60950854 -0.6442289  -0.46202648] [-0.44416821 -0.20523482  0.87211998] [-0.65666882  0.73678205 -0.16105363]];215.72703802554156;263.25916614301934;1.763514580291904;219.42790298783953;262.58655932027534;3.200082396323544;342.21418186954855;340.3625324228068;342.99484786209814;336.88890894008887;343.00959394384506;489.08973109573674;-296.0022449202264;467.5397982939912;742.6923468519753;499.684265796507;-285.0651192467905;469.7291074403562;0.006276813891290111;159.31649676400778;2.1530073841125072;-200.75564025133295;-187.4395716554316;2565.0192038449495;2628.4102159841405;39.88648756054319;-90.64113479932963;738.5252582342055;
