dt;xt_44;yt_44;zt_44;xt_avg_44;yt_avg_44;zt_avg_44;xxt_44;xpt_44;xp_44;wd_44;xp_avg_44;wd_avg_44;disSTL_44;disSTL_avg_44;disSTLz_44;disSTLz_avg_44;PCAsigma_44;PCAmu_44;PCAwt_44;vxt_44;vyt_44;vzt_44;vxt_avg_44;vyt_avg_44;vzt_avg_44;vavg_44;vv_44;vv_avg_44;vvt_44;vpvt_avg_44;axt_44;ayt_44;azt_44;aavg_44;axt_avg_44;ayt_avg_44;azt_avg_44;curvature_44;curveRadius_44;turnRate_44;vxp_44;vxp_avg_44;axp_44;axp_avg_44;thetaToR_44;psiToR_44;aa_44;xt_52;yt_52;zt_52;xt_avg_52;yt_avg_52;zt_avg_52;xxt_52;xpt_52;xp_52;wd_52;xp_avg_52;wd_avg_52;disSTL_52;disSTL_avg_52;disSTLz_52;disSTLz_avg_52;PCAsigma_52;PCAmu_52;PCAwt_52;vxt_52;vyt_52;vzt_52;vxt_avg_52;vyt_avg_52;vzt_avg_52;vavg_52;vv_52;vv_avg_52;vvt_52;vpvt_avg_52;axt_52;ayt_52;azt_52;aavg_52;axt_avg_52;ayt_avg_52;azt_avg_52;curvature_52;curveRadius_52;turnRate_52;vxp_52;vxp_avg_52;axp_52;axp_avg_52;thetaToR_52;psiToR_52;aa_52;xb__44-52;xb_avg__44-52;vxb__44-52;vxb_avg__44-52;axb__44-52;axb_avg__44-52;phi1to2__44-52;psi1to2__44-52;phi2to1__44-52;psi2to1__44-52;phiO1to2__44-52;phiO2to1__44-52;phi1to2__44-52;phi2to1__44-52;phiE1to2__44-52;phiE2to1__44-52;alpha1to2__44-52;alpha2to1__44-52;dphi1to2__44-52;dphi2to1__44-52;dpsi1to2__44-52;dpsi2to1__44-52;dphiO1to2__44-52;dphiO2to1__44-52;dphiE1to2__44-52;dphiE2to1__44-52;dalpha1to2__44-52;dalpha2to1__44-52;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];188.09504071864225;-273.818068213476;80.42028548632412;188.09504071864225;-273.818068213476;80.42028548632412;341.7945305893723;341.7945305893723;341.7945305893723;nan;nan;-1923.2083454310598;76331.1468760324;-16292.948653042658;78074.34206934473;-1923.2083454310598;76331.1468760324;-16292.948653042658;0.3564490803144256;2.8054497969749135;nan;-312.4282447188218;-312.4282447188218;2683.155114759695;2683.155114759695;143.23708786178065;-71.09267094581857;78074.34206934473;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-24.69217974699051;65.16404285885558;-140.77994293344005;-24.69217974699051;65.16404285885558;-140.77994293344005;157.0829352753223;157.0829352753223;157.0829352753223;nan;nan;-481.6172875145649;5610.140473648426;13328.16395968467;14468.779695673662;-481.6172875145649;5610.140473648426;13328.16395968467;0.44078913838813344;2.2686584421221783;nan;-84.69848466545953;-84.69848466545953;-4951.162265633023;-4951.162265633023;65.49085720498204;22.91886202443829;14468.779695673662;nan;nan;-657.6350999797274;-657.6350999797274;70141.85755516027;70141.85755516027;157.0892143225662;-51.20051943961005;115.10266146184149;-175.6581958949184;24.59332911643081;57.89404535277571;157.0892143225662;115.10266146184149;132.49588520613537;57.20861610906578;300.32630218434684;180.5935186668235;-12114.758990924123;5255.077288790597;-4976.4427621232835;40592.28443355872;-1080.676702913224;nan;-11034.082288010897;nan;-24744.153530741925;195.22918303498633;
349.308333333;-36.29224904076549;-348.7683834076484;20.70417715167268;-33.72263165737651;-348.2079803339536;20.70554057954353;nan;nan;203.81140620048524;22.958773304666725;206.00347958117578;22.944304833811326;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;-48.66281624620362;-291.7065553593557;21.80424784256263;-49.73901418691987;-295.2293889528693;21.832479781037456;nan;nan;145.565414154701;24.81609888738632;148.82367745987915;24.834793737761046;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;58.397716639626736;58.09591780055186;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];172.17246735260062;193.05659005180132;-14.000013014377831;140.58139822153225;181.25070582766585;16.68860902065579;229.98577686455397;259.05637579707303;352.97093362758557;nan;nan;-1898.1110004775412;37701.7525854427;-6857.202273765879;21777.262590446506;-1842.173259470686;21370.409144909267;-3763.133879432201;0.2902962349203007;3.444757043695536;nan;-292.0016199776585;-271.987581064172;2223.5517855483617;1440.4078611470704;37.99213336339469;-95.34480015521322;38367.25422032973;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-28.470875192924755;108.26797745743883;-61.13659261649354;-33.685844123760845;157.6023373968077;-59.02084724785076;171.629523267769;127.55480639211787;185.65681913793694;nan;nan;-425.92421865876383;4745.927820307331;6209.775124090176;5140.571939733342;-336.21150900405246;3391.9295305232404;3848.019717822588;0.16272272090965106;6.145423296819333;nan;-122.80783005925103;-167.17187367286874;-4204.590035683423;-3030.946603111388;23.325456323723614;31.862738268498028;7827.295152693319;nan;nan;-217.7871664793814;-170.36983419928322;37072.25334733837;21680.262738892754;56.13288939829032;-92.6708757905997;158.8949722017233;162.6108410510966;15.587689925495466;nan;56.13288939829032;158.8949722017233;40.54519947279485;nan;94.12502276168502;182.22042852544692;-302.61521873294225;173.70623720836645;28.371233838202212;-1063.9663903122917;-163.6124027384124;nan;-139.0028159945296;nan;-856.4398519995918;-84.17672272258453;
349.316666667;-33.61086666511918;-346.12000551024624;20.988989642341707;-32.22166227967914;-348.3209367574828;20.927686701074194;nan;nan;201.94040241423605;22.848315056080178;203.48768155309793;22.859523393500602;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];164.29022400971488;318.170696262112;-34.781450370884556;137.30113428984714;194.1415040968426;15.27450866108708;238.27680479874792;359.76884100069276;351.460275369121;nan;nan;-1885.3412386248463;22848.76376498775;-3240.207479021284;19823.57845265617;-1836.227727953172;19447.144877441435;-3378.029975520237;0.23674966913902792;4.223870739235391;nan;-283.1975869957085;-270.2067105549517;2003.463286397606;1361.7680802368163;35.43507901472091;-95.17925558243633;23154.253641207746;-49.901785071991895;-295.2971703268358;21.14392831030834;-49.96084921368815;-294.5017543042526;21.03235526274904;nan;nan;148.69091273657233;24.37878067790337;147.9547473740481;24.30584543855818;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-30.19027332039444;127.18880515433172;-40.912788771170874;-34.200224303447065;162.3157967563172;-56.562674944584884;175.25812225380864;136.9755490763995;188.35638408577123;nan;nan;-399.5505323145055;4338.85047178111;3603.5344735961066;4808.963748130984;-327.3322910559643;3258.924407236896;3521.135840887951;0.14317755764629006;6.984334810839759;nan;-139.58889833004488;-171.4221473580193;-3852.700086004495;-2915.5506527995303;22.1571693991623;33.13869113132991;5654.266066143646;53.3702033405375;54.639700047992704;-90.88941998906989;-154.43153212354076;24251.316683646444;19903.38968122619;54.57939017404791;-92.61509916022415;159.84114215009228;158.275957777462;14.683486032704433;nan;54.57939017404791;159.84114215009228;39.89590414134348;nan;90.01446918876883;181.9983115492546;-188.4315314386714;84.02321582508445;46.66223926771901;-1086.5463613920374;-74.95417829305661;nan;-113.47735314561565;nan;-643.3599094788601;-134.14314803638868;
349.320833333;-32.85503123550282;-347.30436125561704;20.700601785327976;-31.52071681411282;-347.23439121189284;20.82082573164501;nan;nan;203.2718382968303;22.480881489766187;202.28966828697847;22.587471573615545;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];156.46149507645967;387.5941661717444;-42.02107385332027;133.9586488264942;204.48414323518944;14.248952189633115;244.87081710271625;420.0895234824561;349.5962269837099;nan;nan;-1872.424083854861;10970.247161092742;-357.1316142058864;18150.924562854838;-1830.0917518588308;17796.93804269912;-3061.996566058517;0.19890774369192082;5.027456354584438;nan;-275.2970989193094;-268.60130058277343;1789.8502308834577;1283.202610430179;33.37692808617681;-95.07597248379804;11134.623375540297;-50.368215637982146;-295.7220090698526;20.90641596371124;-50.083098096132375;-294.0106303975553;20.82352298765122;nan;nan;148.9782228048836;24.211141308436076;147.40757842319462;24.145635319670074;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-31.801826710434863;144.44823970201176;-30.224774070532636;-34.702937506565384;166.78543289020678;-54.50258345372045;178.86365225804826;150.9641914585877;191.13571695562047;nan;nan;-374.1587446926754;3948.459108684441;1632.5963346374876;4516.0332367006695;-318.5386481814461;3127.809912931617;3241.896740053048;0.1267082733258419;7.892144480798098;nan;-154.9334753734221;-175.46437990932102;-3515.074246522816;-2801.729539550025;21.176431657634303;34.3264670410113;4289.020271700157;54.4747009574858;54.01517263501455;-12.254096486015504;-140.98431977976983;13906.29031343388;18353.63854920804;53.611095908851425;-92.43444884194822;160.34252417845838;153.7444544651689;14.224253236009936;nan;53.611095908851425;160.34252417845838;39.38684267284149;nan;86.98802399502824;181.5189558360927;-118.76307324132257;25.424329365068093;44.47378833938965;-1067.497989421638;-17.582825185782557;nan;-101.18024805554023;nan;-508.38062331054596;-161.9911470149209;
349.325;-31.958202570261072;-347.0637875667415;20.616620850956068;-30.8525027540305;-345.7468623946073;20.656649356142164;nan;nan;203.27573767043364;22.276008069663334;201.1264467379892;22.256259595331002;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];148.68689468999037;413.7206340163535;-38.776879003053864;130.546828006349;212.95927316997748;13.46115674236578;250.15061277647692;441.33456924272684;347.504335076719;nan;nan;-1859.3595361675852;2066.2027737576777;1792.0253206803136;16696.941729653034;-1823.7517387496198;16359.341584673732;-2798.8811398130883;0.17086268294582882;5.852653035520021;nan;-268.273174733309;-267.16118182908065;1582.7126190059168;1204.5449511084632;31.644009197722795;-95.01674449044319;3307.229435189013;-51.06560962171662;-296.96902039442494;20.368384717517912;-50.21228504033367;-293.4441550851191;20.6781712047331;nan;nan;149.9990263012399;23.788422261436406;146.79350168133686;24.01613122370251;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-33.30962660772282;160.11580603976873;-26.425454716516857;-35.19612077700959;171.03878131180525;-52.73556598759057;182.41181856011661;165.66504527354417;193.94305511224874;nan;nan;-349.74885579327344;3574.753731017324;296.96070721432056;4251.759262551744;-309.812176129296;2998.3134815198837;2998.5979238225145;0.1126920674139052;8.87373905677951;nan;-168.9009949818712;-179.32258109735992;-3191.7125172383844;-2689.2464481821444;20.33911636698503;35.44273716435978;3604.077435513867;53.61567236784932;53.81525707171335;28.435096919269686;-129.43390896727288;6037.174236700675;16980.716306318922;53.00912741206041;-92.22624716632684;160.54133561530068;149.22140476586992;14.058867880262863;nan;53.00912741206041;160.54133561530068;38.95025953179754;nan;84.6531366097832;180.8804519822857;-80.40229294656862;-8.219277377386987;27.789387465780045;-1022.5472606224764;16.993692018055846;nan;-97.39598496462425;nan;-425.6431140304795;-171.25952919575184;
349.329166667;-30.899541630363736;-346.4687701858783;20.57693932717696;-30.216795843272973;-344.06457455222136;20.48521097499639;nan;nan;202.98859989469082;22.08840354809604;199.99430834613852;21.920083556885313;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];140.96703698746234;408.9437340315944;-28.10686136145421;127.06036966235007;220.03539959848658;12.811412136401657;254.40921150014884;433.4705050823181;345.2754760815267;nan;nan;-1846.147595563019;-3863.3693970174504;3207.2633256373174;15416.87157708314;-1817.196329083454;15091.026709061052;-2576.555761524583;0.1492575456687414;6.6998287793059115;nan;-262.0988334225547;-265.88065089069937;1382.0504507649835;1125.6940188215424;30.130115168936243;-94.98393162787595;5349.805798568042;-50.92183455316598;-294.1778522522798;20.471560327112755;-50.34796921664583;-292.8091059947757;20.562082237971154;nan;nan;147.32905852669128;23.82966765683096;146.118378708188;23.897423325591554;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-34.717764256935084;174.26102910689232;-26.867736911061563;-35.68124062282251;175.0946501297326;-51.19042498053759;185.88100238089226;179.7056056641398;196.74299583404232;nan;nan;-326.32086561629967;3217.7343387797573;-403.37240867339597;4009.7240513091465;-301.1429249136381;2870.297610108335;2783.6292022875236;0.10066713568878513;9.933728551605203;nan;-181.55089094788062;-183.01312454574676;-2882.6148981512015;-2577.9808389672057;19.614636021135826;36.500282314766594;3259.2957647899875;55.99324438678728;53.86035220582876;41.494453116273654;-119.37268881098116;643.9684534468222;15748.638853648581;52.621403631841304;-92.06383393912031;160.55439358983375;144.84863788666334;14.077729692795215;nan;52.621403631841304;160.55439358983375;38.54367393904609;nan;82.75151880077755;180.16902961096957;-596.6118214207012;172.62283191653194;106.62700808450188;-1702.2056551085436;-232.06203944471287;nan;-364.54978197598837;nan;-1449.302900638857;-228.8659811521644;
