dt;xt_48;yt_48;zt_48;xt_avg_48;yt_avg_48;zt_avg_48;xxt_48;xpt_48;xp_48;wd_48;xp_avg_48;wd_avg_48;disSTL_48;disSTL_avg_48;disSTLz_48;disSTLz_avg_48;PCAsigma_48;PCAmu_48;PCAwt_48;vxt_48;vyt_48;vzt_48;vxt_avg_48;vyt_avg_48;vzt_avg_48;vavg_48;vv_48;vv_avg_48;vvt_48;vpvt_avg_48;axt_48;ayt_48;azt_48;aavg_48;axt_avg_48;ayt_avg_48;azt_avg_48;curvature_48;curveRadius_48;turnRate_48;vxp_48;vxp_avg_48;axp_48;axp_avg_48;thetaToR_48;psiToR_48;aa_48;xt_49;yt_49;zt_49;xt_avg_49;yt_avg_49;zt_avg_49;xxt_49;xpt_49;xp_49;wd_49;xp_avg_49;wd_avg_49;disSTL_49;disSTL_avg_49;disSTLz_49;disSTLz_avg_49;PCAsigma_49;PCAmu_49;PCAwt_49;vxt_49;vyt_49;vzt_49;vxt_avg_49;vyt_avg_49;vzt_avg_49;vavg_49;vv_49;vv_avg_49;vvt_49;vpvt_avg_49;axt_49;ayt_49;azt_49;aavg_49;axt_avg_49;ayt_avg_49;azt_avg_49;curvature_49;curveRadius_49;turnRate_49;vxp_49;vxp_avg_49;axp_49;axp_avg_49;thetaToR_49;psiToR_49;aa_49;xb__48-49;xb_avg__48-49;vxb__48-49;vxb_avg__48-49;axb__48-49;axb_avg__48-49;phi1to2__48-49;psi1to2__48-49;phi2to1__48-49;psi2to1__48-49;phiO1to2__48-49;phiO2to1__48-49;phi1to2__48-49;phi2to1__48-49;phiE1to2__48-49;phiE2to1__48-49;alpha1to2__48-49;alpha2to1__48-49;dphi1to2__48-49;dphi2to1__48-49;dpsi1to2__48-49;dpsi2to1__48-49;dphiO1to2__48-49;dphiO2to1__48-49;dphiE1to2__48-49;dphiE2to1__48-49;dalpha1to2__48-49;dalpha2to1__48-49;
454.995833333;-85.7880587446145;-150.6109554765419;14.600890702520388;-85.74648101878704;-150.0404603079321;14.732942030820817;1.618538146451711;3.092320749316811;0.9672847889165083;20.43270790852158;1.0243942885242894;20.549519574098188;nan;nan;nan;nan;[0.23700594 0.42733317 0.12486585];[ -85.81554865 -150.39755745   14.73936109];[[-0.56008783 -0.60785836 -0.56285863] [ 0.71708525 -0.01550278 -0.69681304] [ 0.41483776 -0.79389412  0.44456918]];4.238677900459656;18.97539667479595;4.674318868782885;2.7254647630894295;3.7832708886920514;3.5166559249988323;5.8402196608429255;19.997032934832156;19.93846485396674;-19.308200822009027;19.965371441242954;-13.587189145030152;-493.6159801987223;132.3100136463649;339.7938402979822;106.28590315566522;-304.11941794490446;108.0487867756398;9.665281704190445;0.1034630992251828;192.97093930841194;-13.548589009843134;-5.690828631414062;347.2683699366921;336.9479413785626;49.62436635098611;-129.8905155208182;511.2213682227196;-111.06495400351909;-179.30874002131617;13.422990953396607;-110.83914571948691;-177.85416956627964;13.589039693893433;31.875620207441315;32.08358307290589;37.30893688539916;23.0239732320664;35.32773357111331;23.375859469872363;nan;nan;nan;nan;[5.91310781 4.27526522 0.46365417];[-110.97888909 -178.85614082   13.64093326];[[ 0.64015903  0.60943071 -0.46775059] [-0.22031183 -0.43765412 -0.8717348 ] [ 0.73597494 -0.6610999   0.14590344]];303.4937434876628;207.75921608893313;-23.535235011464145;308.5705247732001;189.40862196520192;-21.89314648806429;362.7267631381957;368.54613210979187;365.83963381794024;368.402293549405;365.8187035825739;449.1926464045361;-1557.462220555996;638.1688429399501;1261.349755719217;358.35457378890163;-1156.0822309206064;355.0479982300088;0.00927269240835278;107.84354273406143;3.392124315543589;-369.06803424250376;-331.8576445802736;2633.4944615548;2196.43020180766;58.52141274741951;-87.87823331714748;1742.0453708622056;38.260576570758886;36.80105726796321;-356.13786815695005;-331.86238998133115;2075.08731513805;1856.9084984752851;144.60035435257828;-9.808661457588684;17.871856654999803;-72.41560292677869;nan;0.5343972054093942;144.60035435257828;17.871856654999803;nan;17.33745944959041;194.2247207035644;76.39326940241932;-3211.6331649053727;376.43871381030925;7828.245527105604;-294.7354425960052;nan;30.2774801399743;nan;346.16123367033487;1385.594668067203;584.6608496147192;
455.0;-85.91086153596153;-150.64927310644993;14.681396910717709;-85.72874254352573;-149.9574929786565;14.75124174992663;1.534362331193629;3.179114245335099;0.8843998989454934;20.529241142183505;0.9651225034968988;20.564072561257593;nan;nan;nan;nan;[0.17901261 0.33589652 0.11097792];[ -85.85833209 -150.48389122   14.72643659];[[ 0.54824316  0.61914995  0.56221239] [-0.74168679  0.04933234  0.66892976] [-0.38643258  0.78372167 -0.48626146]];4.15801599215194;16.652075279036243;5.204336322805092;3.1442740727011826;2.2495185023208975;3.945584933726815;5.523987093196088;17.935044595722356;20.53284319221909;-17.28223255957999;20.560466705541867;-24.41699653139716;-620.4503340392537;121.95395221981988;452.0806213739293;95.45609576929;-430.95377178554827;97.69272534908497;14.719295757534361;0.06793803293803172;302.6355903518089;-11.961576281836885;-4.146817689065121;414.436308384628;404.1158798265594;65.96922266461489;-117.06740948373805;632.7934680376133;-109.34213604987544;-177.73172926810525;13.581695598538232;-109.57835943764373;-176.97545202208758;13.485483402358234;33.41520530144866;33.623859176879265;34.98450937449181;22.930805575863097;33.76802406840264;23.12825774194461;nan;nan;nan;nan;[5.78511133 4.10690922 0.4540974 ];[-109.69026236 -178.0224986    13.56027036];[[-0.64523133 -0.6117631   0.45762697] [-0.20752675 -0.43612963 -0.87562754] [ 0.7352613  -0.65995216  0.1544473 ]];305.45378339462843;200.9520558500295;-20.85509453187287;310.15207271093584;184.2738783497725;-20.38379196260541;361.34010215271036;366.2221696025232;364.88856557699233;366.1045224976532;364.87257870287107;491.0858061266824;-1707.5855275157878;646.5669168640411;1414.8443652680658;400.2477335110849;-1306.2055378805285;367.9856281979971;0.01051227664345525;95.1268725050707;3.835641486935479;-357.44150929612937;-322.05222071616777;2944.635939735298;2507.571679988434;59.337936079936156;-88.08036944712124;1890.7835361943303;35.828667294087055;35.299744280293716;-347.0635915098115;-323.69719173694546;2279.2667920599097;2061.0879753973277;135.06348212718007;19.551514351940032;19.343329122388873;-73.66477944362494;nan;0.6186868306354901;135.06348212718007;19.343329122388873;nan;18.724642291753383;201.03270479179497;78.68126520232502;-4486.463690988124;423.85643883913184;7992.747004783347;-280.6673687255;nan;49.4803206420499;nan;374.37611819708184;918.2527793391712;655.7148100127985;
455.004166667;-85.98406542912062;-150.60242600270095;14.660627235749544;-85.71123376312534;-149.8830855799769;14.771837264303505;1.4576364729351154;3.258279853914972;0.8757438691536624;20.517579812251157;0.9118791499690724;20.58106046596555;nan;nan;nan;nan;[0.17506178 0.35325429 0.12133575];[ -85.86124018 -150.47185148   14.73341594];[[ 0.54716904  0.61725554  0.56533321] [-0.75319971  0.06849248  0.6542163 ] [ 0.36509756 -0.78377572  0.50239365]];4.041149015292454;13.814376855537704;5.689398370074573;3.526878313761126;0.20138908820999374;4.329558535701986;5.58788916488136;15.476987661816565;21.43859913271071;-14.793727262092762;21.46777642314841;-30.965622049890555;-740.5169535135905;110.73141840503627;564.8053681355016;88.90747025079675;-551.0203912599844;86.47019153428998;17.78369195654048;0.056231293391933744;381.7763229011538;-10.095465032660785;-2.323708225545815;481.2356600983459;470.9152315403374;87.93459829238941;-92.5332676125052;749.3902022391119;-108.92813555234153;-178.36907726015266;13.094251816360185;-108.30977936595679;-176.12375301326443;13.392991399151821;34.94563932035023;35.15462413942861;35.21672701528015;22.402796288760722;32.2540123725507;22.88279051226806;nan;nan;nan;nan;[5.79099182 4.06097822 0.4149428 ];[-108.51289028 -177.44058923   13.43432343];[[ 0.64948666  0.61285308 -0.45008686] [ 0.19439135  0.4384295   0.87749164] [ 0.73510481 -0.65741211  0.16562077]];307.5816193486049;193.5492464146893;-18.161607957610286;311.9014166956825;178.5434855379056;-18.838393562255767;359.8821404804697;363.86482016321685;363.88327132944255;363.6256400967598;363.8723370282028;529.7347489697054;-1843.373834845772;644.5749683821803;1552.637058527045;438.89667635413844;-1441.9938452106153;372.43159556018986;0.011671398084193556;85.67953837118183;4.246898897281999;-344.5510811861877;-310.9828936884923;3240.1679800677134;2803.103720321096;60.256597212454686;-88.2836630505848;2023.393903599814;36.05372113702954;33.834445840773824;-337.15480058507245;-314.69747921495764;2475.6541683866863;2257.4753517242716;117.83674464505785;55.42671793489869;21.008845936749527;-74.8717316150765;nan;0.7867095399089505;117.83674464505785;21.008845936749527;nan;20.222136396840575;205.77134293744726;81.26544314920422;-4407.164942173697;473.01394944085195;5404.68062123762;-260.1243838142075;nan;65.90266012526558;nan;407.11128931558625;546.4290014871893;726.6925948833215;
455.008333333;-86.35258649271506;-151.09706523988348;14.619444967468894;-85.69414269507527;-149.81944009720323;14.794548781218365;1.3903437265305933;3.327983979224446;0.31736641890529566;20.53271117883625;0.8658303379833067;20.600363034389336;nan;nan;nan;nan;[0.1806941  0.36635221 0.12418582];[ -85.85167659 -150.44749638   14.73708476];[[ 0.548409    0.61476474  0.56684379] [-0.75668422  0.07631255  0.64931147] [ 0.3559165  -0.78501001  0.50703326]];3.9059152276640123;10.490500297492755;6.125894708973671;3.891115744052101;-2.332918460448126;4.664966429306676;6.507319114909616;12.760617392697924;22.661768430333076;-11.86461631687127;22.693102990983313;-33.23306570050954;-853.8158386217308;98.64241220201401;674.0616855265912;86.64002660018545;-664.3192763682127;74.3811853312548;13.69917252251327;0.07299710974196408;310.8767329446423;-7.951791040374065;-0.22303601891539024;547.6664250778451;537.3459965198965;111.00852658396806;-66.7417087472112;860.1373427669652;-106.74053871122011;-176.11851972261405;13.308393436484735;-107.03267819262551;-175.3016788472228;13.311709484168716;36.46607632225966;36.67561069134171;32.082777245893126;22.293262200474434;30.791100245331446;22.639059152618206;nan;nan;nan;nan;[5.67378506 3.85202621 0.40116845];[-107.19467325 -176.61825977   13.36314483];[[-0.65813779 -0.61748182  0.43077936] [ 0.17274807  0.43305162  0.88466061] [ 0.73281154 -0.65664488  0.17833884]];309.86373377926213;185.61051694803672;-15.498067048701174;313.8050391571104;172.27717269472546;-17.291238968936625;358.4020281432078;361.53421358923816;362.856164099957;361.00965515094776;362.8502379891836;565.139474933604;-1964.8271425459448;632.1929974943679;1674.9433783422662;474.30140231806206;-1563.4471529108664;368.92614500280405;0.012744830783651614;78.46318377822217;4.624464882979861;-330.4617892370453;-298.7147028216144;3520.0905825520435;3083.026322805646;61.270089173048284;-88.48279539940692;2139.99913838637;32.30264131943856;32.40870673198902;-326.44396246854546;-304.8957195011807;2664.249444118377;2446.0706274561167;97.67628470231304;86.15773939174068;22.87546611271176;-76.00367418300198;nan;1.031022835985531;97.67628470231304;22.87546611271176;nan;21.844443276726228;208.6848112862811;84.14555528576004;-3372.562134000302;524.0343577409208;2315.3485253690296;-235.62406660604097;nan;78.73541027223112;nan;445.29894746868945;291.0552013594984;797.5823405016542;
455.0125;-85.99050047512185;-150.37925108165723;14.773644575812654;-85.67758303079067;-149.76864102025664;14.819181465014685;1.3343554124177879;3.386818814236143;1.0963353516682721;20.62708179103739;0.8281357785068508;20.621833550206848;nan;nan;nan;nan;[0.18043194 0.3667027  0.12580377];[ -85.84900458 -150.43666339   14.74221759];[[ 0.5478932   0.61553212  0.5665097 ] [-0.75620174  0.0748306   0.65004562] [-0.3577317   0.7845512  -0.50646564]];3.7701528870493917;6.708644498093909;6.510215037884725;4.25482462135695;-5.3252052504609315;4.94819831292322;8.422945450497599;10.079824583445536;24.211679311063627;-8.505987958725001;24.245562248578587;-31.21932748325412;-960.3469893636759;85.68693361075324;778.3591641657752;88.65376481745612;-770.8504271102335;61.42570673997944;7.497925296962804;0.13337022714871158;181.79141452270375;-5.532090083035975;2.1536631527669092;613.7286033231264;603.4081747652365;129.21454782285926;-53.674641701953554;964.6674229909479;-105.47673126275582;-174.99385451256313;13.387636980450992;-105.74638492905872;-174.51158695985367;13.241603074969996;37.975852987820474;38.18680573467482;30.411273732048613;22.18855275330348;29.384418451333968;22.39669494778425;nan;nan;nan;nan;[5.70678107 3.8754604  0.39609838];[-105.79306846 -175.64602646   13.35498472];[[-0.68473997 -0.65074939  0.32811034] [ 0.11590904  0.34724126  0.93058509] [ 0.71951113 -0.67523976  0.16234223]];312.28660911627077;177.19559661519605;-12.90776356517027;315.84942252488975;165.53466898535646;-15.774172049389508;356.94734744670905;359.28792917854634;361.8395965613138;358.3006710919803;361.83849993907336;597.2999840183791;-2071.9454506163092;609.4210042006038;1782.0018547697548;506.4619114028559;-1670.5654609812825;358.1033136923019;0.013725592674230154;72.85659889044379;4.966447864018173;-315.23867277306954;-285.3126874399011;3784.403747188291;3347.339487442084;62.370585924473346;-88.67322954195059;2240.7853939185807;31.424718127997565;31.025936457000483;-314.9635442460438;-294.3243796814276;2845.052619254984;2626.873802592863;81.1103701269771;100.46572311183789;24.95062884875304;-77.03943481352626;nan;1.3358983742856643;81.1103701269771;24.95062884875304;nan;23.614730474467375;210.32491794983636;87.32121477322639;-2339.4795579458237;577.1097033368059;783.5290307715318;-209.15019575345164;nan;88.39674505785462;nan;488.71295827895165;115.5502108011131;868.4244039959892;
455.016666667;-85.79337353548658;-150.21645900748712;14.804961155273645;-85.66159413561279;-149.7326553436705;14.845525437112558;1.2914719238900894;3.43419621976098;1.3287257884935644;20.629729194276916;0.7999487834317093;20.645298834606628;nan;nan;nan;nan;[0.18345015 0.38640211 0.12353747];[ -85.87089457 -150.47325407   14.7461948 ];[[-0.55476773 -0.60722988 -0.56877468] [-0.75468099  0.07946114  0.65126225] [ 0.35027042 -0.79054272  0.50234733]];3.6517002512313965;2.497008350533557;6.838749055190078;4.635843203458514;-8.747272388635894;5.175643884933948;11.17108347796661;8.144842175717153;26.09964983671571;-4.71744037010379;26.13627491239653;-24.924407398124686;-1060.1104057394255;71.86498263125381;877.0688882845989;94.94868490260878;-870.613843486046;47.6037557604639;3.7323595260905607;0.26792702927186773;97.54997464580492;-2.8378979387057477;4.804853511441834;679.4221948341894;669.1017662763578;141.53867104527197;-48.839902749119695;1062.8357700838578;-103.53386254161995;-173.0587415415484;13.482915177821496;-104.45028490987517;-173.75558591552695;13.1824572067833;39.47449011518149;39.68844186652377;27.685544764711945;21.998161610018965;28.038826757962507;22.155359095569167;nan;nan;nan;nan;[5.47395296 3.34140981 0.4168528 ];[-104.42758534 -174.77873063   13.33062867];[[-0.6515967  -0.60840658  0.45305979] [-0.17602451 -0.45968408 -0.87046305] [ 0.73785982 -0.64694048  0.19243416]];314.8367277893009;168.3642145812912;-10.433989267042339;318.02104922869097;158.37570357492285;-14.316186421095129;355.5632214234381;357.1799855096506;360.86490571896525;355.54238013536826;360.8683440364253;626.21627622403;-2164.7287590568635;576.2589885008874;1874.0608653162449;535.37820360852;-1763.3487694218636;340.6984346738119;0.014605363592884451;68.4679976393869;5.270613373814107;-298.9467711186273;-270.8418868677194;4033.1074739764535;3596.0432142304103;63.54965569605232;-88.85129881301063;2325.999107206154;28.95242005617349;29.689409239345245;-302.74601300337974;-283.01592684151115;3018.0636937965055;2799.8848771345097;69.57160025233608;105.45231043646504;27.242419093882127;-77.96720807138387;nan;1.6871512549201935;69.57160025233608;27.242419093882127;nan;25.55526783896193;211.11027129760805;90.79207478993445;-1650.5527512414312;632.5078375444758;228.90212380615324;-182.18780099725592;nan;95.17571111333994;nan;537.3321264311359;-14.292940342360719;939.326659071815;
455.020833333;-85.56750531902706;-149.73936128387095;14.968686649504136;-85.64614104880864;-149.7133325665895;14.873355776008667;1.2634721794284773;3.4714345785992977;1.8804235393167592;20.755096214511056;0.7824162655746378;20.670559246287834;nan;nan;nan;nan;[0.18360707 0.38891154 0.12132169];[ -85.87936935 -150.48098917   14.75488185];[[-0.55882867 -0.60397201 -0.56826783] [-0.74414066  0.06276895  0.66506747] [-0.36601256  0.79452997 -0.48451722]];3.56839557799281;-2.1162092519957802;7.1078864592720725;5.0520097481396355;-12.570920981780471;5.343692843721197;14.5638562899221;8.230057017856831;28.33779090178074;-0.48993266461319224;28.377167248345373;-14.348305445121127;-1153.10608774898;57.17655926351577;969.928975427276;105.52478685564341;-963.6095254956512;32.91533239270817;1.9185957710791102;0.5212145336052483;54.44431307788006;0.12924961455737716;7.728999279050141;744.7471996110341;734.4267710532603;149.67312922906513;-47.60410283938367;1154.6119185259258;-104.13842349818387;-175.17796937383503;12.801534056058017;-103.14381979290324;-173.03553540709098;13.133876532502837;40.96169191358426;41.18098463591998;29.764166113459023;21.43429766578074;26.758913935436425;21.91474270678966;nan;nan;nan;nan;[5.48927226 3.24332455 0.38916295];[-103.21850708 -174.23006523   13.23413318];[[ 0.66065063  0.6107848  -0.4364432 ] [ 0.15008981  0.46217831  0.87399328] [ 0.7355364  -0.64290989  0.21366582]];317.500572228023;159.1761000114466;-8.120035914342152;320.30640169818423;150.86000562854903;-12.942987754032261;354.2914805623831;355.2598755323014;359.961588993921;352.7776006160348;359.9691694149937;651.8883515505572;-2243.1770678676094;532.70695039522;1951.3675915998706;561.0502789350543;-1841.797078232609;317.55564026954715;0.015374979606073234;65.04073667876557;5.534518638570649;-281.6511235980854;-255.36734042943667;4266.201762916533;3829.1375031706234;64.79820842996433;-89.0142621260254;2395.9504326454257;31.570529516227673;28.40226402303607;-289.82383582636663;-271.0028280672443;3183.282667742944;2965.1038510810586;61.61470714411297;106.99513170159472;29.759876376555383;-78.7823531114701;nan;2.0725379164337827;61.61470714411297;29.759876376555383;nan;27.6873384601216;211.2878363731781;94.55808480651972;-1240.495958376454;690.5719865063529;44.79087359601475;-155.7903938334248;nan;99.04210839201991;nan;591.529878114333;-120.0771384195657;1010.4727743017474;
455.025;-85.79974424451832;-150.25113190600848;14.81171051609779;-85.63111448357117;-149.71240469277015;14.902432517276278;1.2521599208059269;3.504177753390456;1.2992100774705329;20.637780374457893;0.776678738677145;20.697388681460257;nan;nan;nan;nan;[0.19357343 0.36139027 0.12237494];[ -85.8555093  -150.42209379   14.78877815];[[-0.57784497 -0.58993098 -0.56398283] [ 0.56746536  0.20624618 -0.79714841] [-0.58658184  0.78066892 -0.21558708]];3.53807712511642;-7.102809416301723;7.314016948513059;5.521162513183154;-16.767952136702146;5.448734887667295;18.475285281472534;10.791790179146032;30.93789394069228;4.187298312073614;30.979857906815973;0.5089783757568966;-1239.3340353923386;41.6216635075391;1056.8594739640534;120.38207067656;-1049.8374731390484;17.36043663671226;1.0525796190784955;0.950046896096537;32.60876703466227;3.367816798694154;10.924564677532585;809.7036176536608;799.3831890959435;155.17416946941847;-48.14975767978525;1240.032851667237;-100.66121328102311;-170.430766238751;13.728758218838621;-101.82648755918105;-172.35304625587287;13.095285322689374;42.43734328297353;42.665115673601214;23.846341049181408;21.82421836037931;25.548997756790232;21.67456680527618;nan;nan;nan;nan;[5.55904535 3.25936234 0.33300734];[-101.91245657 -173.53556963   13.18292668];[[-0.69480558 -0.65571136  0.29544513] [ 0.06944866  0.34770781  0.93502736] [ 0.71583664 -0.67018049  0.19605105]];320.2646248621074;149.69098207078622;-6.009195267094472;322.6919623630399;143.04730431135923;-11.676540440356531;353.16989600065216;353.5716765793619;359.1566052726266;350.0478546539429;359.16785337341275;674.3162099979605;-2307.2903770485464;478.76488988360063;2014.1557206351315;583.4781373824588;-1905.910387413519;289.62411037959635;0.01602496669880489;62.402625777348916;5.755652889590177;-263.4167695358108;-238.95408744941992;4483.686614008529;4046.6223542627254;66.10647920877783;-89.16032196488453;2451.0216349253415;25.08492952759346;27.16750447256152;-276.229479800817;-258.31755044444;3340.7095410942966;3122.5307244325086;55.81699399200333;107.35982813484792;32.5133177400813;-79.48543974635962;nan;2.4802821808639717;55.81699399200333;32.5133177400813;nan;30.033035559217325;210.99116346142182;98.61979694885912;-1002.910224165381;751.7108115348101;-2.4376182102313626;-130.6539374719223;nan;99.72706824315519;nan;651.9837432916554;-214.47145900901518;1082.1209365674383;
455.029166667;-85.87585779305729;-150.68405690509195;14.762677232880534;-85.61633082701931;-149.73148623058077;14.932500653565265;1.2593894072233711;3.5427362077961306;0.9087459852354753;20.605724426299304;0.7838703174054946;20.725534573844335;nan;nan;nan;nan;[0.21488689 0.36654378 0.13505159];[ -85.83492941 -150.38739184   14.8225261 ];[[ 0.59051577  0.56854707  0.57275243] [-0.06541455  0.74109292 -0.66820822] [-0.8043706   0.35712115  0.47481831]];3.5785831503861623;-12.434593249266712;7.4535302212967975;6.061139756371914;-21.310166960208367;5.487159715154577;22.824757452333284;14.932530910690314;33.910395181057204;9.317247776072154;33.954622042898926;19.64744406479872;-1318.79424867054;25.200295363093943;1137.8840566869624;139.5205363653586;-1129.2976864162379;0.9390684924761672;0.6163675551489013;1.622408563926473;20.928527374586604;6.876267835695035;14.390013928829923;874.2914489629477;863.9710204044081;159.00995272876105;-49.794563208423135;1319.1813170565904;-101.2508545624595;-173.0334029676174;13.04999670775922;-100.49784251295635;-171.70948041167847;13.06592746557025;43.901505252048544;44.14171194152474;26.333036907972044;21.268279870134815;24.413124997873588;21.43458232787294;nan;nan;nan;nan;[5.55514667 3.02828774 0.33132208];[-100.60732839 -172.8657732    13.15114823];[[ 0.70019942  0.65930909 -0.27392024] [-0.0417077  -0.34524072 -0.93758696] [ 0.71272803 -0.66792243  0.21423909]];323.1153681212638;139.96858992430023;-4.144759085300477;325.1642136529282;134.99732878847783;-10.534661160319361;352.2314916447907;352.1532710474403;358.47379480906096;347.3929847332835;358.4881707845476;693.4998515664795;-2357.068686600255;414.43280696508083;2062.6328137548267;602.6617789507335;-1955.6886969645939;257.94306568508415;0.01654609635039447;60.437216055263654;5.931579814277793;-244.30874825590422;-221.66716725203634;4685.56202725509;4248.497767506715;67.46404832827504;-89.28859943460265;2491.680033423862;27.181189629278187;25.987998972885958;-261.9954120123454;-244.99256105891104;3490.3443138525527;3272.1654971888606;51.277240824248075;107.36838898156371;35.51464293080901;-80.08060639342298;nan;2.8978888197054946;51.277240824248075;35.51464293080901;nan;32.61675411110352;210.28719355300913;102.97869125908406;-869.0201761459696;816.3741519757896;5.311093475670247;-107.18260932281709;nan;96.79775105636905;nan;719.5764009194206;-304.92146170931727;1154.587785739936;
455.033333333;-85.64107998653915;-149.8907965293895;14.954656034951725;-85.60153214019763;-149.77207419300194;14.963290134602511;1.2870540734067466;3.5957869002297964;1.71625118619305;20.753154375226234;0.8051187173510925;20.754717894671522;nan;nan;nan;nan;[0.24784801 0.35985076 0.14445211];[ -85.79605626 -150.36706198   14.84961548];[[-0.5977968  -0.54647334 -0.58652014] [ 0.29473375 -0.83022459  0.47313756] [-0.7455005   0.10997284  0.65736974]];3.707751911583891;-18.0833618575525;7.522815976001796;6.689779735488755;-26.16936655910661;5.455357024565374;27.5563027142561;19.9335937682553;37.26341450269561;14.886660714245131;37.30943055539728;43.067091621483314;-1391.4867275814158;7.912454830628292;1213.0940373388705;162.94018392203915;-1201.9901653272198;-16.348772040000092;0.3824821535577745;2.614501070698841;14.270191346842585;10.65306694740503;18.12381125488291;938.5106935371327;928.1902649786538;161.74449251242703;-52.24463296570199;1392.175525699765;-100.2423767461907;-173.68957562406302;12.687779207036286;-99.15749528166833;-171.10595095278413;13.044866467039125;45.3544087384403;45.611821486366175;26.354629742237336;20.786457307291986;23.355071437337372;21.1945701244346;nan;nan;nan;nan;[5.74692242 3.06366024 0.31261752];[ -99.24579002 -172.14915793   13.12963829];[[ 0.70736647  0.70683934 -0.00328812] [-0.14704904  0.15170556  0.97742621] [-0.69138213  0.69091502 -0.21125148]];326.0392844350846;130.06865273737887;-2.570019129036311;327.7096379975194;126.76980822502905;-9.530714057345097;351.5039482343246;351.03571672720494;357.9334144528001;344.85080907872447;357.9503295816547;709.4392762555909;-2392.5119965213776;339.71070164141616;2096.9669673220837;618.6012036398785;-1991.1320068858336;223.5986226479549;0.016929925521575507;59.06700526978689;6.060072420240821;-224.39209908325478;-203.571619161653;4871.828002650705;4434.763742902592;68.85989691739933;-89.39906505899614;2518.495801267588;28.01282713353689;24.866480629434587;-247.15409954715327;-231.06032699647045;3632.186986013631;3414.008169350113;47.45940879057575;107.33951464976253;38.777574502908415;-80.57422255863207;nan;3.311341082895178;47.45940879057575;38.777574502908415;nan;35.46623342001324;209.2039013030028;107.63747142030775;-799.9429767225004;885.0061897354647;39.07066377042981;-85.54306964224672;nan;89.70593162401848;nan;795.3002581114458;-395.788030737386;1228.2088266260605;
455.0375;-85.6799730692164;-150.08351233011854;14.85813146315003;-85.58638615807713;-149.83554809762416;14.994515867190215;1.337033138691098;3.6681290298502547;1.508710471301157;20.665504620734794;0.8415452550291406;20.784633152682694;nan;nan;nan;nan;[0.42277754 0.44408678 0.22618313];[ -85.69010791 -150.2786974    14.91154986];[[-0.58987829 -0.55566276 -0.58590315] [-0.3492311   0.82976856 -0.43534098] [-0.72806679  0.05218259  0.68351718]];3.943421666492455;-24.020916348037126;7.518263911012758;7.4249207083165185;-31.31735204020435;5.34971651428202;32.62706626587902;25.47703453847791;41.001870767627366;20.862490871417016;41.049065959055945;70.76792104604203;-1457.411472126096;-10.241858090075937;1282.6311541192701;190.64101334660165;-1267.9149098719936;-34.50308496071654;0.24987926148992815;4.001932749590373;10.257310286700248;14.696678355810938;22.124420877632293;1002.3613513770995;992.0409228186803;163.7107753490622;-55.33282390531592;1459.1645532259442;-98.47683843526262;-171.8672915165804;12.94386087114917;-97.80511281602075;-170.54332208596932;13.030985450657015;46.79644679150969;47.07663623840144;23.87131692853558;20.780487947324644;22.378341856690426;20.954340957839392;nan;nan;nan;nan;[5.84693071 2.87674657 0.31262169];[ -97.80511095 -171.36125835   13.13473013];[[ 0.70675517  0.70744522  0.00428801] [-0.15291144  0.14683879  0.9772699 ] [ 0.69073528 -0.69134624  0.21195554]];329.02285623327845;120.05089967501495;-1.3282671582995036;330.31471782648384;118.42447178613729;-8.673563845618395;351.00911532380366;350.2428053940993;357.5517883211141;342.4568168739611;357.57062082164686;722.1344840655784;-2413.6203068126915;254.5985739117997;2117.2764859148;631.2964114498936;-2012.2403171772376;187.6525103073796;0.017169308892083148;58.24346258113539;6.139240439620793;-203.7318613419743;-184.7324825026371;5042.484540198238;4605.420280450357;70.28249527630705;-89.49242212757915;2532.165403833875;25.33687492057064;23.805547268153955;-231.7380094908636;-216.55331534293106;3766.2375575796245;3548.058740916267;44.03540602303825;107.41264809386092;42.3177608639344;-80.97379480444565;nan;3.704536745174503;44.03540602303825;42.3177608639344;nan;38.6132241187599;207.74618137210047;112.60025614024144;-773.6848560115342;957.964317041379;89.7531766708696;-65.7110127950859;nan;77.83062281571965;nan;880.133694225659;-489.4209776501629;1303.2631367326549;
