dt;xt_34;yt_34;zt_34;xt_avg_34;yt_avg_34;zt_avg_34;xxt_34;xpt_34;xp_34;wd_34;xp_avg_34;wd_avg_34;disSTL_34;disSTL_avg_34;disSTLz_34;disSTLz_avg_34;PCAsigma_34;PCAmu_34;PCAwt_34;vxt_34;vyt_34;vzt_34;vxt_avg_34;vyt_avg_34;vzt_avg_34;vavg_34;vv_34;vv_avg_34;vvt_34;vpvt_avg_34;axt_34;ayt_34;azt_34;aavg_34;axt_avg_34;ayt_avg_34;azt_avg_34;curvature_34;curveRadius_34;turnRate_34;vxp_34;vxp_avg_34;axp_34;axp_avg_34;thetaToR_34;psiToR_34;aa_34;xt_53;yt_53;zt_53;xt_avg_53;yt_avg_53;zt_avg_53;xxt_53;xpt_53;xp_53;wd_53;xp_avg_53;wd_avg_53;disSTL_53;disSTL_avg_53;disSTLz_53;disSTLz_avg_53;PCAsigma_53;PCAmu_53;PCAwt_53;vxt_53;vyt_53;vzt_53;vxt_avg_53;vyt_avg_53;vzt_avg_53;vavg_53;vv_53;vv_avg_53;vvt_53;vpvt_avg_53;axt_53;ayt_53;azt_53;aavg_53;axt_avg_53;ayt_avg_53;azt_avg_53;curvature_53;curveRadius_53;turnRate_53;vxp_53;vxp_avg_53;axp_53;axp_avg_53;thetaToR_53;psiToR_53;aa_53;xb__34-53;xb_avg__34-53;vxb__34-53;vxb_avg__34-53;axb__34-53;axb_avg__34-53;phi1to2__34-53;psi1to2__34-53;phi2to1__34-53;psi2to1__34-53;phiO1to2__34-53;phiO2to1__34-53;phi1to2__34-53;phi2to1__34-53;phiE1to2__34-53;phiE2to1__34-53;alpha1to2__34-53;alpha2to1__34-53;dphi1to2__34-53;dphi2to1__34-53;dpsi1to2__34-53;dpsi2to1__34-53;dphiO1to2__34-53;dphiO2to1__34-53;dphiE1to2__34-53;dphiE2to1__34-53;dalpha1to2__34-53;dalpha2to1__34-53;
486.358333333;-52.137069027119026;-323.5571096611613;15.064456588207008;-100.47261539246615;-392.4248710621397;36.2373355577614;nan;nan;175.6190168020713;19.07326801525254;246.36425751151074;48.22200816994176;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];6183.446000961117;9079.987355275342;-3576.1264214911234;-654.6577812355373;-900.6879367645836;-217.45263488882628;1134.5048340071417;11552.915432965354;9290.048747061013;nan;nan;-555772.7174346308;-1366789.7177782024;1669408.3280241038;1426879.496551972;636741.4514312563;1261391.5105064681;198587.20737206875;0.18480225424482308;5.411189403973482;nan;-9215.562008104636;592.3860305089336;1569322.4675137994;-971283.1076343919;142.5518612651906;104.77287632610047;2227985.999001144;-115.6728087706857;-273.84020027691093;21.8613118160886;-114.71648222477731;-272.5373175492971;21.69419605827523;nan;nan;126.18765024934896;33.42022388143975;124.71302944367476;33.109094834445465;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];291.4930920275622;-8.22683036629333;-39.21074411833067;293.1829311078799;-3.103369344640127;-38.3890895975428;295.7018501707848;294.23355670619526;297.36515996790695;nan;nan;645.9505710046636;1303.1815951847123;284.93376892438755;1425.64745227158;614.1615081167168;1257.3326872446844;272.7467941192113;0.014992273014419051;66.70102652467938;nan;-61.690449485217556;-61.43699222302171;-643.3251487206431;-581.895087473203;90.6013276105101;-90.07873709526397;1482.134158193137;80.96146332961615;142.74103126112257;-8619.070813230644;-88.09243165447195;1331184.8151522048;-609321.164885567;113.90427942703435;84.99409616131265;57.54641303942133;95.92006912675969;12.705407469768847;nan;113.90427942703435;57.54641303942133;101.19887195726551;nan;256.45614069222495;148.14774064993142;-5282.706755534965;-3623.050002689001;-766.4930173132333;-1072.7919279223224;-25.914834704356032;nan;-5256.79192083061;nan;-6893.887372813259;-3801.8978670557563;
486.3625;-53.21336723929173;-319.92409933442394;14.072139739302102;-71.47493337635177;-341.95477448406734;8.721174247936743;nan;nan;171.8452085622653;18.17650765530468;192.64069020549422;11.461275814524614;nan;nan;nan;nan;[37.52062192 64.26097686 19.69526743];[ -67.11649207 -342.55488291   21.03847691];[[-0.57604913 -0.57773941  0.57825996] [-0.81204051  0.48545766 -0.32391523] [ 0.09358214  0.65616159  0.74879527]];3257.3507143774723;4056.850515684643;1887.4986460585117;-526.8238433678792;-561.2280439262356;-182.07954890273106;790.9950956603931;5534.5298736151835;8279.374150772821;nan;nan;-775352.6812078037;-1028441.8737760683;563263.6169868173;1015114.8374045556;454298.32803082344;896131.539889339;144980.7762527075;0.4690235116786158;2.1320892771900524;nan;-3827.028864024458;314.66019946358927;1027556.0533333771;-685821.5954473864;135.1960006504214;103.77835890254916;1405749.0424016772;-115.26213857639708;-276.1890684908836;21.2957617817285;-113.50761546720447;-272.58300210040636;21.528311596784683;nan;nan;128.3450050951738;32.841052165684395;124.46172392032085;32.78629998001436;nan;nan;nan;nan;[5.07272373 4.53738066 1.03521967];[-113.59314291 -273.0805079    21.5671293 ];[[ 0.40327747 -0.5619553  -0.72220047] [-0.79690367 -0.60360205  0.02468023] [ 0.44979087 -0.56557122  0.69124335]];294.12701227964635;-2.8644085118364773;-38.047016104606406;295.2212434303389;1.186891268318655;-37.47878005772065;297.59309507791545;296.59143551886;299.24368943730826;nan;nan;618.3968551742187;1270.7807949989015;273.68966702279675;1389.879955167829;591.5227412717012;1229.7908175863142;263.5937808752759;0.014371049665856917;69.58433957512679;nan;-64.26124193002256;-63.23669894741963;-590.7732297663072;-538.6302156171442;89.77148802807926;-89.97099148183057;1439.5153813914087;76.25604017218336;94.19704550911312;-3879.307438129002;-261.38200000577615;939473.5617990548;-426738.4117737423;84.6798492362173;77.2382592669131;34.91040092830271;99.06186261556553;12.433849298305656;nan;84.6798492362173;34.91040092830271;72.24599993791163;nan;219.87584988663872;124.68188895638197;-2532.3135870682795;-545.9039345546541;-97.98096134787998;-1793.5031374384657;640.8346400232278;nan;-3173.148227091507;nan;-4352.424187160699;-706.8315637387929;
486.366666667;-54.40264906692408;-320.89960125834426;14.004416868635275;-51.488927540344854;-315.07587012908516;6.80352481855961;nan;nan;172.5779956050437;18.280580257247262;166.2524314646531;8.374556014362074;nan;nan;nan;nan;[37.04090044 64.30177095 19.67096175];[ -68.45718508 -342.44445158   21.1072503 ];[[-0.5760229  -0.57769458  0.57833087] [-0.80983249  0.49955833 -0.30759195] [-0.1112158  -0.64553114 -0.75559288]];333.84314855967045;641.9225025779182;1283.7091446816205;-461.8457570033064;-401.02792100847284;-172.5284568300536;635.5241656353397;1473.575554661297;7563.705417628106;nan;nan;-554530.6114670256;-594849.4810651937;-423381.18832381506;860387.0905822477;385447.74419262604;759310.7176066666;123057.77612589106;0.8284504187889364;1.2070728402332658;nan;-566.0731329482076;181.17154699429392;548085.3092709852;-580784.6068046998;129.12535612121704;103.26393201954912;916843.3534710328;-112.54676267745992;-273.24437318478766;21.607999491664017;-112.28753371963873;-272.6060619719115;21.367374197162256;nan;nan;124.90325544627098;32.74883490445278;124.19924853323069;32.466591673684114;nan;nan;nan;nan;[4.75208607 4.95540313 1.19527076];[-112.62349904 -273.656117     21.33624777];[[-0.42463903  0.56935945  0.70392579] [-0.80486286 -0.59343501 -0.00553802] [-0.41458109  0.56891538 -0.71025194]];296.64694669715425;2.36300875903774;-36.92971364848422;296.80498428892435;4.641168133776167;-36.765321916462355;299.1093914206234;298.94614656372244;300.8065842793252;nan;nan;591.2373704080868;1238.3793950649888;262.6495012753708;1359.9487031406104;572.8890845957804;1206.508471529995;256.11692652222774;0.013873645529337873;72.07910839911199;nan;-66.6145431080942;-64.49157317733334;-538.9293406885296;-502.9615620779816;89.11092874078848;-89.88987637820283;1397.1864280792302;75.56171768165956;68.72546936821458;-827.0248240755933;-342.94884893254766;521194.04984831566;-360789.11395849683;69.88172313094968;78.60665435037485;27.354329683707117;86.9801363940818;12.48945051389941;nan;69.88172313094968;27.354329683707117;57.39227261705027;nan;199.0070792521667;116.4652584244956;-1471.3836998111499;1197.132803000273;-1186.9904072031727;10.340669413106152;1889.413486355545;nan;-3360.7971861666947;nan;-4311.897361276818;1031.8592244756542;
486.370833333;-55.4863029411778;-320.33173701583854;14.141043081537376;-44.3267500332783;-305.9140634832781;14.837645223609483;nan;nan;171.8213798740852;18.550022414512643;157.79381437614998;19.336214446677307;nan;nan;nan;nan;[36.53368059 64.34904989 19.64660789];[ -69.81901058 -342.31969107   21.1765429 ];[[-0.57605273 -0.57758422  0.57841138] [-0.80447508  0.52599443 -0.27595236] [ 0.14485543  0.62428065  0.76765264]];-1163.9031037273157;-950.0149940035182;78.67615430397977;-398.66432797727776;-249.17124259869772;-164.01130801124347;497.9149161205281;1504.4563340136021;6852.604131599789;nan;nan;-189827.62196243636;-197103.3689419112;-172091.05775600503;723128.0473842496;324150.77682936075;638142.718116065;103025.812834065;1.5484261082281536;0.6458170620387489;nan;891.9106371570521;54.2452503882999;177739.15043645893;-488276.0129074062;120.02841231633172;101.63337707222804;323263.9730433094;-113.38812875980646;-278.3090021342154;20.41785211586013;-111.05671534520211;-272.6070596777044;21.21118864930547;nan;nan;129.9632206650348;31.756275066328875;123.92651564210828;32.149847852529184;nan;nan;nan;nan;[4.18159815 4.83358964 1.29048899];[-111.36535803 -273.49868871   21.1629166 ];[[ 0.49989025 -0.5575052  -0.66279536] [-0.77077266 -0.63538311 -0.04688076] [ 0.39499271 -0.53429978  0.74733159]];299.05453790952066;7.4554189473788846;-35.85798701598842;298.43522084115153;8.236841512288555;-36.02853133613408;300.71495085353547;301.2888898529062;302.44373669173024;nan;nan;564.4721167062677;1205.9773953829747;251.81327168210976;1328.4165703927576;553.3490949464837;1181.8817322838347;248.29606221147756;0.013362900252915406;74.83405406560813;nan;-68.75330314391809;-65.73269803314976;-487.7934814873106;-465.5379698340241;88.43042445154599;-89.81053905070085;1355.1458122684828;71.81873022906598;59.525760245502674;550.3028691762258;-419.82156605221206;165069.6600703473;-302969.58933299745;63.57723601066749;76.42175125568151;30.361201473684726;84.11600313692524;17.77413796516103;nan;63.57723601066749;30.361201473684726;45.80309804550646;nan;183.60564832699922;118.79162592523072;-1841.8458183561943;1706.393674600104;-2648.0596499929634;701.2190498434052;2759.938055200966;nan;-4601.78387355716;nan;-5905.820224303093;1537.5910678855685;
486.375;-57.072432167736935;-319.2576476983223;14.157764529937069;-46.58367903348699;-307.1313657109618;17.312391606668122;nan;nan;170.4847597945567;18.759094774263147;159.00844424434175;22.89324884291449;nan;nan;nan;nan;[36.10479987 64.43782214 19.62519722];[ -71.13479172 -342.07962367   21.2360823 ];[[-0.57585687 -0.57761788  0.57857277] [-0.80449913  0.52630825 -0.27528308] [-0.1454992  -0.62398494 -0.7677713 ]];-1460.0539705511248;-1232.4626689973115;-292.51975910054;-338.63358350932145;-103.29280215194989;-157.8488116217901;387.63172494931035;1932.9484309878317;6141.8680639547;nan;nan;22235.17355582379;33705.63329744629;-23139.39137635294;595752.574960067;266863.9413157791;525838.9065009197;84842.27605902473;2.89037612618723;0.3459757333794221;nan;1131.6885378231018;-69.56355699890638;-36653.50806036687;-402345.0413884557;105.45440894235799;97.08053471447968;46539.27472906688;-110.80418189623455;-275.3372915028925;21.071637369522847;-109.81563186272737;-272.58655774208967;21.059563283670126;nan;nan;126.57052255620994;32.01948236385327;123.6444253144724;31.835949062589634;nan;nan;nan;nan;[5.34919479 5.40456795 1.18699836];[-110.08843474 -273.18763328   21.02745009];[[ 0.31314895 -0.57852041 -0.75316125] [-0.8108542  -0.57573419  0.10509812] [-0.49442209  0.5777926  -0.64938626]];301.35142854618044;12.412819554236568;-34.83098647314333;300.1027814054283;11.958607815455165;-35.27217490998702;302.4050496123351;303.6115267818434;304.14826748365135;nan;nan;538.1010940687618;1173.574795952859;241.1809782430135;1295.3641622730113;532.9650784577947;1155.9585683466862;240.15896050661274;0.012842029199803403;77.86931367632374;nan;-70.68047216197999;-66.94610463071179;-437.36565216265024;-426.47588160561463;87.73364891975125;-89.7337002171949;1313.3921171531563;69.74166799597849;59.464482431154565;758.1091528190971;-494.9346762637584;-40176.22676448985;-249095.56267263571;57.62019229920125;68.71506762369074;37.330436375366986;87.06630863919094;28.2345629001813;nan;57.62019229920125;37.330436375366986;29.38562939901995;nan;163.07460124155924;125.06408529511823;-2356.8555997922126;1586.0827372306076;-3633.462492360046;566.3741714162678;2552.4245331802313;nan;-4909.280132972443;nan;-6847.2697812166225;1414.4558476557415;
486.379166667;-58.252844772272184;-319.0790536777684;14.156379254745687;-52.35706008452199;-312.0121192366523;16.65138689415922;nan;nan;170.1094192087377;18.91034453508615;163.53445042267685;22.224460956468402;nan;nan;nan;nan;[35.63618079 64.52321948 19.59856028];[ -72.46419789 -341.85220224   21.30907596];[[-0.57575738 -0.57761375  0.5786759 ] [-0.80350932  0.53065314 -0.26977772] [ 0.15124886  0.62029799  0.7696455 ]];-1190.6102601875505;-900.9918135858502;-256.28886298220925;-289.6117991036033;21.88328173324726;-150.0902156178973;326.926513185562;1514.9333388308871;5444.465278107157;nan;nan;81657.7750877548;97577.5256528789;23473.81081514118;474251.3638196894;212365.81097776856;418251.11182616756;69865.05470379813;4.056446076119349;0.2465212112363793;nan;803.066820456437;-174.62860685959186;-95092.66621949221;-318347.75727002736;86.16195893347172;88.01323441101388;129384.64182044801;-111.23174789416018;-279.09366615471214;20.09937507395378;-108.564747946758;-272.54511869978404;20.912309971270222;nan;nan;130.2879366664802;31.168706597207095;123.35386532565641;31.524778458871012;nan;nan;nan;nan;[6.32352456 5.50116035 0.99737595];[-108.90061903 -273.13874889   20.85709325];[[ 0.65733242  0.74415566  0.11893882] [ 0.46792613 -0.27931898 -0.83846648] [ 0.59072771 -0.60680578  0.5318153 ]];303.5392612365679;17.235208080660346;-33.84786228597324;301.79985836289376;15.793488787373686;-34.49941875494902;304.17560502178503;305.9065433934934;305.9138920091255;nan;nan;512.124302495569;1141.1715967746413;230.75262095808205;1260.8561337764659;511.78814507535986;1128.7749494288203;231.72871678759233;0.012313852007269794;81.20935669923796;nan;-72.39900028676543;-68.11950615174881;-387.6458527145484;-385.8704964316387;87.02373606225949;-89.65993493279679;1271.924009746959;66.640187504797;62.487282197511654;425.0544557821617;-555.5736358730586;-94543.61065619581;-195286.101089395;48.228520857713164;54.35458750576022;44.581148762005995;89.9594952189483;40.7736217584815;53.28226414415629;48.228520857713164;44.581148762005995;7.4548990992316675;-8.701115382150292;134.39047979118487;131.60488482426547;-2304.0569009455385;1280.1617478207752;-3588.069990210663;357.14945485715157;1374.0664200814363;-2758.833238033971;-3678.1233210269747;4038.994985854746;-6220.349219822601;1106.3316145669114;
486.383333333;-59.79664448759104;-319.3588895913138;14.470986755420569;-57.96524743086464;-316.54922332703467;15.440597516280388;nan;nan;170.1368613440364;19.429532626133724;167.64973814559207;20.800328246864126;nan;nan;nan;nan;[34.46015909 61.65615101 18.80756587];[ -70.02090479 -335.20519115   19.47179987];[[-0.57541497 -0.57768868  0.57894162] [-0.80441245  0.52760054 -0.27305362] [ 0.14770992  0.62282699  0.76828922]];-884.4370200617244;-533.9573573083859;-167.6802190672189;-254.95194959487;116.22873264514986;-134.3241046090846;310.7291102770308;1046.6403191860368;4769.240646354543;nan;nan;65577.9304459022;78908.0885075217;19128.61693986114;361577.3058352635;161794.06567603594;318342.9861298808;56732.45622231402;3.723917399580327;0.26853442026203284;nan;446.25478044364206;-247.9363504969272;-76488.13237532404;-240006.43190132233;68.03429076385527;78.85141257768497;104368.84295377813;-106.81736685135668;-271.8687959582774;21.112308011632237;-107.30452142754798;-272.4833050959162;20.769244123677982;nan;nan;122.44914349132642;31.482894977113066;123.05571115880821;31.216221805344397;nan;nan;nan;nan;[6.87267351 5.58883571 0.83558878];[-107.65794994 -273.06749072   20.67678022];[[-0.72257243 -0.68605112  0.08498788] [ 0.24017925 -0.36442305 -0.89972761] [-0.64823068  0.62970604 -0.42809729]];305.61967861011783;21.922582027699804;-32.907764720502485;303.51961371703044;19.730115979272163;-33.71300020073985;306.0228745862407;308.1670140287777;307.7347099397387;nan;nan;486.541741986689;1108.767797848322;220.52819982731543;1224.9463609730863;489.86165353751596;1100.358538386876;223.02518838417112;0.011780886685167746;84.88325426803485;nan;-73.91183764276015;-69.24182567167298;-338.63408314300483;-343.80230618689615;86.303424839962;-89.58970145094648;1230.7402582023292;67.15924711395374;65.03086289814225;73.6170560622334;-589.6924646647916;-74483.64027611661;-144706.73754854602;37.97972896761734;38.4362135207179;50.54779251894336;91.78609340098888;49.50476734333055;38.67091670791167;37.97972896761734;50.54779251894336;-11.525038375713208;11.876875811031688;106.01401973147262;136.85121735890536;-1886.94581443938;1005.0249814926633;-3365.864537555228;225.35639434669096;106.24619875674512;-1652.441408446213;-1993.1920131961251;2657.4663899388765;-4970.248137514932;829.5473413448526;
486.3875;-61.5881167859646;-318.33022565684536;14.256256482926247;-62.26499893392368;-319.51169058533975;14.563615044817208;nan;nan;168.84826889531837;19.436896071634852;170.22557519919496;19.80813893027853;nan;nan;nan;nan;[6.11775292 2.31539944 0.32527301];[ -61.56589408 -318.39903584   14.47580756];[[ 0.6509776  -0.60947405 -0.4525147 ] [-0.18075619  0.45451821 -0.87220433] [ 0.73726207  0.64958032  0.18571496]];-641.8562541961396;-240.84878313162372;-96.29806618544306;-231.00148799242842;190.2901806382207;-113.56670791786833;320.1084776280459;692.2867216246021;4118.994454036244;nan;nan;51133.38744281151;62093.102244509784;15205.095119190712;259430.17725465092;115761.56206111283;228098.27887448156;43294.9511380941;2.506324649392173;0.39899060971311806;nan;163.07388909166139;-301.2709142332264;-59749.71486226928;-170204.89427031315;53.52618960952587;73.70896571647485;81861.90551964605;-106.6352625407634;-273.7867441918109;20.035713295461846;-106.03540329106224;-272.4016794860277;20.630184693023892;nan;nan;124.2545939613558;30.420754469627934;122.75082600489054;30.91016747494646;nan;nan;nan;nan;[6.82626226 5.55600479 0.85051829];[-106.31743771 -272.89678809   20.5042389 ];[[ 0.71988253  0.69150394 -0.05992873] [ 0.27276431 -0.36123585 -0.89168845] [ 0.63825448 -0.62556451  0.44866497]];307.5943232962649;26.474938896404495;-32.00984404275539;305.2559255248437;23.758270768915335;-32.915338161445284;307.94326585304685;310.38656580028885;309.6050751450635;nan;nan;461.3534125421222;1076.3633991739016;210.50771485071374;1187.6813379531093;467.22342600594936;1070.731064610611;214.06591973310088;0.011245405894025852;88.92520282716094;nan;-75.22193435444981;-70.30289262030539;-290.3303434480201;-300.3412976289826;85.57515161847859;-89.52336101961009;1189.8397523856424;63.614221701816966;66.04073993326266;-198.4533720731887;-606.5253319638329;-56447.46429559829;-100163.93764672505;29.028046683184474;24.45400425403189;55.24916332716942;92.93574067608853;52.22417525914972;30.29198716056077;29.028046683184474;55.24916332716942;-23.196128575965243;24.95717616660865;82.55423629271034;140.824314945648;-1196.992271604152;784.0394964960952;-2144.3102397478187;140.4501107185767;-315.9536543084394;-971.5489665796879;-881.0386172957126;1755.5884630757832;-3089.760089781512;611.3523809276343;
486.391666667;-63.5741318388049;-318.0335524657126;14.401810604229382;-65.42387881228922;-321.101542807518;14.019336675397614;nan;nan;168.2736756605385;19.8380095762487;171.47079346687005;19.248535879453172;nan;nan;nan;nan;[5.93263088 2.32990949 0.3118545 ];[ -62.78182344 -317.65569128   14.46777931];[[ 0.58076161 -0.57241807 -0.57883806] [-0.32150143 -0.81451456  0.48291082] [-0.74789891 -0.0943588  -0.65707202]];-456.05420576262685;-13.939212379131328;-40.3854374426765;-212.47809124761278;254.68449673497355;-93.32776540046349;344.55943454216947;458.0510056674554;3499.796090814931;nan;nan;38324.1460784827;47132.56686384311;11703.245353129903;165793.78492814946;73794.6432180803;145450.5175093384;29767.04065545241;1.320516263486332;0.7572795789427628;nan;-54.25133831247076;-346.0948492543333;-44877.4136803279;-106721.97586583774;42.34010473824904;72.01321716573814;61864.246407881496;-104.55337737253502;-272.31102497032504;20.481582238019598;-104.7578376789763;-272.3008044360721;20.494954171996657;nan;nan;122.49611283509907;30.566503913205008;122.44006076268066;30.606506449579395;nan;nan;nan;nan;[6.7619985  5.55203142 0.8281642 ];[-105.02938082 -272.79214091   20.32535532];[[-0.70943631 -0.70469854  0.01000466] [ 0.3095351  -0.32430655 -0.89387543] [ 0.63315729 -0.63105089  0.44820377]];309.46483792444354;30.892276187824006;-31.153250518756238;307.0032188509819;27.86857770687549;-32.10860671656648;309.93321318236804;312.5593442173043;311.51951321152995;nan;nan;436.5593141618683;1043.9584007513788;200.6911660282768;1149.1025307326827;443.9072244861364;1039.9099062807372;204.86675914959784;0.01070947118755435;93.3752920650383;nan;-76.33224054632001;-71.29324042236006;-242.7346336295937;-255.5497537628773;84.84111117206491;-89.46119227020472;1149.2215284281124;61.699365541302384;65.75457027030532;-399.5893052889343;-615.6633570335895;-40435.08271464085;-60022.958398923896;22.255180513970142;10.387342374449842;58.92300069804127;93.66406335387626;50.390152332969286;24.900571637539088;22.255180513970142;58.92300069804127;-28.134971818999144;34.02242906050218;64.59528525221918;143.76411187010618;-691.6554716478346;617.6537741129202;-843.7462536641973;82.86567799506348;-197.64229176022;-605.8082378381105;-494.013179887615;1223.4620119510312;-1641.2580645800115;450.4959925942869;
486.395833333;-64.50238153469218;-317.9254503046638;14.632315815545994;-67.69266038198667;-321.6107068384129;13.739645709746197;nan;nan;168.0431596564133;20.186991235237215;171.67599047488508;19.032060523607086;nan;nan;nan;nan;[5.74227884 2.69690898 0.32130452];[ -64.02060466 -317.09613514   14.53105369];[[ 0.5804254  -0.57235462 -0.5792379 ] [-0.35390733 -0.81793303  0.45358039] [ 0.73338664  0.05827304  0.6773096 ]];-320.2171179330182;154.49823362552226;1.8146340552858238;-206.47298867234716;285.36136770686784;-78.73355426435893;360.91713425372893;355.5446521992555;2960.859435409804;nan;nan;27150.206352915786;34026.4823655217;8623.067641678712;118880.06345552846;52612.043835537756;104378.27175606687;21670.68794142409;0.8359355172382417;1.1962645196650976;nan;-213.49638648171955;-363.5583738820358;-31871.228829499938;-76147.12796540846;37.75312445806222;73.2220525305416;44376.7112653702;-107.46040490260866;-281.1323353840382;18.946969658627197;-103.47226188867623;-272.18124252241523;20.36337859384319;nan;nan;131.58776318393856;29.560977801693966;122.12425403877043;30.30513232011091;nan;nan;nan;nan;[6.59816305 5.47905307 0.86946522];[-103.68374721 -272.51247777   20.15698168];[[ 0.70639451  0.70781318  0.00270214] [ 0.3342213  -0.33018138 -0.88276632] [ 0.62394144 -0.6244844   0.46980455]];311.2328651240886;35.17459140300793;-30.337134414529377;308.66102663664384;31.863478338271992;-31.336783794829234;311.8796316446529;314.67998019925403;313.3955168617653;nan;nan;412.1594468459275;1011.5528025807547;191.07855336000472;1110.685856384991;420.9015377791981;1009.0161806324267;195.8349159131673;0.01019641249746211;98.07370977281474;nan;-77.24570634285645;-72.10602832619112;-195.8469536877261;-211.30907380491956;84.13609232207607;-89.4057287237299;1108.8847981587053;56.725138298874484;64.48548196448705;-538.2232202498325;-605.9063565666809;-26446.495533244277;-41253.41006807568;19.05311108649228;6.584752256149651;61.78282579796427;94.10615826540894;49.59122813991512;22.195745772404067;19.05311108649228;61.78282579796427;-30.538117053422837;39.587080025560205;56.8062355445545;145.91891812004033;-579.9948899493537;504.53649595793723;-747.1268856182294;43.60772422115615;-173.7481051434122;-559.4911844676609;-406.2467848059413;1064.0276804255982;-1285.5648894947576;341.72062723790197;
486.4;-65.65014793128191;-317.0697677520672;14.7522366726283;-69.29372630559081;-321.29891419504935;13.663746144980074;nan;nan;167.0484638130075;20.44396939776425;171.0993658965372;19.07883865751982;nan;nan;nan;nan;[5.63917905 3.04327021 0.29928425];[ -65.33061714 -316.35989417   14.58962109];[[ 0.58606819 -0.57068129 -0.57519296] [-0.10894871 -0.7589414   0.64197985] [ 0.80290364  0.31357744  0.50696641]];-227.53123387914513;272.1904335587688;32.05911520264911;-201.74315308285705;309.66470363624455;-65.93427478647796;375.41957472347525;356.210445353661;2487.910161366334;nan;nan;17611.568266110753;22774.84874954555;5964.561984837139;81539.1033362455;35949.48423255286;71510.27533043813;15573.7111331014;0.5157935967860168;1.93876001220477;nan;-322.43674012905046;-376.36786318583705;-20731.16030978537;-51756.427004756006;34.42674979715477;74.91287247745474;29401.310719549903;-104.58380328742564;-276.18391171695265;19.26683136715046;-102.179106373259;-272.04355633183525;20.235287532368677;nan;nan;126.27466534422449;29.424878121066218;121.80423214756654;30.0059412863743;nan;nan;nan;nan;[6.60058883 5.50172506 0.8024058 ];[-102.41579848 -272.31696689   20.00105071];[[ 0.67870945  0.72754009  0.10019431] [-0.39560522  0.24724072  0.88451599] [ 0.61874873 -0.63996676  0.45562327]];312.90004752463466;39.321882043005836;-29.56064599609908;310.26446269417073;35.80745269191107;-30.584369026975576;313.8178040009268;316.74355864015513;315.2534895634728;nan;nan;388.1538105942997;979.1466046620291;181.66987684589753;1071.9604436369857;397.88590435949794;977.689900543359;186.83805343115847;0.009698142146876072;103.11253277743677;nan;-77.96528186854479;-72.78078731977565;-149.66730362241682;-167.00964868231736;83.44812965941088;-89.35558353236908;1068.8289845682793;56.63801116185932;62.511467751587816;-622.7875936207126;-593.0276690437075;-14481.702751408577;-26381.744004488955;16.491384916910096;3.35612359392126;64.07011548231092;94.35461067050116;48.74313323496895;19.852169655559425;16.491384916910096;64.07011548231092;-32.25174831805886;44.2179458267515;50.91813471406486;147.51824514172182;-521.5823256859869;437.2248170788992;-562.5207766202539;16.89457160780267;-92.19463308498045;-559.2098791092753;-429.3876926010062;996.4346961881745;-1043.4571729010038;279.22476388188676;
