dt;xt_42;yt_42;zt_42;xt_avg_42;yt_avg_42;zt_avg_42;xxt_42;xpt_42;xp_42;wd_42;xp_avg_42;wd_avg_42;disSTL_42;disSTL_avg_42;disSTLz_42;disSTLz_avg_42;PCAsigma_42;PCAmu_42;PCAwt_42;vxt_42;vyt_42;vzt_42;vxt_avg_42;vyt_avg_42;vzt_avg_42;vavg_42;vv_42;vv_avg_42;vvt_42;vpvt_avg_42;axt_42;ayt_42;azt_42;aavg_42;axt_avg_42;ayt_avg_42;azt_avg_42;curvature_42;curveRadius_42;turnRate_42;vxp_42;vxp_avg_42;axp_42;axp_avg_42;thetaToR_42;psiToR_42;aa_42;xt_43;yt_43;zt_43;xt_avg_43;yt_avg_43;zt_avg_43;xxt_43;xpt_43;xp_43;wd_43;xp_avg_43;wd_avg_43;disSTL_43;disSTL_avg_43;disSTLz_43;disSTLz_avg_43;PCAsigma_43;PCAmu_43;PCAwt_43;vxt_43;vyt_43;vzt_43;vxt_avg_43;vyt_avg_43;vzt_avg_43;vavg_43;vv_43;vv_avg_43;vvt_43;vpvt_avg_43;axt_43;ayt_43;azt_43;aavg_43;axt_avg_43;ayt_avg_43;azt_avg_43;curvature_43;curveRadius_43;turnRate_43;vxp_43;vxp_avg_43;axp_43;axp_avg_43;thetaToR_43;psiToR_43;aa_43;xb__42-43;xb_avg__42-43;vxb__42-43;vxb_avg__42-43;axb__42-43;axb_avg__42-43;phi1to2__42-43;psi1to2__42-43;phi2to1__42-43;psi2to1__42-43;phiO1to2__42-43;phiO2to1__42-43;phi1to2__42-43;phi2to1__42-43;phiE1to2__42-43;phiE2to1__42-43;alpha1to2__42-43;alpha2to1__42-43;dphi1to2__42-43;dphi2to1__42-43;dpsi1to2__42-43;dpsi2to1__42-43;dphiO1to2__42-43;dphiO2to1__42-43;dphiE1to2__42-43;dphiE2to1__42-43;dalpha1to2__42-43;dalpha2to1__42-43;
309.575;-21.60725816999721;-236.4388156574949;13.094283000556842;-23.969939880713707;-236.67630532395086;12.630136683676094;94.04557154486777;137.63663064449318;106.99390931949948;11.789240643152437;106.88895435846453;11.217108988137053;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];44.689102411012286;-389.91162338067227;23.311231320658088;43.3296911748482;-388.15681901335324;22.92197898749706;391.23981827592144;393.1559530610447;393.23112755459147;353.3845111812527;394.0574880210285;-1377.7805484314183;-359.7580038198389;64.10003234685632;1409.4193205909585;-1363.125537388534;-352.33968288403304;64.87170754249186;0.009112326543630834;109.74145792645695;3.5907805078105075;365.5188706209411;363.7224594592122;-257.16226705265757;-255.33059248868952;172.8023911595752;-62.30751107882331;1425.417088116767;-20.291476345279584;-273.1683119169037;15.862408805537612;-16.464357906548035;-269.02429591147313;15.90059483336472;152.36993060211677;212.34318710174892;138.6448171984925;14.913903015288021;137.63994241674885;14.385675579780052;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-7.503669578004065;-331.26879963792703;12.988479300758346;-7.561426179434242;-329.88785500543844;12.893085002177884;330.22629163473584;331.60823763174994;332.57501219811235;60.59780578946684;332.5226243326794;-1395.9072570735998;-2.114690419652362;-20.88558768343988;1386.1120966577596;-1385.9395805517536;-8.522544142090755;-20.139260223391137;0.012705711292570098;78.70476331260326;4.22493646301877;315.1226006404791;313.3584595843101;-629.5945955565651;-611.6087652689204;177.40577835633025;30.416050013496307;1396.065095201221;36.857152599629586;34.49076051446796;-56.40064212852343;-56.35508846959587;-471.02113636176546;-453.37038044501674;6.781053210551047;-70.47001494490598;165.53633649543343;103.85797685328677;12.170129954130543;8.041572539181384;6.781053210551047;165.53633649543343;-5.389076743579496;157.49476395625206;179.58344437012624;342.9421148517637;93.92801027281907;-130.2699380183506;-348.7134690177731;-124.08554009390146;104.58701679398507;114.53552290708032;-10.659006521165994;-244.80546092543347;235.99955806923026;-265.19895346829816;
309.579166667;-21.22263706397198;-239.14584259315365;13.8238444305032;-23.77179683692067;-238.29775617565656;12.726697855466414;95.51904961302422;139.27299478190216;109.38237666571005;12.502601912775445;108.41413153133382;11.284217410943043;nan;nan;nan;nan;[0.69661786 7.37899127 0.30050064];[ -21.74550995 -238.62673869   13.44182066];[[-0.5956961   0.59371393 -0.54097128] [ 0.36830907 -0.39662065 -0.840857  ] [-0.71378889 -0.70013986  0.01759515]];38.93371991395202;-391.36856938917543;23.56935505115162;38.4619502409648;-389.4888579346956;23.170300347329853;392.06855891514357;394.00597222579654;393.96037166880444;352.8742376181291;394.30630181583376;-1384.6914271631201;-339.5381897331149;59.808318257116476;1411.5858411514184;-1369.8569720334287;-335.1600822036556;61.10795699254173;0.009088288771519595;110.03171500599187;3.5835695353322583;364.4112454381229;362.8652965521698;-274.4709642568991;-270.44594961729075;173.4237316476672;-59.10126901743204;1426.96656081319;-20.42747980888791;-273.80336608794755;15.84660928906294;-16.48348824713425;-270.40452299002567;15.95489224798915;152.62822774912337;213.72461425058287;139.13855705651707;14.925717335402743;138.95837488022218;14.462831993657016;nan;nan;nan;nan;[0.91357408 6.39319121 0.25266091];[ -20.5316621  -272.45100611   16.00231647];[[-0.6477199  -0.60361566  0.46487318] [-0.17726013 -0.47402731 -0.86248302] [ 0.74097083 -0.6410509   0.20003993]];-13.306716697895142;-331.24834395631444;12.899666040723732;-12.559468545385608;-329.96996121871837;12.824027345135338;330.4578206582102;331.76638688547257;332.6642215898178;57.82662574518925;332.5837957276724;-1389.4881655933932;11.87600298260432;-21.738699284258182;1381.0303831548902;-1380.8663434470016;3.9416678091184014;-20.917074057639773;0.012638967275411075;79.12038841539572;4.203515710534053;312.4689283381493;311.21932495754976;-644.0264472325889;-625.0348893207537;176.88627687232392;44.445174633052005;1389.708952557156;34.72560708649352;34.25985520504252;-58.35609634130445;-57.98754989752949;-467.4717623168956;-451.1722420136283;7.19205386905105;-72.0648247484694;164.96558841935263;103.30222720374981;12.62895927501211;8.542163736643408;7.19205386905105;164.96558841935263;-5.436905405961059;156.42342468270922;180.61578551671826;341.8518652916765;84.33044643149387;-116.86284156200087;-288.2817064857075;-107.12892007307426;93.56869627542854;103.0786034728187;-9.238249843934678;-219.9414450348217;212.11624278286274;-264.3807917369094;
309.583333333;-21.195203214210906;-240.39455312677103;13.6893253393592;-23.597572625366045;-239.92545249712884;12.824371952818025;96.99044247137553;140.9129001511597;110.40452363488372;12.384494390978254;109.93484431464012;11.356758518503694;nan;nan;nan;nan;[0.62466903 7.40457091 0.29199248];[ -21.63082818 -240.32086463   13.47666383];[[-0.59633451  0.59093475 -0.54330587] [ 0.34328002 -0.42408    -0.83804235] [-0.7256335  -0.68625963  0.05003744]];33.150937376304114;-392.74079254070205;23.80970863919168;33.86368264369667;-390.6881029857925;23.391764470295026;392.8499935877103;394.85594461766635;394.6445851665609;352.3445217482031;394.90218112728843;-1390.932567913534;-319.0910324710802;55.570363969184974;1413.3958514923668;-1375.7517413365197;-318.867693319966;57.60532425193545;0.009064234299855213;110.32371482453553;3.5794858952616035;363.2318363891661;362.0120604370976;-291.6185227991841;-284.5479408970547;173.9863207245442;-55.51244449689963;1428.1458471870671;-20.511886590831537;-274.6566479393778;15.96515635582007;-16.52685250542238;-271.7847872803444;16.0088271183643;152.87491231702853;215.10661241999858;139.85177838054807;15.067197642719481;140.26587811167485;14.542818279402344;nan;nan;nan;nan;[0.88020257 6.36995013 0.21181644];[ -20.76124869 -273.77037863   16.05059425];[[-0.66766879 -0.63007913  0.39650811] [ 0.15986349  0.39884213  0.90297764] [-0.7270915   0.66627716 -0.16556779]];-19.082177667244594;-331.17031140149817;12.807374122131007;-17.242464312686742;-330.0070534012131;12.75656902361306;330.7033231211619;331.96676564107105;332.7739157226562;55.08799244517498;332.6616802762071;-1382.6659048136246;25.522208718076882;-22.555343791330365;1376.0950272150517;-1375.8385431378385;15.433875823827812;-21.624583681496855;0.012572389119411265;79.53937716229608;4.1823520895496555;309.75689409963195;309.1639723082159;-657.608324926543;-637.10536092978;176.2813698942484;53.562409928108764;1383.0853664924207;34.34439502118692;34.020773531474184;-60.295197452351616;-59.51771074209003;-463.1716475294875;-448.6225427961451;7.563786629490494;-73.37596052005145;164.45075367861483;102.82393068583853;13.041688427412959;8.996035230072852;7.563786629490494;164.45075367861483;-5.477901797922465;155.45471844854197;181.5501073540347;340.7321235728632;74.42274201130296;-103.4704879643902;-241.02216408303852;-93.06131705134086;82.6275856937342;91.18217135286604;-8.204843682431243;-194.6526593172539;187.56695031228634;-251.79778142448032;
309.5875;-20.850011167185457;-242.65420343237201;13.869274977264112;-23.447387226583295;-241.55904324992866;12.923084466805756;98.45966825983929;142.55634730943964;112.4355565742953;12.551524926287842;111.45079221016799;11.43471907769974;nan;nan;nan;nan;[0.53403824 7.4283733  0.29832461];[ -21.54167305 -242.06216354   13.48771783];[[-0.57769646  0.56347721 -0.59055926] [ 0.57073923  0.79608292  0.20126778] [ 0.58354394 -0.22078365 -0.78149283]];27.343545372990402;-394.0273455720219;24.03251608395247;29.538378435217087;-391.76017796819673;23.58783236687967;393.57964718468776;395.70542119286637;395.2839605908976;351.7957336454511;395.43381310618986;-1396.5039706826599;-298.4165320337345;51.38616948306185;1414.8587815669646;-1380.8590374515557;-303.4777142164058;54.35961220892281;0.009040436134453628;110.61413245196677;3.5748941327899812;361.9813148851623;361.1683528185541;-308.60494267951333;-297.6494421982513;174.48861328392766;-51.52031982752065;1428.9563692211243;-20.871038081269404;-276.7679787219797;15.902666418763076;-16.59433923885197;-273.16484588844634;16.062384633524864;153.1101162969995;216.48935774304815;141.54996951839047;15.084363342411658;141.56220155812633;14.625601429125076;nan;nan;nan;nan;[0.8571619  6.20608088 0.16129876];[ -20.98854306 -275.26805231   16.09940633];[[-0.70488842 -0.67895125  0.20532296] [ 0.0192807   0.27101827  0.96238108] [-0.70905611  0.68233005 -0.17794699]];-24.828372613971048;-331.0361373387567;12.711755491204125;-21.611675472844425;-330.0042861808046;12.69105956320097;330.95461381779023;332.20921275378646;332.9012689533045;52.38365828072188;332.7588441788812;-1375.4404747342942;38.82392678676615;-23.33552120465636;1371.3119992982045;-1370.8850889567295;25.98007633298961;-22.264499299789872;0.012506738719570367;79.95689543231715;4.1617279207714954;306.99003948318585;307.19885647895444;-670.3402286384279;-647.8829869531098;175.65696062086744;59.64909015490645;1376.186158693052;34.17432936277355;33.77357711484006;-62.21481737523766;-60.94478469008865;-458.12079199954155;-445.7756735371483;7.89480758931286;-74.46717230251478;163.99173140633684;102.40948620314167;13.408698410639971;9.401152098916116;7.89480758931286;163.99173140633684;-5.513890821327111;154.5905793074207;182.3834208732405;339.6486920272043;35.725078239612294;-56.54060580261897;-150.90753220374242;-61.27701213779274;44.525672014392335;44.37137952823529;-8.80059377478004;-100.91198533085192;114.12995409461419;-168.83971748983188;
309.591666667;-21.40381577423976;-244.51029834634556;13.72424804194759;-23.321348993710508;-243.198173448687;13.022761821834331;99.92664681927455;144.2033351720946;113.6314964971173;12.508642721661637;112.96167751724839;11.518082893103955;nan;nan;nan;nan;[0.35358446 7.39757948 0.27889447];[ -21.44742616 -243.73219098   13.52632622];[[-0.57770535  0.53088855 -0.62001119] [-0.57518955 -0.8037262  -0.15225364] [-0.57914895  0.26866621  0.76967848]];21.51433447885348;-395.2272812199199;24.23800138461089;25.490584464256077;-392.7105793777063;23.75991429625826;394.25360185909364;396.5538439098505;395.8784707840632;351.22816672032525;395.6969282426941;-1401.405635470559;-277.51468842079134;47.25573479869102;1415.9874514909734;-1385.2274362524674;-289.0100245765122;51.367483173710916;0.009017155157582266;110.89972197707266;3.568060597343069;360.6603523371845;360.34005541578233;-325.430223898115;-309.759790010715;174.92918912705798;-47.124604026128715;1429.4003154782408;-21.42831234745696;-278.8278590585472;16.003834889227235;-16.685830005395623;-274.5444619010377;16.11555061561483;153.3339789207379;217.8730258839739;143.125932379065;15.289038357303179;142.84710942308897;14.711148231703774;nan;nan;nan;nan;[0.89234274 6.07417048 0.16038622];[ -21.19855606 -276.72239788   16.1010064 ];[[ 0.70770266  0.70644004 -0.00997121] [-0.11395131  0.12806079  0.98519822] [ 0.69726039 -0.69609116  0.17112873]];-30.543621666070642;-330.8472571333652;12.612962094165658;-25.667279040874444;-329.9667778059809;12.627859974511988;331.20438782805934;332.49346939442285;333.0433231770254;49.71540420004485;332.80483805851526;-1367.8118753552951;51.78115718884621;-24.07923152424612;1366.6915646021685;-1366.0368122079933;35.60368687644153;-22.83939421594041;0.01244273131819724;80.36820649960676;4.141001181358249;304.1719060470308;305.33079659316206;-682.2221583683995;-657.4285651183706;175.04530911540698;63.88847505947557;1369.0034419217445;34.39319830303709;33.51834060991081;-64.11182802356105;-62.26783723940425;-452.3191957269719;-442.6877824830212;8.183976146255018;-75.38447855408864;163.58849961223981;102.04841971040611;13.730251641531481;9.755886658017895;8.183976146255018;163.58849961223981;-5.546275495276463;153.83261295422193;183.113165273313;338.6338087276468;30.170678372806293;-48.84478392766604;-132.65367381135562;-55.4692109436148;38.318476942569895;37.62526575333358;-8.147798569763602;-86.47004968099984;98.6566072010327;-157.86225713531655;
309.595833333;-21.369109046343567;-245.3560990661228;13.579863733338513;-23.219554652488945;-244.84248416112695;13.123331375639744;101.39129937356871;145.85386055575344;114.3468735184404;12.373722200174484;114.46720533277887;11.606830806982375;nan;nan;nan;nan;[0.3051973  7.36286277 0.26362801];[ -21.42490469 -245.44637547   13.58834647];[[-0.41688627  0.58529667 -0.69543774] [-0.82851967 -0.55936103  0.02589207] [-0.37384623  0.58697789  0.71811974]];15.666095268974372;-396.3396522211332;24.42638854033553;23.409561372515384;-393.2181456287556;23.85202290278818;394.6358278361532;397.40054720756086;396.185372484261;350.64203703106614;396.1370074109837;-1405.6375622770995;-256.3855016328205;43.17905991618531;1416.7774516645648;-1387.6148042770244;-281.6059629831469;49.815500687111964;0.009004931377297822;111.05026325032114;3.567186567744027;359.2696201563602;359.92774548185986;-342.0943664545298;-316.0296834413956;175.14198724938987;-44.56669967479586;1429.4806445513927;-21.506831555780224;-278.9416574574919;16.03644594565887;-16.801199363560638;-275.92340438553197;16.168311519888146;153.54664678267477;219.2577916321661;143.192082146937;15.33341018023324;144.120380666585;14.799425272787692;nan;nan;nan;nan;[0.96891233 5.82046411 0.16173301];[ -21.4318829  -278.25036291   16.10330754];[[ 0.70398455  0.68010023 -0.20462021] [-0.02753894 -0.26175359 -0.96474176] [ 0.70968117 -0.68479832  0.16554124]];-36.226244951305866;-330.6051061506072;12.511145877242246;-27.7628062572688;-329.958236185358;12.595915328231316;331.3636493654473;332.8191788453422;333.10828520089564;47.085038155026574;332.9388523335434;-1359.7801066768354;64.39389992396357;-24.78647475007927;1364.4243115146326;-1363.622843354475;40.63060944459177;-23.14295811250504;0.012408485007763976;80.59001557194944;4.131266757682917;301.3060353495025;304.378135887392;-693.2541141161337;-662.5192031265378;174.72113469013516;65.68782310896813;1361.529611206462;33.675562298431736;33.255151705146844;-65.9831013108427;-62.95487399795611;-445.7668587119383;-441.2518465580782;8.192516574644722;-75.72473507088674;163.52055969131223;101.89884443532371;13.779745677428767;9.77091359498693;8.192516574644722;163.52055969131223;-5.587229102784045;153.7496460963253;183.33450382403458;338.24169438144736;28.190575589975342;-46.1591665570767;-130.28726306594277;-54.83874272152419;36.17756567485572;35.192846054440956;-7.986990084880378;-81.35201261151916;91.94960340696021;-154.46014766756386;
309.6;-21.27873363367617;-246.04251999525314;13.470109028935767;-23.142089301268417;-246.49161250797425;13.224721419283759;102.8535482086279;147.50791772706438;114.96406649468258;12.263397251887312;115.96708355114158;11.700940699289387;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];9.80161831819571;-397.363511312448;24.597901550303508;19.64755534945177;-393.99874371094637;23.990305688899216;395.21711911816345;398.2447596703464;396.73075114480645;350.03748265698;396.35663646308296;-1409.1997511023515;-235.0289716695388;39.156144835487915;1417.254626218637;-1390.8827794296571;-268.0214396957924;47.11981841598144;0.008981899149562926;111.33502874485755;3.5600353359713868;357.8097897537632;359.08312487017247;-358.59737034898893;-327.00393246816844;175.49990520062602;-39.40349852250594;1429.201091417631;-21.499062084672687;-278.5993304411748;16.1442670092719;-16.940314872382416;-277.30144838997467;16.22065443470588;153.74827395574073;220.64382849448498;142.8918623481883;15.434095287393227;145.3818090050774;14.890398934791964;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-41.874562597673396;-330.31111975575874;12.4064587866565;-31.469046596434204;-329.8575430382307;12.533647903315538;331.5922072707244;333.1858866258814;333.2847262367701;44.494393517876;333.00035751381864;-1351.3451686988142;76.66215499229742;-25.457250882166313;1359.7937989475522;-1358.701304459693;49.10701328484665;-23.631380873463844;0.012346006553621485;80.99785105870266;4.111224596223902;298.3959689488213;302.5885775013962;-703.4360958817988;-670.3529428115495;174.1368301720107;68.3864608711391;1353.7573351957017;32.66719412410235;32.98411112271283;-67.82550915068131;-64.15767461876295;-438.46378095436694;-437.5595295994047;8.435398466028175;-76.48992583584894;163.1814597461763;101.5861762858764;14.049572282719273;10.06943053929539;8.435398466028175;163.1814597461763;-5.614173816691098;153.11202920688092;183.9353036666542;337.318289918187;57.01205260920658;-77.45027280989798;-166.44366685744689;-70.44759749489101;61.950467283177915;69.82974492036105;-4.938414673971338;-147.2800177302586;126.55144796081258;-217.97442465309175;
309.604166667;-21.249719817169392;-248.4728881553101;13.695485666854836;-23.08902641099887;-248.14519166309182;13.326861177162138;104.31331634882494;149.16549795821535;116.98926531045205;12.519632068640972;117.46102286432668;11.80038748767501;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];3.923694201439403;-398.29791123063404;24.752764413689025;17.64222156138007;-394.4462865387954;24.07027335978326;395.5736328491587;399.0856058704599;397.02360517805266;349.414563135116;396.8280678618476;-1412.0922019463155;-213.44509853094632;35.18698955659887;1417.8093907922564;-1392.862416575202;-260.8314003721851;45.658927833261366;0.008969447920624275;111.48958206230377;3.5593286881287978;356.28153254048505;358.65551582228693;-374.9392355814919;-332.9313708110724;175.6733124811976;-36.317421581338124;1428.5661766675478;-21.617685946425397;-279.3622512193328;16.187895690561973;-17.103037091433926;-278.6783749431566;16.272567081540537;153.93902210063297;222.03130828761059;143.51879493733998;15.504456336346548;146.63120291157418;14.984035396904806;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-47.4868947330919;-329.96673331409806;12.299052768632363;-33.46275741731234;-329.82255377346826;12.50142796417791;331.7513508831061;333.593040941166;333.3653239245938;41.94532746449631;333.1540969366288;-1342.5070614212304;88.58592239384726;-26.091559920507194;1357.4827702781533;-1356.2071150146855;53.761227258547514;-23.905297095998627;0.012311371576713262;81.22571833437974;4.101583879691186;295.4452484032456;301.648784678719;-712.7681036653944;-674.8377089437811;173.8186265142152;69.6239862585265;1345.6795477049213;30.991938585696193;32.70533261845621;-69.63592345664993;-64.80901681646958;-430.40996245425686;-435.8429692698393;8.427438037894303;-76.81046226310194;163.1358999700036;101.44185491264476;14.081225391385624;10.064187312107004;8.427438037894303;163.1358999700036;-5.653787353491321;153.0717126578966;184.1007505190919;336.95452648421883;58.89421019519715;-79.29548741410422;-169.46525629311802;-72.04277926215086;63.5124439675959;72.06103320528317;-4.618233772398747;-151.35652061938694;122.38144768621044;-222.9976018332336;
309.608333333;-21.105846404100767;-251.03736326610317;13.652323383558965;-23.060427825236268;-249.80285085339003;13.429680806999178;105.77052723076675;150.82658908954065;119.20656293959162;12.496603429766713;118.94873676184982;11.905143127480109;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-1.9648865063721797;-399.14190471246076;24.891201129666293;12.141328895024023;-395.2645394586222;24.21599618716711;396.1917244114404;399.92210837880856;397.7893591676224;348.77325896190484;397.06839354925484;-1414.314914808991;-191.63388221704258;31.271594079518223;1416.4547012931341;-1395.3004986395613;-240.25662393391605;41.91889749850519;0.00893390050109393;111.93319198904811;3.5473695200982496;354.6855199276174;357.1941378458047;-391.11996215203885;-348.3573183490082;176.07940016188888;-26.68192970944039;1427.5812185865339;-21.93850054559097;-281.1375399212316;16.247644774384568;-17.28921958081972;-280.0539710545384;16.32403781497315;154.11906056838936;223.42040073140356;144.96265457390834;15.632670884644511;147.8683856155585;15.080300635082752;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-53.06156148547962;-329.5733821909034;12.189079769393786;-38.721115082050034;-329.51416863413294;12.402683169810432;332.0131603320143;334.0399934463735;333.74894161225984;39.43971932214771;333.2238505021056;-1333.2657848440854;100.16520212861354;-26.689401865101885;1349.425602157257;-1347.64088252366;64.91327654830322;-24.49028452448436;0.01221322689066479;81.87844285152455;4.0697384915631805;292.4574152710346;298.9333542827108;-721.2501374669207;-683.3012206785947;172.96579557331853;72.36469080693347;1337.2894394727334;30.223329411415904;32.418942981921376;-71.41121614232114;-66.42168925960756;-421.60540321160784;-427.8621765096556;8.910498904437798;-77.87695639299307;162.5360408060944;100.99911297341951;14.565826176745286;10.651345080297869;8.910498904437798;162.5360408060944;-5.655327272307488;151.88469572579655;184.98989906632667;335.5018363794129;0.35182276709480953;-12.687157563161861;-82.05214954830255;-37.520723495129026;9.181421965214122;1.355478499136165;-8.829599198119313;-14.0426360622976;26.845187066090233;-93.96187715468292;
309.6125;-21.242529037014762;-252.29135482752952;13.648227262018679;-23.056343760141143;-251.4642153588491;13.533111399849068;107.22510437494826;152.4911751002725;120.18337458973697;12.529443832932552;120.429941530773;12.01517661173758;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-7.861333230317358;-399.8945444946978;25.013435697409506;9.988717264115557;-395.6924410732436;24.291934100253652;396.5632111749851;400.75318993386486;398.0993565548843;348.11347116089166;397.3227756809849;-1415.8678896903793;-169.5953227278278;27.40995840424584;1416.8163431859264;-1397.0357756558597;-232.44016847012415;40.38762109794832;0.008919748445663175;112.11078497243999;3.544019210807043;353.0224233262516;356.6977810837455;-407.13955006063026;-354.6027772503409;176.2023727936222;-22.39654455090778;1426.252348067188;-22.237987845277004;-282.8935732834155;16.192057777914258;-17.49870890117734;-281.4280297142694;16.375055622694028;154.28856649617012;224.8112730448926;146.4051137764769;15.64346867809216;149.0931951030064;15.17916042205183;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-58.59688298275534;-329.1325017514532;12.076691735164701;-40.8327644492545;-329.4475574511008;12.366633773654975;332.19864748965546;334.5260003164646;333.85694165672675;36.97946887815713;333.297410311053;-1323.6213389673785;111.3999941965966;-27.250776715950465;1346.7772254675103;-1344.744803281115;69.69313938178274;-24.762378914627295;0.012173377045909671;82.14647391834512;4.05735504414171;289.4360111104463;297.90418389223083;-728.8821972863782;-687.6122079879207;172.6211088940569;73.28223340956245;1328.5804501453497;30.723896015224316;32.125082036346164;-73.14825912126778;-67.10097107479946;-412.05010322642124;-425.5996485568323;8.918223122853833;-78.22267273220997;162.47510424155334;100.84149841879405;14.610495757781775;10.664695922150484;8.918223122853833;162.47510424155334;-5.692272634927942;151.81040831940285;185.12059591647605;335.09621313561024;-2.624983627259823;-8.850549049094615;-80.46400002775769;-36.992305706330164;6.136263850806753;-2.3104527397154992;-8.761247478066576;-6.540096309378478;17.91607567208227;-87.20618307863533;
309.616666667;-21.506529867424547;-254.352634152166;13.734173473867386;-23.076812804478443;-253.12890651251922;13.637084980095887;108.67697105544664;154.15923568798297;121.77888937767382;12.6804633237133;121.90435625570439;12.130453971172331;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-13.76285539547399;-400.5548833141146;25.119692116092875;7.907981552255321;-396.08386806504353;24.360988623621015;396.91110400229144;401.5776757582871;398.39734059811;347.43502091786064;397.55839949907175;-1416.751126590479;-147.32942006330268;23.602082530781843;1417.040231541466;-1398.5463008269608;-224.847024409789;38.9240011352839;0.008905835288380503;112.28593024898025;3.5405896234509067;351.29291414747905;356.2020926556992;-422.9979993072653;-360.5864307562769;176.30017819771365;-18.019426558809066;1424.5865263336484;-22.49154591192375;-285.06375947387045;16.248014565610006;-17.73134461367733;-282.80034989318756;16.425610125502743;154.44772489607362;226.20408954606944;148.2497123971173;15.765031695315276;150.30548411638662;15.280580327307563;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-64.09117935283727;-328.6455273610254;11.962040612169051;-42.8613453790439;-329.3702487977358;12.331121930893874;332.3761608311563;335.0502236096124;333.9706568287278;34.566494646897645;333.37193595362083;-1313.57372379111;122.29029859779584;-27.7756844730529;1344.1376752501828;-1341.8538885694602;74.21884030985079;-25.015904961552085;0.012134259774288796;82.41128990158045;4.045221672318802;286.38457747973973;296.899802852014;-735.6642831237664;-691.562796708422;172.2885062433898;74.08735636894637;1319.5462605053026;30.82957787852262;31.823902638661917;-74.84392430706248;-67.75003064778276;-401.74406249869617;-423.2351633531154;8.913430760830252;-78.56072430589496;162.43031449306815;100.68644027762706;14.642338026455334;10.662640734457327;8.913430760830252;162.43031449306815;-5.728907265625082;151.76767375861084;185.2136089585439;334.71882073645793;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
309.620833333;-21.6374601623083;-255.28569437690425;13.65133862295238;-23.121861919617622;-254.79654170052027;13.741534505453599;110.12604996795305;155.83074585737518;122.50053503726426;12.629660605454925;123.37170281879827;12.250938274201303;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-19.66666242691994;-401.12197390748076;25.21019438489058;5.898751631568599;-396.4394295403617;24.42339014477549;397.2348405556369;402.39429601247093;398.6833298767356;nan;nan;-1416.9646255092903;-124.83617422346583;19.84796645912621;1417.1271214140256;-1399.837862457281;-217.47409334654623;37.52673448796645;0.008892190127918106;112.45823420490966;nan;349.4976638023915;355.7074581759528;-438.6953098919446;-366.3131821362894;176.37354828778325;-13.604314910541136;1422.5915654579137;-22.815183317586147;-286.34590216985924;16.020476063533067;-17.986959280023203;-284.1707365428194;16.475691577308133;154.59672873682115;227.59901125675975;149.2666158490255;15.601421891415459;151.50512015466057;15.384525717114961;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-69.54277072364413;-328.1138943848986;11.845278346630785;-44.80788428257859;-329.2829870754645;12.2961904465617;332.5450772011512;335.6117329108964;334.08975802737507;nan;nan;-1303.1229393152794;132.83611533221142;-28.26412513640915;1341.5058151141163;-1338.969249071799;78.49569822493326;-25.251284824200432;0.012095909556064044;82.67257582946046;nan;283.3066559371735;295.9209341623645;-741.5963949790839;-695.1616030988162;171.96814527714469;74.79816907409096;1310.180784959073;31.172685995665837;31.51557067949333;-76.49508361327813;-68.36857187232475;-390.6872810284324;-420.772674683319;8.896348259293354;-78.89320606577401;162.40134966614428;100.53322920457491;14.661631289871785;10.645442149319539;8.896348259293354;162.40134966614428;-5.765283030578431;151.75590751682475;185.2698965470766;334.36949494328894;-4.036029735454368;-6.486280942152904;-84.23934973262861;-38.76439109227137;4.3620835149753985;-4.1414350240263085;-8.398113250429766;-2.344845918125743;5.645922757157128;-83.89371539780667;
