dt;xt_14;yt_14;zt_14;xt_avg_14;yt_avg_14;zt_avg_14;xxt_14;xpt_14;xp_14;wd_14;xp_avg_14;wd_avg_14;disSTL_14;disSTL_avg_14;disSTLz_14;disSTLz_avg_14;PCAsigma_14;PCAmu_14;PCAwt_14;vxt_14;vyt_14;vzt_14;vxt_avg_14;vyt_avg_14;vzt_avg_14;vavg_14;vv_14;vv_avg_14;vvt_14;vpvt_avg_14;axt_14;ayt_14;azt_14;aavg_14;axt_avg_14;ayt_avg_14;azt_avg_14;curvature_14;curveRadius_14;turnRate_14;vxp_14;vxp_avg_14;axp_14;axp_avg_14;thetaToR_14;psiToR_14;aa_14;xt_16;yt_16;zt_16;xt_avg_16;yt_avg_16;zt_avg_16;xxt_16;xpt_16;xp_16;wd_16;xp_avg_16;wd_avg_16;disSTL_16;disSTL_avg_16;disSTLz_16;disSTLz_avg_16;PCAsigma_16;PCAmu_16;PCAwt_16;vxt_16;vyt_16;vzt_16;vxt_avg_16;vyt_avg_16;vzt_avg_16;vavg_16;vv_16;vv_avg_16;vvt_16;vpvt_avg_16;axt_16;ayt_16;azt_16;aavg_16;axt_avg_16;ayt_avg_16;azt_avg_16;curvature_16;curveRadius_16;turnRate_16;vxp_16;vxp_avg_16;axp_16;axp_avg_16;thetaToR_16;psiToR_16;aa_16;xb__14-16;xb_avg__14-16;vxb__14-16;vxb_avg__14-16;axb__14-16;axb_avg__14-16;phi1to2__14-16;psi1to2__14-16;phi2to1__14-16;psi2to1__14-16;phiO1to2__14-16;phiO2to1__14-16;phi1to2__14-16;phi2to1__14-16;phiE1to2__14-16;phiE2to1__14-16;alpha1to2__14-16;alpha2to1__14-16;dphi1to2__14-16;dphi2to1__14-16;dpsi1to2__14-16;dpsi2to1__14-16;dphiO1to2__14-16;dphiO2to1__14-16;dphiE1to2__14-16;dphiE2to1__14-16;dalpha1to2__14-16;dalpha2to1__14-16;
74.0208333333;-109.73079619482058;-186.56507457974857;16.712353882049655;-109.89678897464263;-186.95254593326592;16.53422183559938;42.554150638241644;43.95523714080521;42.3230241484946;26.2182725704779;42.851556430605626;26.069395611455256;nan;nan;nan;nan;[4.52269472 3.90118687 0.53079838];[-110.533716   -187.26642276   16.47280503];[[-0.5429077  -0.63923109 -0.54464194] [ 0.71004969 -0.00310482 -0.70414472] [-0.44842018  0.76900844 -0.45557147]];-262.5996664989695;-169.67684993394226;-8.791255573483292;-253.9481877970796;-168.64308471477233;-7.771372756828655;304.94354615577663;312.7716490084002;307.70898259566763;287.48544240516225;306.0235762966219;-1875.341777884924;937.882774081372;-60.16411172969503;2026.5989977214676;-1836.7771180740804;853.8680057689096;-65.28969910604799;0.01858098458693947;53.818461304946005;5.686219354407627;283.36662895473785;277.84898327417966;307.7774649146729;351.9587691933529;123.5751701401779;90.96957985313901;2097.653594409568;-164.499209396335;-243.46986901141383;16.403507474511358;-162.16701109679786;-239.48797961791;17.01153214455478;68.77548222003543;73.94556709099113;120.80068581547123;33.976875017488865;116.30345658698238;34.21261138405842;nan;nan;nan;nan;[5.27669824 6.04021134 1.03210399];[-162.38886474 -239.46883677   17.19262164];[[ 0.44925694  0.65226039  0.61051174] [ 0.87386263 -0.17868355 -0.45214632] [ 0.18582873 -0.73663327  0.6502608 ]];-294.9338460918153;-94.99432325811392;-1.4061920542647748;-289.93932069940763;-91.00065994431722;-2.8169825160929736;303.89778740298715;309.85782610395876;306.30209242436683;295.9892238998427;307.6804201432725;336.65646344690117;1653.1257280084878;1004.1269415443539;1791.5468652503398;270.40512011225746;1495.269494169527;949.0470911453248;0.01778906040567853;56.21432370204248;5.473345579573224;264.25438741059224;256.74681934666216;-1275.9145189671783;-1106.0054989985742;107.42427085879437;90.16669380211934;1963.2710362350344;78.97993479375221;74.15278203472566;-30.199295763526145;-31.71487118015873;-2030.1947293014557;-1878.6525070561354;11.455315296995387;-80.8067181323442;152.51604058711342;91.85846227129423;27.381794844469546;11.495271392175196;11.455315296995387;152.51604058711342;-15.926479547474159;141.02076919493823;135.0304854371733;259.9403114459078;92.47803585016263;-44.39658453638631;-1.228411614266614;-134.3731077211578;-31.845910762805804;125.02955855383799;124.32394661296843;-169.42614309022537;-54.27195317047724;-145.7562981087524;
74.025;-112.4359074742915;-190.85564641453902;16.018293422181628;-110.97475442638886;-187.66742737166336;16.49814099061229;43.746559144503216;45.24921040695046;47.358542799670374;25.950981962974055;44.02943404449399;26.18625331438244;nan;nan;nan;nan;[4.27807459 3.16060754 0.4769308 ];[-111.65912844 -188.1114136    16.40931406];[[ 0.52505947  0.66569404  0.530249  ] [ 0.71295453 -0.003805   -0.70119994] [-0.46476703  0.7462151  -0.47660743]];-270.470558803584;-165.58909936673138;-9.021894068529754;-258.7740947682726;-166.78512707754209;-7.997170896355793;307.9695853160768;317.26245851217885;310.5754989382344;290.07915513319836;307.6597216062323;-1902.6805434021226;1024.542528611351;-50.47205654455314;2064.787448492477;-1854.6380871194824;905.5705513625412;-60.05622168272328;0.018622002241429268;53.69991835653696;5.729240025348763;284.5429945087294;279.0680393893961;256.6524231058852;322.14875677250296;122.79014768990848;90.95884379163746;2161.579994278762;-165.52440359996982;-242.79629176020535;16.767888942070783;-163.39854978719623;-239.89761425297252;16.997125220290805;70.01233296389724;75.24352534904786;120.96221427682714;34.46277945970593;117.41501385535494;34.36655448508982;nan;nan;nan;nan;[5.35173775 6.14113353 1.03818097];[-163.79962015 -240.28633077   17.12292138];[[ 0.45912329  0.64922946  0.60638842] [-0.86716085  0.17924942  0.46465225] [-0.19297116  0.73916896 -0.64528395]];-293.32907179532714;-87.72213427200026;2.900724799797821;-289.70635531374677;-87.91316574984491;-0.5566453065396618;302.7520551133087;306.1789205773435;305.18119200507675;293.99770989392914;307.254487928685;434.2187341448871;1838.3611164261197;1063.422248322114;1908.839301992334;324.9703110347753;1602.9911750049498;984.11435851368;0.019015988903327168;52.58732559656853;5.8427479329493455;258.5147096185231;254.81015996072816;-1480.0870562826522;-1224.2147499320758;106.88071400066359;90.03196912867433;2167.714091317473;74.27503586841199;74.04406044545543;-39.034989568267676;-35.86103316613801;-2211.7851619880894;-1983.8421689880006;12.005017321875496;-80.95207277535414;152.21963721156962;91.09734381774336;27.270194815447024;12.215071962741138;12.005017321875496;152.21963721156962;-15.265177493571528;140.00456524882847;134.79516501178398;259.1003512122332;53.148036592550575;-19.768542870686833;39.98667369033568;-80.82730646092689;-34.28149703812073;77.73801331540469;87.4295336306713;-97.5065561860913;-50.17144201820558;-92.43777499240645;
74.0291666667;-112.86545151773586;-190.0244678921677;16.47153390758291;-112.08527784315599;-188.3660234751747;16.46101624012088;44.94986265828657;46.56171832011839;46.92552056070266;26.44421059128898;45.21265305900275;26.306114576227188;nan;nan;nan;nan;[4.38098582 3.12863716 0.4887361 ];[-112.7602392  -188.82436346   16.36163855];[[ 0.522079    0.6571509   0.5436784 ] [-0.73393581  0.02142526  0.67888083] [ 0.4344787  -0.75345448  0.49349226]];-278.45528781954454;-161.13645360860767;-9.211270133452889;-261.549546877836;-165.75887524238533;-8.132769400878866;309.7584738659297;321.84957898635787;312.2269754034261;292.63444363997263;309.22652941567145;-1929.9833993310633;1113.0324657197061;-40.358145270479866;2087.1107855477026;-1864.9776096913035;935.2169129472478;-57.09003623294393;0.01863992949678778;53.648271586667214;5.763960706844489;285.5035193314855;279.80151005010913;204.1739139215386;305.0993696464578;122.35225356500702;90.95328189444588;2228.296652452103;-164.971350425121;-240.3874140042259;17.068296129211646;-164.62423868191178;-240.27854153050654;17.00015304414321;71.24205908586941;76.52704707660676;118.79080656630255;34.65143353652194;118.50441152934009;34.536576005433474;nan;nan;nan;nan;[4.85504191 5.79431052 1.01021745];[-165.20189817 -241.07737534   17.05418468];[[-0.41478201 -0.66445737 -0.62165287] [-0.8907953   0.15718446  0.42635288] [-0.18557914  0.73060896 -0.65709279]];-291.310493846638;-79.66767952876947;7.457569181032628;-289.6231346248423;-86.22842564188502;0.7180967574229271;302.1877184161372;302.09991447327604;304.596774935153;291.43904765324993;306.7793980970529;535.2822165035723;2028.613291425074;1124.0921545871242;1976.3636688205652;356.0278878849021;1664.5825018938071;1004.2024640833408;0.019722735738137473;50.70290517893617;6.050528998573048;251.9123599827965;253.8012022471574;-1689.9970039231725;-1291.768429358158;106.57960657902545;89.95946506487972;2380.2063165733707;72.46935329628572;73.90008506865418;-48.63789598849134;-38.160688156312254;-2398.4567847332173;-2043.9590378084947;12.225965595746041;-80.81695489579641;152.14606904931054;90.73868637361893;27.11641225477974;12.537184380122898;12.225965595746041;152.14606904931054;-14.890446659033698;139.60888466918763;134.57821916075306;258.725675628336;53.18396407721908;-23.622967720846717;55.46125294116243;-69.69666490844442;-29.274516505079486;78.29930345632661;82.45848058229856;-101.92227117717226;-46.341023341125904;-96.77500536451392;
74.0333333333;-112.21445534334788;-185.11222164309464;17.152261502919146;-113.2288338562935;-189.04682973417522;16.423015848972;46.16388543727767;47.89313168463172;42.60435247761421;26.959185342587226;46.40032588660452;26.429185935924885;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-286.5537039235668;-156.3112868988279;-9.357626034548822;-264.2207828714603;-164.72991542460952;-8.257962302488638;311.4751371753381;326.5483253812295;313.8097786963083;295.1591960231922;310.7183712878244;-1957.250345671747;1203.352585406438;-29.822377907475204;2108.7961013988556;-1874.8580342116713;963.8422292685524;-54.189536864486094;0.018656454285828506;53.60075310556748;5.796903089698385;286.24256397560805;280.4757542473304;150.3419373616331;288.59120340139197;121.92915203481964;90.94697563882758;2297.776258616271;-159.1508253087025;-227.0376222233475;19.44193353927075;-165.84238399152696;-240.6275455583536;17.021645048521275;72.46231387967775;77.79438432968628;105.11457117620941;36.036929718622595;119.56810494683556;34.7234249326117;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-288.8635238638283;-70.81005575099931;12.270068587303186;-289.4956776305192;-84.52005697470044;1.969076415608067;301.58790536042824;297.66886635593124;303.9703026394354;288.3067788999616;306.2648611492224;639.8469105229572;2223.8822530053517;1186.1366603393853;2042.0549780786098;386.2577843139515;1724.2381103672462;1023.6192633541518;0.020427322784452126;48.95404114146232;6.256171176230577;244.42343262705808;252.7298397337177;-1905.644361888741;-1357.2348990742737;106.27513706631646;89.89078498346382;2600.38007243922;62.97622279379228;73.71770329264308;-59.02918664944088;-40.454412786005484;-2590.2095975368397;-2102.214713865035;12.447917626813014;-80.61885049460165;152.05489935431405;90.42378293056959;26.984515673462944;12.862888740368922;12.447917626813014;152.05489935431405;-14.53659804664993;139.19201061394511;134.37706966163265;258.3300364206305;52.73929822607899;-26.63967808015099;71.76299871311899;-57.213437414099474;-24.786745347025374;78.14554235095392;77.52604357310437;-104.78522043110235;-42.41861156196854;-99.52635188635706;
74.0375;-114.26519503328771;-188.2533258055243;16.56307494278508;-114.40589647371684;-189.70830986503458;16.38431540590305;47.38848302195079;49.24388336171782;46.30786298113964;26.692404351242736;47.591541442070415;26.555680630456763;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-294.7656574923944;-151.1059734766303;-9.459204038113935;-266.7756260753134;-163.70743215017362;-8.372703831254306;313.1125359651463;331.3748400199966;315.31810942092545;297.66207689336073;312.1273103498806;-1984.4813824242658;1295.5028876718638;-18.864754455501064;2129.7174307090268;-1884.2430209044542;991.304864538578;-51.37351828389725;0.01867155653023559;53.55739883713821;5.827902719828184;286.7544889937;281.09117250798727;95.15649342597808;272.7115400424955;121.5228786698535;90.94009533153576;2369.989444726564;-161.64507709333438;-230.3696172019637;18.958117661132192;-167.0512311416953;-240.94132334736443;17.062654530408757;73.67071781631095;79.04396414344421;109.22078764301637;35.935827338315654;120.60244983791704;34.92786459668886;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-285.9735734649678;-61.128359661233205;17.34395051649079;-289.32931538033444;-82.8049728407173;3.1880577376608046;300.9622567328728;292.94773201838393;303.3123092019539;284.59739414039325;305.72272323553625;747.912816203416;2424.1680011676426;1249.5557655791154;2105.5130258420963;415.4809468254886;1781.6402256099789;1042.2661806391684;0.02112484276322769;47.33763044810511;6.45834445749648;236.02402167492312;251.61150855665232;-2127.029130180121;-1420.2610713173462;105.97000626532771;89.82630168964661;2827.959280084927;63.43793387742412;73.49367429063835;-70.23003317639956;-42.72343776546347;-2787.0436003996365;-2158.2954564144766;12.669165296389886;-80.35477778795303;151.94921098497;90.15788083271477;26.87245795057055;13.189678575592806;12.669165296389886;151.94921098497;-14.203292654180663;138.7595324093772;134.19204396624338;257.9192172502977;51.635099161207584;-28.578278141305717;89.16946351941401;-43.137870775017305;-20.888364775053486;76.99256900108918;72.52346393626108;-105.57084714239575;-38.37343552335449;-100.20424698692769;
74.0416666667;-116.82674382063186;-192.62684830564376;15.88310301139012;-115.61693907991523;-190.34889581012146;16.345097823541714;48.62354540413956;50.614471763039276;51.31640981799524;26.42143971424164;48.78536514247812;26.685818594850705;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-303.090998902687;-145.5128875813073;-9.51424641044365;-269.1979429888735;-162.70304160361854;-8.476895355155833;314.66119876999744;336.34606427433846;316.7437987586086;300.1525595823436;313.4419567404666;-2011.6765095884336;1389.4833725153549;-7.485274914632182;2149.7145615771196;-1893.0828704402286;1017.4190737236684;-48.6659051674232;0.01868520537412571;53.51827715978693;5.856727334563445;287.03365493835986;281.64785760764585;38.61758211495004;257.5739319308837;121.13616945325194;90.93283008337619;2444.9054073863663;-166.04194489108463;-237.12984580637328;17.855033633339048;-168.2489647731496;-241.21648481140124;17.124258651364094;74.86487037051268;80.27444159180573;117.1141609610909;35.522968715175054;121.60370232484539;35.15067267027271;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-282.62605426815657;-50.601687982114996;22.68494246642439;-289.1307286302115;-81.10462778805423;4.364394494325119;300.32247139729304;288.01497182009706;302.63560888276083;280.31056846343944;305.1678864164097;859.4799335442113;2629.470535910581;1314.3494703058818;2166.2340021055543;443.46735787047896;1836.375788173206;1060.014348484425;0.021808609407066776;45.85345087046054;6.655287238435598;226.69022125009465;250.46554728006797;-2354.1513087958024;-1480.3886442299474;105.6677481179309;89.76643652160531;3062.7333520044463;66.3817844994605;73.22466902075001;-82.26160719453478;-44.94369662482599;-2988.958793320264;-2211.793967231558;12.887411778697356;-80.02082550532518;151.83290203697928;89.94700428545171;26.77795946223757;13.514101593294056;12.887411778697356;151.83290203697928;-13.890547683540213;138.31880044368523;134.0235812319493;257.5006501549102;49.59088004074373;-29.07935070696142;108.10299345432325;-27.087486453578627;-17.688351267821247;74.40339668221998;67.27923130856497;-103.48274738918438;-34.16495835927359;-98.07689292830499;
74.0458333333;-116.99757916228009;-191.63314605848814;16.073379319554533;-116.86243443593516;-190.96698773779488;16.30555333840653;49.86900032939744;52.005464242971094;50.628871755527605;26.617528528337864;49.980838907195604;26.819826462179513;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-311.52957853118795;-139.5244034520985;-9.52099541783452;-271.4656641234677;-161.7319693285546;-8.5703501603708;316.1080315378894;341.4797019036856;318.0751363360565;302.6409584390025;314.64556360080576;-2038.8357271643442;1485.2940399372224;4.3160607151680885;2168.575763276672;-1901.3078441596303;1041.9329479214966;-46.09831714585728;0.01869734895135376;53.483518043214154;5.883037898639638;287.0744223621916;282.14541249759384;-19.274796571636927;243.33133696155966;120.77280754748281;90.92540022036759;2522.492445145256;-169.3302469891822;-241.57161943276998;17.28741122494;-169.4337087416859;-241.44955276733444;17.207558437519506;76.04236276748279;81.48476295303156;122.59137494926196;35.46001852145128;122.5680189220532;35.39264116851131;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-278.806377891466;-39.209137436190915;28.29877193498436;-288.90854975371394;-79.44718403198132;5.483853645482696;299.6832958678391;282.96850231868086;301.9562896488802;275.4494294005245;304.6198473376261;974.548262545706;2839.7898572348427;1380.5177745198985;2223.555776429963;469.9105538209886;1887.888811657859;1076.6894617854239;0.022469346581515174;44.505077011125394;6.844608925437363;216.39812547619118;249.31702858048507;-2587.0108977365317;-1537.0014948131231;105.37312319161478;89.7116910693959;3304.539313588222;72.34661787742414;72.90727022598581;-95.14508032912701;-47.08328298219991;-3195.955176299386;-2262.1626118678378;13.099457789399558;-79.61169892529192;151.711058667126;89.79839857625662;26.69838824411193;13.831283317267966;13.099457789399558;151.711058667126;-13.59893045471237;137.87977534985802;133.87226533688238;257.08418185874075;46.14874363215244;-27.580060354371987;129.23655356512543;-8.432627575304078;-15.363292738286129;69.67782910987577;61.51203637043857;-97.25788946424692;-29.737656942727636;-91.99577867051585;
74.05;-117.01898385629713;-189.94022615180137;16.371474212162624;-118.14285467940508;-191.56095404241756;16.265879510906064;51.12481673399015;53.41750035564783;49.31574127510463;26.890276884781606;51.17698115790559;26.95793756356354;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-320.08124675461295;-133.13289532826064;-9.477693326582656;-273.54748539983694;-160.8150130618068;-8.652734751752519;317.43434756391326;346.7941738456195;319.2949204398147;305.13846099863275;315.71269929572725;-2065.9590351519964;1582.934889937466;16.539252433899744;2186.0091237703277;-1908.8170311122788;1064.4916566562501;-43.71434377928897;0.018707895531732077;53.45336669770331;5.906320196465609;286.87115181779694;282.582646849978;-78.52064263378284;230.19801052668586;120.43820413325244;90.9180778980678;2602.718414961284;-171.56924761739327;-243.43483055319172;16.793230743372746;-170.60352611818786;-241.63696293504796;17.313678779582222;77.20079177437255;82.67424048217107;125.46764088054667;35.29290128149132;123.49145653616522;35.65457644909756;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-274.49995595297645;-26.929804746038783;34.19116642003425;-288.6743659275016;-77.87112180735204;6.5266544868842296;299.06420443438515;277.9289046914845;301.2953739815864;270.0208613694929;304.1053959380728;1093.1178032079001;3055.1259651404257;1448.0606782211655;2276.5674301883987;494.38515492635065;1935.4009788533378;1092.0465346479518;0.02309385895135459;43.3015548465253;7.022967120139694;205.12382847685836;248.19981205442096;-2825.607897002307;-1589.2380005144325;105.09276859942024;89.66270489047719;3553.2493470590584;76.40406962353529;72.53797243424556;-108.90162420541999;-49.09821265711457;-3408.032749337002;-2308.6354550832652;13.300669112369844;-79.11996722653997;151.59057411442149;89.7212752316721;26.63055653500586;14.134129898978658;13.300669112369844;151.59057411442149;-13.329887422636014;137.45644421544281;133.73887324562227;256.68334271384174;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
74.0541666667;-118.58054607906664;-190.93174843880757;16.39237046269247;-119.45867132451897;-192.12913134434655;16.226281225339427;52.39100831638683;54.85129494142569;51.06573568721304;27.1314136958156;52.372786818589155;27.1003919281689;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-328.7458539497072;-126.33073744902661;-9.382582402983772;-275.39709559387353;-159.9819776931697;-8.723466128666695;318.6124484533788;352.3085644234127;320.3770503395193;nan;nan;-2093.046433551484;1682.4059225164287;29.184300241606643;2201.5926441447;-1915.4588653748897;1084.5731218952003;-41.57702576291396;0.018716676668588617;53.42828845669255;nan;286.41820385777595;282.9570460117949;-139.11995607169672;218.48781645130853;120.14042087602498;90.91122326264313;2685.551113738395;-173.95757661847438;-246.76070133993971;16.544768249709335;-171.75641918861018;-241.7750639374354;17.44376843283373;78.33777467915174;83.84264008700296;129.52701663154753;35.41104951836378;124.36997246598449;35.93729921226621;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-269.6922000707513;-13.742786634189917;40.367853419459166;-288.4444747058785;-76.43155748535882;7.464037156929194;298.49239490926385;273.0426899830317;300.6817314843543;nan;nan;1215.1885555312156;3275.478859628092;1516.9781814099206;2323.9517014196445;516.2725427364578;1977.7726849803066;1105.7257248945066;0.023662743432542432;42.26052667353607;nan;192.8434243756983;247.161886631661;-3069.942306593973;-1635.8376020070214;104.83632553897976;89.62036562015892;3808.7619757919156;78.63530198635226;72.11318195832477;-123.55241044870895;-50.92500736906857;-3625.1915124338616;-2350.091822851421;13.484030653001135;-78.53472764558168;151.48122483083938;89.7281266797957;26.57036080462611;14.41193189318406;13.484030653001135;151.48122483083938;-13.086330151624974;137.06929293765532;133.62445152902612;256.3175503698192;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
74.0583333333;-120.87265798966075;-193.67400012302346;15.908351825915531;-120.81035526204525;-192.669824489938;16.186970689896068;53.667637242314115;56.30764100704779;54.62138620424788;26.994617054911426;53.567227315534076;27.247436283208497;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;-173.21019101118094;-243.99821870353713;16.989693284747688;-172.890329453987;-241.8601173004015;17.599000017130532;79.45096561912011;84.99028263119608;127.00146303940647;35.712044438300104;125.19942440249883;36.241644500795715;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;72.61483070192082;71.62921689591204;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
