dt;xt_42;yt_42;zt_42;xt_avg_42;yt_avg_42;zt_avg_42;xxt_42;xpt_42;xp_42;wd_42;xp_avg_42;wd_avg_42;disSTL_42;disSTL_avg_42;disSTLz_42;disSTLz_avg_42;PCAsigma_42;PCAmu_42;PCAwt_42;vxt_42;vyt_42;vzt_42;vxt_avg_42;vyt_avg_42;vzt_avg_42;vavg_42;vv_42;vv_avg_42;vvt_42;vpvt_avg_42;axt_42;ayt_42;azt_42;aavg_42;axt_avg_42;ayt_avg_42;azt_avg_42;curvature_42;curveRadius_42;turnRate_42;vxp_42;vxp_avg_42;axp_42;axp_avg_42;thetaToR_42;psiToR_42;aa_42;xt_57;yt_57;zt_57;xt_avg_57;yt_avg_57;zt_avg_57;xxt_57;xpt_57;xp_57;wd_57;xp_avg_57;wd_avg_57;disSTL_57;disSTL_avg_57;disSTLz_57;disSTLz_avg_57;PCAsigma_57;PCAmu_57;PCAwt_57;vxt_57;vyt_57;vzt_57;vxt_avg_57;vyt_avg_57;vzt_avg_57;vavg_57;vv_57;vv_avg_57;vvt_57;vpvt_avg_57;axt_57;ayt_57;azt_57;aavg_57;axt_avg_57;ayt_avg_57;azt_avg_57;curvature_57;curveRadius_57;turnRate_57;vxp_57;vxp_avg_57;axp_57;axp_avg_57;thetaToR_57;psiToR_57;aa_57;xb__42-57;xb_avg__42-57;vxb__42-57;vxb_avg__42-57;axb__42-57;axb_avg__42-57;phi1to2__42-57;psi1to2__42-57;phi2to1__42-57;psi2to1__42-57;phiO1to2__42-57;phiO2to1__42-57;phi1to2__42-57;phi2to1__42-57;phiE1to2__42-57;phiE2to1__42-57;alpha1to2__42-57;alpha2to1__42-57;dphi1to2__42-57;dphi2to1__42-57;dpsi1to2__42-57;dpsi2to1__42-57;dphiO1to2__42-57;dphiO2to1__42-57;dphiE1to2__42-57;dphiE2to1__42-57;dalpha1to2__42-57;dalpha2to1__42-57;
342.608333333;-76.44407571790386;-220.00990591048225;14.335933489309568;-76.91617812792973;-220.71224555031498;14.207051703563462;37.5814327826962;146.49232802050034;69.41258497018467;19.98747299377413;70.33501925314583;19.98856179312507;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];419.8325215917367;209.9237166234588;19.56734647837345;357.97280251170685;195.69238278235386;8.529106531005128;408.0597770858309;469.7980353676322;880.6065401136439;54.978730583558765;656.7899611243373;-48799.61729144154;-160888.01669154514;-23236.07601308905;45673.43492999192;9453.715737631592;43831.894048543174;8686.482669846748;0.2094284615365661;4.774900186264323;137.550511110931;-287.3409578336219;-112.53668646217761;190624.76023103023;-12515.07290746832;61.34281437380552;-90.65464883517446;169724.1049209455;-15.869302174222298;-221.942909967339;12.595120114913996;-16.305278398088987;-221.960818021458;12.664951646727786;113.1905701916784;115.37333565640422;99.84109229047137;10.320818723506665;99.7627440079346;10.388794133052745;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];312.65204800567733;96.28985089917327;-25.32245322451181;317.7584341516499;92.59634816337363;-24.02773611088774;331.8461063057929;328.1223325920334;331.9353552426178;327.33292574187357;331.8846634396516;122.71338084425872;-16.8035254137028;115.69803107954397;235.59999489260926;180.95665315390235;-82.05866866725054;126.60340504620793;0.0017125756305984212;583.9158178670173;0.5683775867761062;161.5936427253966;161.5666443846209;685.0399741145732;713.6352770605369;73.79744166825971;-88.79126651713362;169.490314473247;60.630603870954495;62.091163216223734;-34.85634333766844;-26.55389332403352;-2594.513045966349;-2268.8138883145043;31.82046740844509;95.45881368986507;160.6311642744233;-96.23439764677505;15.646766950712378;40.41752169094214;31.82046740844509;160.6311642744233;16.173700457732714;120.21364258348116;93.1632817822506;234.42860594268302;-249.30900055279588;270.97800531671487;31.690821519084526;-68.31118377559181;-262.50959114624715;-189.52477745046494;13.200590593451052;460.5027827671789;-251.73113509197023;289.98063522965936;
342.6125;-75.25258183518775;-219.48330535685244;14.261928456043066;-74.78723699508869;-218.41189988257076;14.498391222413224;38.7632927185146;149.64016207798426;69.07415372397276;19.749401407450748;67.98746141936414;19.79976891277352;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];245.6133921011208;-242.47683057283493;-41.17758282475475;363.5559241158151;197.6943361926946;8.718127527681062;413.92265735275157;347.5867446715363;882.409935573063;-254.0009435041531;649.7045823317617;-32488.27369539522;-55121.387492603746;-6899.8458229305925;50762.629567020274;9535.11310906503;49044.714949169735;8974.525843215566;0.23005461418689024;4.3467939277567655;149.4675370237881;434.70539042546756;-102.58053160894521;60512.16905517249;-13343.578250760691;61.47046177432237;-90.65619314135829;64354.20078904636;-15.173057511555498;-222.57352347349115;12.20956882177829;-15.003496410264791;-221.5595603888138;12.558468202877243;114.55354654396442;116.73971143026478;100.78680075430498;9.856565518467065;100.43008788410573;10.135856921185356;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];313.25941767832927;96.1481050286246;-24.817592296770467;318.38383426704877;92.3624194959765;-23.52280986852821;332.34380548138586;328.6211097178179;332.44696656089866;327.8325407060308;332.34250689375745;169.1282547081472;-51.59818901133917;126.68911178004495;289.0741899510307;226.55042549970105;-115.46217836659882;137.5037358350263;0.0020816378565304285;480.3909560266889;0.6918167436842704;164.43749537484518;164.60240157086375;680.1953892751834;707.6309115753832;73.86435970568203;-88.82373017871673;217.52441401711792;60.19394380692032;61.96872654746896;-45.45398122396921;-36.580815654510126;-2490.445322363597;-2173.595416864343;31.108603315177717;95.6735848794067;161.3015722781927;-96.10508746663224;14.916047607779909;40.05213830176112;31.108603315177717;161.3015722781927;16.19255570739781;121.24943397643159;92.57906508950009;235.16593198387474;-209.33316046128934;284.4208927000108;2.3613340624148;-111.52473633054083;-271.7436780402351;-125.23453320073251;62.41051757894602;409.65542590074244;-263.36430167962044;307.98107868875536;
342.616666667;-72.97591140831673;-217.1647987454873;14.793092296444499;-73.42448992894167;-218.63273772007918;14.429735304402682;38.0395888708921;151.02239308322382;67.2062838193333;19.94135173807152;68.48271224995973;19.60778177625831;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];168.57433386979608;-239.89735856225025;-46.08433346675159;369.14223026306036;201.9679145413872;8.840780498367813;420.87430910855517;296.80265240705836;888.4282611418588;-236.54266530846596;643.8338780732829;-2153.1830869393707;57502.39252795515;3566.249744278382;56754.683637165064;9595.13731206887;55168.39574257502;9245.299665660703;0.25185138373042104;3.970595615509459;162.15045308527948;188.44802070950283;-93.85098027886609;-90105.37190035876;-14162.567933992588;61.32262991931241;-90.65846299488905;57653.09602340085;-13.796791374089914;-221.8965915773224;12.353442399645871;-13.699581341239492;-221.15859764112952;12.45399387326023;115.9183445728582;118.10787827601521;101.28846722381803;9.807873514578752;101.10932643076194;9.879806530574605;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];314.06398506723747;95.85683518606574;-24.266261480149705;319.1526672351091;92.01990821361588;-22.989991275253892;332.9483867054514;329.26216152850833;333.0673797858277;328.459202423812;332.85780286890156;217.36828464736914;-88.57503197864617;138.00357774168504;344.98402718603614;272.8426245006589;-150.08545743079668;148.4763844416906;0.00247038786805707;404.7947340295546;0.8222878779954662;167.26348839979468;167.56149572729805;676.467354355024;702.6715958304801;73.95579691753412;-88.8594616440263;272.285686237935;59.41809491264241;61.80126281035631;-55.59415588152077;-46.10695724919333;-2374.930696166545;-2070.520375995401;29.742892403840347;95.72290386919053;162.8893143187272;-96.80365751157113;13.459187024495641;38.83814854552303;29.742892403840347;162.8893143187272;16.283705379344706;124.05116577320416;91.06552232315276;236.84511123626132;3.7692195051988793;47.267634665564415;7.9330811369440495;31.214579282892;-61.21045448523251;91.45592931973643;64.9796739904316;-44.18829465417201;-32.522099111921555;59.85535523204917;
342.620833333;-73.37127504808223;-221.47156171725118;13.88374547254233;-72.60548640638788;-219.80062344400028;14.232797724792086;36.64661818931525;152.46236122327315;71.35860307661605;19.15700246817735;69.9988558451403;19.412011102321635;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];247.14762611608234;99.61252941239997;-19.611799709884327;374.49866124920305;207.47577534918724;9.035045612921673;428.22549746998874;267.18762658216735;896.832805628721;-32.574236821139735;643.8338780732828;42205.654533926005;71416.1565703764;8162.210688537874;63105.85332855062;9694.07984242567;61627.64909388206;9508.22840988572;0.27251167361516515;3.6695675702031667;175.45224764389246;-20.426423924973662;-86.06688387881809;-27785.587786353295;-15118.641072061253;61.020202264170024;-90.66969770516997;83355.90187410673;-13.314721313148027;-221.40460249542468;12.606279341063114;-12.392727377230733;-220.75853385242596;12.351719475250011;117.28548438317885;119.47841772118474;101.2888202065585;9.987631728277343;101.80037554052751;9.617191342284872;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];315.07335498938244;95.40694895745644;-23.66711333606144;319.99368089267335;91.61474376847283;-22.45609682824556;333.6067945527557;330.05126448371334;333.74108831662033;329.21738253976895;332.85780286890156;267.4334706619243;-127.73405431562378;149.64142896446424;400.5873026033221;318.0482402448475;-184.37443969501388;159.12752706967777;0.0028565166134385486;350.07673167223214;0.9508138438076706;170.07627409157524;170.36779383283798;673.8558693540948;698.5968819656557;74.0606945889214;-88.8959426522411;332.0078419626799;60.07017604245473;61.59057873619838;-65.22917188284701;-54.96868314315286;-2247.969167375193;-1965.542162333963;29.364160311335226;95.69326266326014;163.67174638402398;-97.0344602693859;12.651516957446676;39.00851719175596;29.364160311335226;163.67174638402398;16.712643353888552;124.663229192268;90.38436257550525;237.73244097294537;191.82528025256013;-111.77734445069567;27.750506264006503;214.52715819071798;57.58517097649922;384.7507956666306;134.24010927606093;-496.5281401173254;136.46279648203083;-96.07735185881309;
342.625;-71.03146200295008;-218.82024836620224;14.298803932745471;-71.80357554880928;-220.1130133716883;14.089281531622925;36.06839999332335;153.33485499868084;69.23401466079649;19.220541730643227;70.25873911373928;19.211923707487948;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];473.0897290002131;254.32667856620265;13.781124183579768;374.49866124920305;207.47577534918724;9.035045612921675;428.22549746998874;537.2949567042062;896.832805628721;95.91512670403232;640.7080089551017;52581.64944533499;12674.287923349053;6888.037009847887;63105.85332855062;9694.079842425668;61627.64909388206;9508.22840988572;0.27251167361516515;3.6695675702031667;174.60041181899498;-119.69784728523513;-86.06688387881809;-20617.30191064121;-15118.641072061253;61.020202264170024;-90.66969770516997;54524.4210111862;-10.84091740224575;-220.2692394150635;12.187721239812149;-11.082097017718734;-220.3600109817825;12.251841440547313;118.65550459305415;120.85193439000115;102.32813218183684;9.230134955660542;102.50317049057398;9.346901729408705;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];316.29513226174504;94.78935392875643;-23.01880042591761;319.99368089267335;91.61474376847283;-22.456096828245553;333.6067945527557;330.99470914767517;333.7410883166203;330.1116186672102;333.4759762841332;319.3238127518132;-169.0752560222724;161.6026654483826;400.5873026033221;318.0482402448475;-184.37443969501388;159.12752706967777;0.0028565166134385486;350.07673167223214;0.9525796664382659;172.8805047415171;170.36779383283798;672.3609342723961;698.5968819656557;74.0606945889214;-88.8959426522411;395.815059174577;60.24498240123786;61.33867978725547;-74.31133380047162;-54.96868314315286;-2109.5607359895416;-1965.542162333963;29.774302566383643;95.789012878665;163.2832112742732;-96.54353601754727;12.949099903785834;39.60028128985348;29.774302566383643;163.2832112742732;16.82520266259781;123.68292998441973;90.79450483055366;237.3439058631946;323.6363335756025;-150.95953708271142;23.343693005829977;300.9778504283921;56.309530744308546;714.8542137438482;267.32680283129395;-865.8137508265596;195.2442934876566;-118.16148125644136;
342.629166667;-70.2287265212686;-219.5809456868758;14.054204679641828;-70.3180926256971;-219.29065467936246;14.078977713510682;36.375166215806;155.03280655934725;70.15754768748555;18.883949282507587;69.95644276475458;19.007042506063975;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];571.4538264500758;287.128702938743;29.635543951373418;380.1819920507569;214.64077222213322;8.939961554434978;436.6794374508493;640.2192072103211;909.942687941445;163.8102734510017;640.7080089551017;-19031.788074578326;12898.336675317201;-256.2712917915878;70034.76580267602;9795.655071997495;68673.21411248788;9638.631967583524;0.29199438871834804;3.4247233461892996;187.0831434217948;-198.50899388036896;-81.3460813118456;-17964.65493908309;-16124.105560710634;60.55884823274936;-90.66221329742902;22992.210012969415;-8.846576396193882;-220.18656679220226;12.174868585346843;-9.766821075446298;-219.96370887333688;12.154561815180312;120.02896257100777;122.22905801952416;103.75518329297132;8.953736154990093;103.2176659426201;9.070271246423989;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];317.7369217013054;93.99495768592536;-22.319975311130122;320.9695407191424;91.08820878694391;-21.921963863859382;334.3636947234545;332.0993598013851;334.5139239834061;331.1465332961011;333.4759762841332;373.0393109170356;-212.5986370985916;173.88728719344005;454.30160278646713;361.0051109564536;-217.85468580631533;169.12892132897665;0.003226951040195669;309.8900440520362;1.0761106485503498;175.68083264095017;172.8828295852125;671.9825491099276;696.1652000356229;74.1915278605203;-88.93406532897055;463.2421576596082;61.41389936370876;61.04777015673583;-82.79294620691847;-62.515970014603504;-1959.7054020095902;-1857.6814070085238;30.96270431343844;95.92451688212665;162.74026851360236;-95.24673395113155;13.1313933822504;42.2147738223083;30.96270431343844;162.74026851360236;17.831310931188042;120.52549469129406;91.5215525461878;236.93179637412265;285.7498218528547;-89.35177768624781;-21.464178215776055;181.20686323590857;6.461364407472253;711.5331966897065;279.2884574453823;-800.8849743759534;129.55364153579654;-54.01957886906896;
342.633333333;-68.69787208773067;-219.00682919723334;13.985785524788625;-68.03835281469185;-218.16294677916795;14.179765199644798;36.86769271585622;157.5782135663708;69.97134987474577;18.60604507732709;69.28967410409254;18.796946510138717;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];336.0246191443272;304.7443078389023;8.451048029550574;385.70192960723176;223.1916801772447;8.942270363593563;445.7134379871658;453.71032393378437;925.4037510035049;159.57145386321503;640.9313706602945;-75141.37624334937;-27966.94154824114;-9700.60667358603;77236.17522562787;9957.799602668694;75986.68469832877;9606.91100790223;0.30905295686560275;3.2356914172313456;198.08173525048764;-178.91833527029098;-77.50813020939167;49837.17031769457;-17224.731116501494;59.95026859677144;-90.6651542797296;80761.85989155369;-7.891041195649976;-219.52064694662965;12.174373098118878;-8.445998676418814;-219.57034525628544;12.060088259504624;121.40643474861173;123.61044572676442;104.03373412980044;8.8174720687864;103.94383594293183;8.791076629193952;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];319.40632812504435;93.01466781492302;-21.569290553110903;322.00657778466297;90.50475636031705;-21.38877568820157;335.1668640929034;333.37271209564904;335.33164216706666;332.32685422975106;334.19421861730706;428.5799651575913;-258.3041975445816;186.49529419963667;507.11836585383145;402.8166311168694;-250.87063628796255;178.80638280103193;0.003587316837317356;278.75987690783774;1.1988605473799832;178.48191008120477;175.2600960634;672.7207138666896;694.4862452806975;74.33401172080674;-88.97244060245234;534.024662129233;60.83597543228174;60.72025276879542;-90.62631367471127;-69.42714274636378;-1798.4031654353382;-1748.8258062326129;32.471272012844544;95.98354365371341;162.02521513191843;-94.03538726397962;13.418345993321312;45.55739973771346;32.471272012844544;162.02521513191843;19.052926019523234;116.46781539420496;92.42154060961599;236.35922685272516;-96.7163162757899;313.3445056980539;-61.37406716978671;-139.98673573580504;-285.90558685580015;125.1678275987969;189.18927058000986;188.176678099257;-282.14543639416286;350.6349046385941;
342.6375;-65.7898671809664;-215.19699281592773;14.656718479233803;-66.06659565348897;-216.87075578706362;14.272775945932787;37.74025182789644;159.93750050562926;67.12780614166094;18.83096718187877;68.40527424987796;18.581272649948026;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];102.21615099704553;-141.96327017127675;-49.43884435255;391.22627239283366;232.7468763490615;8.764015249440146;455.3085905448407;181.7853430100716;943.0478300434172;-222.8499420856585;643.0959662994526;-18253.8332785135;-209976.79112184793;-17874.861592740926;84852.72237545677;10304.594950094557;83699.02809223243;9395.345329284768;0.3241137209669065;3.0853368287426024;208.4362265761239;342.26199047446164;-74.65239070082967;207971.08240413698;-18700.271152548037;59.257213396775064;-90.65608151763861;211525.33161810093;-6.78632271792398;-218.7622195638151;12.01087998655423;-7.118697259904247;-219.180675744883;11.96863404820333;122.78851701513943;124.99678452055292;104.38205443120651;8.498621464913349;104.68167392232232;8.515308475469437;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];321.3109563499423;91.83939190170905;-20.76539871327187;323.0914240953369;89.87317691397168;-20.8602496097108;336.0065568799846;334.82294777854065;336.1840913874711;333.65743651481347;334.955663771172;485.94577547348035;-306.19193736024215;199.42668646697234;558.665102279333;443.2892819378839;-283.21603446218927;188.1222656871988;0.003934393560883484;254.16877710003314;1.3178474067227524;181.28838935361088;177.49882637953448;674.5754285426817;693.481963806944;74.4859628506632;-89.01063803630947;608.0031270315448;59.170343604675985;60.358729278538036;-97.76374077637391;-75.70997902761921;-1625.6540262667863;-1639.9621121695193;33.34395282887673;95.74564873032868;161.99567036621764;-93.73667675750035;13.185238085645953;48.144217128050464;33.34395282887673;161.99567036621764;20.158714743230778;113.85145323816718;92.6011662256518;236.48163321688082;-30.870825464493176;292.3946258944055;-69.9700570091778;-127.20058695374662;-273.30696245142457;311.14028904881184;242.4361369869312;-18.745663154408017;-259.71895334139026;330.94131527664075;
342.641666667;-65.54912074261452;-218.47923436363737;13.71805528478221;-65.23589662854936;-216.26830419010986;14.199210882585094;38.197454831381805;160.9662962167659;70.33236142570269;17.91840692666554;68.51679183003947;18.35973579788494;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];340.8498017311647;-661.835882326679;-101.75665128997791;397.0495622413611;244.27658233392154;8.658374069599857;466.2556927205573;751.3719042904506;963.963530658145;-221.52586293039403;647.803160104156;151630.8408199293;171936.36911578124;1850.509534417055;93271.4802039091;10818.986560731284;92198.68901818075;9050.982960746302;0.33714714487900727;2.9660639729245584;218.4049858727146;612.8062441643157;-73.65511544384105;-311679.8027408073;-20640.62783612215;58.40502592911974;-90.65456695233141;229254.1194788305;-5.737016703382821;-218.15988917242072;11.780494222389663;-5.783952578433143;-218.79549383844267;11.880418070286947;124.1758252005238;126.38879404800744;104.80504952809135;8.12311321219443;105.43119269615184;8.248648730413882;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];323.45841119297984;90.4600375322432;-19.90695235302495;324.20818697293225;89.20440918110369;-20.34081180835704;336.87107881598945;336.4589854853148;337.05917877482494;335.1432858208507;335.74427084387327;545.136741864703;-356.2618565455735;212.68146399544713;608.5564328277451;482.19563660060476;-314.65350158652103;197.03165714856218;0.0042652917621443884;234.45055010662318;1.432047272617547;184.10492274949868;179.59655459024071;677.5466931379043;693.0686829183858;74.64476504531095;-89.04819302134594;685.0766255590752;59.84433067402066;59.966000072015355;-104.15753208443012;-81.37607491239473;-1441.4579845039352;-1532.204634111807;31.665302710547028;95.47209309396565;164.6364193460665;-95.20194339511026;11.03579943619181;46.600464967702486;31.665302710547028;164.6364193460665;20.629503274355216;118.03595437836401;90.07032863966677;239.28118439137745;1232.4282732550687;-998.2891008959934;186.83572741625196;893.0176418582714;628.1995850117081;3210.2599229306525;604.2286882433607;-4208.549023826645;1054.112747489469;-969.2743961858416;
342.645833333;-63.22485626154485;-215.94532366096576;14.35213181589684;-64.55862478562413;-218.49542215861814;13.855682403342959;35.883168977184305;163.3193290280378;68.66326885935501;18.202851753716775;71.2583270485328;18.132148792510097;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];952.0633958526297;1294.4709627234608;132.79972645193985;403.2348692348476;258.4320763477753;8.542216748400985;479.0182327628498;1612.3633431712453;988.7936979663345;1095.65269372295;648.7701640609052;23620.486295373295;556463.9623438745;141684.5944344247;102279.18556263133;11445.354444152883;101288.5277120677;8406.534061346345;0.34618130483943343;2.8886597456896816;224.59210193549748;-1348.58075025567;-74.87932892093706;-178658.64476771;-22781.34414130813;57.35014566446932;-90.65480446067902;574703.9177353173;-4.546739628659665;-218.77185971915293;11.886223466533338;-4.440768697798635;-218.41563092133637;11.795664829093454;125.56899565276035;127.78722956131568;106.10948165937208;8.080527610206783;106.19242446432807;7.993948172128315;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];325.85629747113745;88.8675122924852;-18.99260403378206;325.33727956240534;88.5124411846549;-19.83595400168184;337.74585532422236;338.2905265458042;337.94189318131265;336.78958321628494;336.09246925271486;606.1528643312591;-408.5139551005756;226.2596267850611;656.3541799898048;519.2549842379259;-344.8967528167991;205.4782247114965;0.00457716129113943;218.47602397927776;1.5383494405069955;186.93616256019828;181.54831192985736;681.6345076523571;693.1539003729787;74.80718526218152;-89.08458398093494;765.1786491805819;58.797885860447145;59.545064266226795;-109.75999217140371;-86.44131340178681;-1245.8150401467835;-1426.8681282694708;33.08669595000619;95.1625649219194;164.4322922486688;-94.7966816487806;10.907680065219486;50.73705287012154;33.08669595000619;164.4322922486688;22.1790158847867;113.69523937854726;90.43684161447551;239.23947751085032;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
342.65;-63.63698426104448;-220.19996625438995;13.285766693576193;-61.67985545830455;-217.73375126373512;13.718049219508222;36.3514059736302;166.30033528185888;72.56015444598746;17.264286975532166;69.53301390220258;17.89842425891624;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];478.0318407201013;2245.8916235136007;644.4287489700448;406.1491445975767;264.63104811974665;8.523773165996593;484.8292214742056;2384.91761656664;999.5752473741833;nan;nan;-147341.71792929832;-304228.41428437416;-31335.399084411038;106453.86499339326;11658.294307781749;105493.26934987181;8226.76532667241;0.350228000577729;2.8552828396085417;nan;-278.65402708531144;-74.62053939192592;384462.9865113321;-23603.238784961737;56.91906321440777;-90.65630091706143;339479.626982417;-3.011830132815817;-218.83809103159626;12.002073104899765;-3.0881179970564325;-218.04195626299446;11.714604442288271;126.96868591569502;129.19288508626278;107.33721097132354;7.994394799724264;106.96542081130573;7.7509970921536295;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];328.512220001396;87.05272376839476;-18.02100631695513;325.8982697027804;88.17484674801061;-19.57847699879178;338.1830902867462;340.32809474743306;338.3809010068396;nan;nan;668.9941428731488;-462.9482330252485;240.16117483581428;681.0695498739173;538.4190218852293;-360.44439588842494;209.8583477258926;0.00473703071500589;211.10270550541628;nan;189.7867610770399;182.57014783687612;686.8388720860404;693.0507620217451;74.88655425122867;-89.1026206763928;848.2638855676324;60.65403437879091;59.09911970911962;-114.52342560981846;-89.18019018508919;-1038.7251931953315;-1373.2250924492723;41.93553832099659;97.02905748909967;156.31734350527412;-87.76012971296477;16.270795977951284;73.35263099210026;41.93553832099659;156.31734350527412;25.664742343045308;82.96471251317386;98.85460153540436;231.20389775650278;-567.2169457428904;686.8372114099536;-157.43950084358042;-419.6869469671852;-496.83433574367854;-1297.9395487646996;-70.38260999921208;1984.776760174654;-679.9877263348072;707.9780446941805;
342.654166667;-57.227713064372566;-207.5627463973355;15.84294137258108;-58.4531492301691;-209.11278121048946;15.587593487629118;45.01360809153392;175.69330890644179;63.38486486917726;18.76498621043338;65.3282400152713;17.65857460872829;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;-576.2995841038761;653.8469807844419;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;-0.8410893800459007;-217.40088607919512;11.658586342460197;-1.724941168524821;-217.6753770179057;11.637472641864282;128.3755755128935;130.60659676953205;108.15656651381873;7.346631477351057;107.75025270608684;7.516525295470578;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;340.5852814602326;336.85472824482457;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;57.391194010368416;58.63156297958892;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];141.34079632163824;-2413.7208931846976;-727.9728856232504;412.35865583023093;278.41519588722826;8.492070270308176;497.6211386150255;2525.0683739462997;1027.011487330338;nan;nan;32995.11960989326;405027.8065661272;147324.4096176399;115872.9037974197;12155.729866868805;114966.3933235663;7841.968631717699;0.35829542551860627;2.7909929314686996;nan;642.0030660044863;-74.85171418794867;-77329.59465303007;-25634.80403698324;55.979306709469576;-90.66014146207219;432250.71854078566;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];334.62859308618243;82.71998721102244;-15.900672936181525;327.12791172436914;87.41756043068347;-19.036191848241998;339.14138217103783;345.0677078413061;339.34063645237194;nan;nan;800.1521681838478;-578.3633269844233;268.93442672093846;732.2900461546983;577.9495306359184;-392.8461371859248;218.8491814768088;0.005063480183570394;197.49262636491125;nan;195.5646433945091;184.62643018302794;700.5972507112067;693.369418310463;75.0627278619316;-89.14065082368728;1023.2660241235039;nan;nan;-121.34243083110023;-94.46183875482093;-590.2047915063132;-1259.583055387197;37.208730439777895;95.71706164872874;162.04098693372424;-91.25752093771199;12.130509846729487;62.53646808566382;37.208730439777895;162.04098693372424;25.078220593048407;99.50451884806043;93.18803714924746;237.10371479565583;84.86399647619395;77.02835060166493;2.5443387755899898;59.45782765219129;-91.13914990740174;665.7463500462561;176.00314638359612;-588.7179994445921;-52.725760800929244;100.27570788549636;
